Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
644,130,https://www.tiktok.com/cozizuehlsdorff,https://www.tiktok.com/cozizuehlsdorff/video/7033027966145744174,Ghost Town Voice Memo,Chloe George,/track?id=33676561,https://www.tiktok.com/music/ghost-town-voice-memo-6941996125620537345,7.1M,0,1.4M,9.9K,644,"Nov 25, 2021",,3,TCAFL2198230
645,-547,https://www.tiktok.com/bondol_jpg,https://www.tiktok.com/bondol_jpg/video/7033857899516448026,Sneaky Snitch,Kevin MacLeod,/track?id=17167695,https://www.tiktok.com/music/Sneaky-Snitch-6770216135636813826,4.1M,0,486.5K,4.6K,98,"Nov 24, 2021",,2,USUAN1100772
646,New,https://www.tiktok.com/annergirl,https://www.tiktok.com/annergirl/video/7033620825995676974,Megan's Piano,Megan Thee Stallion,/track?id=65343946,https://www.tiktok.com/music/Megan's-Piano-7024380801626146817,2.4M,0,445.5K,1.1K,646,"Nov 25, 2021",,3,QMCE32100928
647,-374,https://www.tiktok.com/dellatiroo,https://www.tiktok.com/dellatiroo/video/7033657359385890074,Piano Song,Piano,/track?id=25630610,https://www.tiktok.com/music/Piano-Song-6750604224024807425,2.2M,0,411.3K,603,273,"Nov 24, 2021",,4,TCAAW1157869
648,New,https://www.tiktok.com/tannercolson,https://www.tiktok.com/tannercolson/video/7034204149361347886,Neneng B - Instrumental,Roko Tensei,/track?id=27560229,https://www.tiktok.com/music/Neneng-B-Instrumental-6763776507375519746,1.9M,0,252K,2.9K,648,"Nov 25, 2021",,1,QZHNC1919562
649,New,https://www.tiktok.com/taotaomeow,https://www.tiktok.com/taotaomeow/video/7034080354713505050,Cute and heartwarming song B: Editing 2,,,https://www.tiktok.com/music/Cute-and-heartwarming-song-B-Editing-2-6817318837340342274,2.2M,0,241.5K,1.1K,649,"Nov 25, 2021",,3,
650,-150,https://www.tiktok.com/chamberlin_kevin,https://www.tiktok.com/chamberlin_kevin/video/7032802879845092654,Meet Me At Our Spot,"THE ANXIETY, WILLOW, Tyler Cole",/track?id=28737183,https://www.tiktok.com/music/Meet-Me-At-Our-Spot-7021345149527541762,10.9M,0,2.5M,24.7K,13,"Nov 21, 2021",,12,QMJMT2002693
651,-90,https://www.tiktok.com/jj_raya_banderas,https://www.tiktok.com/jj_raya_banderas/video/7031612907779575046,Regalo de Reyes,Los Cadetes De Linares,/track?id=13798284,https://www.tiktok.com/music/Regalo-de-Reyes-6806819969708328962,17M,0,954.3K,4.1K,9,"Nov 18, 2021",-91.71,28,QM6DC1673719
652,New,https://www.tiktok.com/samirci0,https://www.tiktok.com/samirci0/video/7033530361053252870,"MMC (feat. Lenny Tavárez, Justin Quiles & Dímelo Flow)","Dalex, Jowell & Randy, Rich Music LTD",/track?id=59693208,https://www.tiktok.com/music/MMC-7017165385854159622,5.8M,0,870.9K,7K,652,"Nov 25, 2021",,1,QM9WM2100083
653,-182,https://www.tiktok.com/thegreatlondini.com,https://www.tiktok.com/thegreatlondini.com/video/7028981634540129541,"industry baby - Remake, Instrumental Slowed",279empirebeats,/track?id=64252401,https://www.tiktok.com/music/industry-baby-Remake-Instrumental-Slowed-7019525767537264642,5.8M,0,684.9K,17.6K,264,"Nov 11, 2021",,14,GBWUL2139336
654,-124,https://www.tiktok.com/dr.cracks,https://www.tiktok.com/dr.cracks/video/7020912413629271301,Pink Soldiers,23,/track?id=61266966,https://www.tiktok.com/music/Pink-Soldiers-7011006288477816834,96.2M,0,1.7M,15.1K,11,"Oct 20, 2021",,65,KRA492100881
655,-1,https://www.tiktok.com/moms,https://www.tiktok.com/moms/video/7033438708871515439,"Married Life (From ""Up"")",Sergy el Som,/track?id=22534912,https://www.tiktok.com/music/Married-Life-From-Up-6743839310170032130,1.9M,0,225.3K,788,404,"Nov 23, 2021",,4,BXSPK1900004
656,-582,https://www.tiktok.com/adriancho0o,https://www.tiktok.com/adriancho0o/video/7031653650808245510,Bloom,j^p^n,/track?id=17997581,https://www.tiktok.com/music/Bloom-6966548312821123073,19.6M,0,3.9M,14.7K,50,"Jan 7, 2022",,37,QZANL1739019
657,New,https://www.tiktok.com/bmrbima,https://www.tiktok.com/bmrbima/video/7034081752196926747,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,1.8M,0,97.8K,307,657,"Nov 25, 2021",,5,USUAN1400011
658,-179,https://www.tiktok.com/skydaan,https://www.tiktok.com/skydaan/video/7021089035418455297,Venom - Music From The Motion Picture,Eminem,/track?id=20492274,https://www.tiktok.com/music/Venom-Music-From-The-Motion-Picture-6917526009721931778,85.7M,0,4.2M,30.6K,1,"Oct 21, 2021",-51.14,86,USUM71813345
659,-532,https://www.tiktok.com/danikmichell95,https://www.tiktok.com/danikmichell95/video/7033805594557467909,"MMC (feat. Lenny Tavárez, Justin Quiles & Dímelo Flow)","Dalex, Jowell & Randy, Rich Music LTD",/track?id=59693208,https://www.tiktok.com/music/MMC-7017165385854159622,2.9M,0,268K,444,127,"Nov 24, 2021",,4,QM9WM2100083
660,-200,https://www.tiktok.com/ladivaza,https://www.tiktok.com/ladivaza/video/7031221037261950213,Mon Amour - Remix,"zzoilo, Aitana",/track?id=57292828,https://www.tiktok.com/music/Mon-Amour-Remix-7022765400865655557,15.4M,0,2M,8.6K,18,"Nov 17, 2021",-90.29,20,ES5702101693
661,-469,https://www.tiktok.com/twice_tiktok_official,https://www.tiktok.com/twice_tiktok_official/video/7033637246045654274,SCIENTIST,TWICE,/track?id=66338113,https://www.tiktok.com/music/SCIENTIST-7029029686210463745,6.4M,0,2M,17.3K,192,"Nov 24, 2021",,36,US5TA2100098
662,-287,https://www.tiktok.com/hu_jeffery,https://www.tiktok.com/hu_jeffery/video/7033573347791326465,Conceited (There's Something About Remy),Remy Ma,/track?id=15900633,https://www.tiktok.com/music/Conceited-There's-Something-About-Remy-224057220156637184,2.2M,0,273.2K,8.5K,375,"Nov 24, 2021",,9,USUM70504488
663,-392,https://www.tiktok.com/ks.sebastianpicur,https://www.tiktok.com/ks.sebastianpicur/video/7033834398852205829,Helikopter,Fazlija,/track?id=18424744,https://www.tiktok.com/music/Helikopter-6736152197609834497,2.2M,0,201.9K,3.3K,271,"Nov 24, 2021",,2,ATAJ11600001
664,-621,https://www.tiktok.com/heatheredpearls,https://www.tiktok.com/heatheredpearls/video/7033613174381284614,there is light in us,Mathbonus,/track?id=34460916,https://www.tiktok.com/music/there-is-light-in-us-6945623188629882882,3.8M,0,824.3K,10.3K,43,"Nov 24, 2021",,3,USA2P2111856
665,337,https://www.tiktok.com/alice.klar,https://www.tiktok.com/alice.klar/video/7028240369099836677,How You Feel? (Freestyle) (feat. Lil Yachty & Danny Towers),"DJ Scheme, Ski Mask The Slump God, Lil Yachty",/track?id=24738468,https://www.tiktok.com/music/How-You-Feel-Freestyle-6720088938456877830,64.9M,0,9.5M,73.4K,10,"Nov 18, 2021",-93.57,45,USUYG1265753
666,-204,https://www.tiktok.com/leo.rizzi,https://www.tiktok.com/leo.rizzi/video/7032351266357398789,Amapolas - Remix,"Leo Rizzi, Danny Ocean",/track?id=66940591,https://www.tiktok.com/music/Amapolas-Remix-7030957297253746690,2.9M,0,68.4K,220,462,"Nov 24, 2021",,9,ES5152101148
667,-90,https://www.tiktok.com/yogayogitwins,https://www.tiktok.com/yogayogitwins/video/7032582395966524698,Life Goes On,BTS,/track?id=32019786,https://www.tiktok.com/music/Life-Goes-On-6896781102191478786,2.9M,0,84.7K,201,322,"Nov 23, 2021",,4,QMBZ92051791
668,1425,https://www.tiktok.com/liljill_,https://www.tiktok.com/liljill_/video/7014536884588137734,Countdown,T.I.,/track?id=15076506,https://www.tiktok.com/music/CountDown-6589416031091952389,28.9M,0,2M,11.1K,627,"Dec 7, 2021",,30,USAT20403011
669,New,https://www.tiktok.com/agrippinaandfriends,https://www.tiktok.com/agrippinaandfriends/video/7033723337725480218,Get Low,"Dillon Francis, DJ Snake",/track?id=15793524,https://www.tiktok.com/music/Get-Low-Remix-222581629280710656,5.8M,0,322.8K,1.7K,669,"Nov 25, 2021",,6,USSM11403232
670,1201,https://www.tiktok.com/charliewhitefit,https://www.tiktok.com/charliewhitefit/video/7025408491804232965,Truth Hurts,Lizzo,/track?id=16784704,https://www.tiktok.com/music/Truth-Hurts-6613132810167257861,21.4M,0,4.7M,76.8K,93,"Nov 5, 2021",,25,USAT21703896
671,-305,https://www.tiktok.com/spookynewengland,https://www.tiktok.com/spookynewengland/video/7033866812945075502,Lizzie Borden,,,https://www.tiktok.com/music/Lizzie-Borden-6746323457325139970,1.5M,0,243.9K,1.3K,366,"Nov 24, 2021",,3,
672,8938,https://www.tiktok.com/simon.brea,https://www.tiktok.com/simon.brea/video/7031322129421356293,Face Off,"Tech N9ne, Joey Cool, King Iso, Dwayne Johnson",/track?id=63331735,https://www.tiktok.com/music/Face-Off-Dwayne-Johnson-7016547803243022337,1.3M,0,323.2K,760,672,"Nov 25, 2021",,4,USZHR2100088
673,New,https://www.tiktok.com/s_t_e_p_h_a_n_i_3,https://www.tiktok.com/s_t_e_p_h_a_n_i_3/video/7034251124865584430,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),"Martin Garrix, Macklemore, Fall Out Boy",/track?id=22886113,https://www.tiktok.com/music/Summer-Days-6684119929211325195,598.2K,0,91.4K,729,673,"Nov 25, 2021",,2,NLM5S1900528
674,New,https://www.tiktok.com/faithordway7,https://www.tiktok.com/faithordway7/video/7034209414621973807,California Gurls - feat. Snoop Dogg,"Katy Perry, Snoop Dogg",/track?id=15168894,https://www.tiktok.com/music/California-Gurls-6992752178666556165,916.2K,0,125.8K,502,674,"Nov 25, 2021",,4,USCA21001135
675,New,https://www.tiktok.com/pengerzztattoos,https://www.tiktok.com/pengerzztattoos/video/7034275572557548805,Mi Amor,"Cloonee, Wade",/track?id=45572735,https://www.tiktok.com/music/Mi-Amor-6958399817064122370,611.5K,0,99K,532,675,"Nov 25, 2021",,4,UKACT2130984
676,New,https://www.tiktok.com/kitty_bigbaby,https://www.tiktok.com/kitty_bigbaby/video/7034166366760439041,Gimme More,Britney Spears,/track?id=15447055,https://www.tiktok.com/music/Gimme-More-6696412691189204994,731.4K,0,68K,306,676,"Nov 25, 2021",,1,USJI10700609
677,New,https://www.tiktok.com/rcdrifttok,https://www.tiktok.com/rcdrifttok/video/7034083030880800006,Cut Me Loose - Jethro Hesten Remix,"Cardboard Foxes, Jethro Hesten, Max Marshall",/track?id=12901273,https://www.tiktok.com/music/Cut-Me-Loose-Edit-6761360070765725697,1.1M,0,27.5K,67,189,"Dec 4, 2021",,8,GBKQU1707299
678,845,https://www.tiktok.com/j.a_m.e_s,https://www.tiktok.com/j.a_m.e_s/video/7033946341999152430,Super Mario Bros.,Sideviewer,/track?id=16447066,https://www.tiktok.com/music/Super-Mario-Bros-6812719274931521537,878K,0,50.2K,504,678,"Nov 25, 2021",,3,SEYOK1613360
679,New,https://www.tiktok.com/jaquinoo,https://www.tiktok.com/jaquinoo/video/7034290754902134021,Eu Sou,WD,/track?id=29858360,https://www.tiktok.com/music/Eu-Sou-6759726467153692674,595.4K,0,65.4K,274,679,"Nov 25, 2021",,1,US7VG1850677
680,New,https://www.tiktok.com/changed_from_reishaprasasti_,https://www.tiktok.com/changed_from_reishaprasasti_/video/7034122352233336091,She Share Story,Shayne Orok,/track?id=29745716,https://www.tiktok.com/music/She-Share-Story-for-Vlog-6722656094272883458,633.6K,0,101K,299,680,"Nov 25, 2021",,2,QZHN52089091
681,New,https://www.tiktok.com/justthebells10,https://www.tiktok.com/justthebells10/video/7034247731539447046,All I Want for Christmas Is You,Mariah Carey,/track?id=15816657,https://www.tiktok.com/music/All-I-Want-for-Christmas-Is-You-222454852260487168,677.5K,0,78.9K,734,681,"Nov 25, 2021",,1,USSM19400325
682,New,https://www.tiktok.com/matildadjerf,https://www.tiktok.com/matildadjerf/video/7034208084226493702,The Very First Night (Taylor's Version) (From The Vault),Taylor Swift,/track?id=66342729,https://www.tiktok.com/music/The-Very-First-Night-Taylor's-Version-From-The-Vault-7029560601995118594,669.6K,0,91.7K,227,682,"Nov 25, 2021",,3,USUG12103689
683,236,https://www.tiktok.com/anabelledollz,https://www.tiktok.com/anabelledollz/video/7033586781899590939,Silent,Silent Call,/track?id=97298892,https://www.tiktok.com/music/Silent-6772234911001610242,1.5M,0,276.8K,1.3K,683,"Nov 25, 2021",,3,TCABF1246373
684,-136,https://www.tiktok.com/christaallen,https://www.tiktok.com/christaallen/video/7032522767039892783,Paradisio,Sum Wave,/track?id=57598981,https://www.tiktok.com/music/Paradisio-6986798123028875265,1.4M,0,8.6K,58,548,"Nov 24, 2021",,3,SE5Q52102436
685,New,https://www.tiktok.com/mikabro22,https://www.tiktok.com/mikabro22/video/7034184131294661893,My First Kiss (feat. Ke$ha),"3OH!3, Kesha, Benjamin Levin, Lukasz Gottwald",/track?id=15084610,https://www.tiktok.com/music/My-First-Kiss-feat-Keha-225165560240902144,1.5M,0,146.9K,677,685,"Nov 25, 2021",,1,USAT21000648
686,New,https://www.tiktok.com/jennydollita2,https://www.tiktok.com/jennydollita2/video/7034178612915948802,Call You Mine (feat. Geologic Of The Blue Scholars),"Jeff Bernat, Geologic Of The Blue Scholars",/track?id=14221152,https://www.tiktok.com/music/Call-You-Mine-feat-Geologic-Of-The-Blue-Scholars-6775301512672315394,650.1K,0,63.7K,173,686,"Nov 25, 2021",,6,TCABC1112777
687,New,https://www.tiktok.com/zacbritishcat,https://www.tiktok.com/zacbritishcat/video/7034282756288810266,When We Were Young,Adele,/track?id=12570431,https://www.tiktok.com/music/When-We-Were-Young-6751327826261084161,876.5K,0,140.1K,1.4K,687,"Nov 25, 2021",,2,GBBKS1500217
688,6681,https://www.tiktok.com/farhanfirms,https://www.tiktok.com/farhanfirms/video/7033742940002422043,Takut,Idgitaf,/track?id=62667510,https://www.tiktok.com/music/Takut-6999492421156112386,678.4K,0,94.3K,940,688,"Nov 25, 2021",,2,FRX452138962
689,New,https://www.tiktok.com/aqilasheila,https://www.tiktok.com/aqilasheila/video/7033455441204022555,Funny Song,Cavendish Music,/track?id=34784021,https://www.tiktok.com/music/Funny-Song-6732536571318257666,574.4K,0,30.6K,33,689,"Nov 25, 2021",,1,GBBGY1743613
690,New,https://www.tiktok.com/botakteras,https://www.tiktok.com/botakteras/video/7034040846467091738,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,1.1M,0,153.9K,2.4K,690,"Nov 25, 2021",,1,USUAN1400011
691,-133,https://www.tiktok.com/ya_khozyayka,https://www.tiktok.com/ya_khozyayka/video/7033929427222400258,Музыка,,,https://www.tiktok.com/music/Музыка-6841751503170963457,1.3M,0,61.4K,63,558,"Nov 24, 2021",,2,
692,New,https://www.tiktok.com/scuolazoo,https://www.tiktok.com/scuolazoo/video/7034182208420138246,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,1.1M,0,179K,1.1K,692,"Nov 25, 2021",,5,USUAN1400011
693,New,https://www.tiktok.com/_irina_str__,https://www.tiktok.com/_irina_str__/video/7033683789939264770,Do It To It,"ACRAZE, Cherish",/track?id=57467910,https://www.tiktok.com/music/Do-It-To-It-6995755718976473089,1.3M,0,14.4K,134,132,"Nov 26, 2021",,6,QZFPL2100100
694,New,https://www.tiktok.com/soundoftheforest,https://www.tiktok.com/soundoftheforest/video/7034185845846379823,Vertical song recorder cute songs(90875),,,https://www.tiktok.com/music/Vertical-song-recorder-cute-songs-90875-6839353138818844674,1.1M,0,293.8K,1.7K,694,"Nov 25, 2021",,1,
695,New,https://www.tiktok.com/semut002,https://www.tiktok.com/semut002/video/7034162591756766491,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,1M,0,13.3K,1.5K,695,"Nov 25, 2021",,1,USUAN1400011
696,8093,https://www.tiktok.com/xmamx8,https://www.tiktok.com/xmamx8/video/7033220061280193793,I'll Be There For You,The Rembrandts,/track?id=15265178,https://www.tiktok.com/music/I'll-Be-There-for-You-TV-Version-with-Dialogue-225205863765221376,973.5K,0,15.7K,1.3K,696,"Nov 25, 2021",,6,USEE10001295
697,New,https://www.tiktok.com/hanguyen080598,https://www.tiktok.com/hanguyen080598/video/7034032697488035074,Liên Khúc Tết - Ngày Tết Quê Em - Ngày Xuân Long Phụng Sum Vầy - Xuân Xuân Ơi Xuân Đã Về,Ngọc Ánh,/track?id=50804871,https://www.tiktok.com/music/Liên-Khúc-Tết-Ngày-Tết-Quê-Em-Ngày-Xuân-Long-Phụng-Sum-Vầy-Xuân-Xuân-Ơi-Xuân-Đã-Về-6925737953973848065,1.1M,0,26.9K,521,697,"Nov 25, 2021",,6,DGA072140459
698,2310,https://www.tiktok.com/kaelimaee,https://www.tiktok.com/kaelimaee/video/7033879460504161583,FEEL THE GROOVE,,,https://www.tiktok.com/music/FEEL-THE-GROOVE-6769046027488987137,736.4K,0,18.6K,74,698,"Nov 25, 2021",,2,
699,New,https://www.tiktok.com/maryna996,https://www.tiktok.com/maryna996/video/7034218322421959942,Heathens,Twenty One Pilots,/track?id=15091924,https://www.tiktok.com/music/Heathens-6711184125694314498,765.1K,0,85.5K,941,699,"Nov 25, 2021",,1,USAT21601930
700,New,https://www.tiktok.com/maddie_mastro,https://www.tiktok.com/maddie_mastro/video/7034297826217708847,abcdefu,GAYLE,/track?id=56814906,https://www.tiktok.com/music/abcdefu-6994724904944568322,727K,0,79K,162,700,"Nov 25, 2021",,2,USAT22103652
701,New,https://www.tiktok.com/lufyyyy,https://www.tiktok.com/lufyyyy/video/7034206601003339013,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,721K,0,95.2K,177,701,"Nov 25, 2021",,2,USUAN1400011
702,New,https://www.tiktok.com/maisyleighs,https://www.tiktok.com/maisyleighs/video/7034170392709221678,Marshmallow,Lukrembo,/track?id=31761060,https://www.tiktok.com/music/Marshmallow-6975871806204807169,572K,0,1.7K,33,647,"Dec 2, 2021",,7,QZJRC2006525
703,New,https://www.tiktok.com/perolla.oficiall,https://www.tiktok.com/perolla.oficiall/video/7034258345557069062,Gargalhada,Amigovos,/track?id=22243333,https://www.tiktok.com/music/Gargalhada-6701977279221729282,563.8K,0,8.1K,57,703,"Nov 25, 2021",,2,QMDA71838829
704,New,https://www.tiktok.com/raymondchins,https://www.tiktok.com/raymondchins/video/7033729771641113882,Spongebob,Dante9k,/track?id=32023663,https://www.tiktok.com/music/Spongebob-Tomfoolery-Dante9k-Remix-6787142837377959937,567.6K,0,43.1K,467,704,"Nov 25, 2021",,1,QZFYZ2047242
705,New,https://www.tiktok.com/dadrealbad,https://www.tiktok.com/dadrealbad/video/7034299579478641926,Whole Lotta Money,AB,/track?id=28099744,https://www.tiktok.com/music/WHOLE-LOTTA-MONEY-6903562944160729090,559.8K,0,33.6K,569,705,"Nov 25, 2021",,2,QZJG52000858
706,New,https://www.tiktok.com/treebeing,https://www.tiktok.com/treebeing/video/7033827474031070469,Suga Suga,"Baby Bash, Frankie J",/track?id=15944400,https://www.tiktok.com/music/Suga-Suga-6927281424559802369,1.4M,0,178.5K,3.1K,706,"Nov 25, 2021",,16,USUR10300765
707,New,https://www.tiktok.com/taetae.jk8,https://www.tiktok.com/taetae.jk8/video/7034256061699771653,Permission to Dance,BTS,/track?id=52444677,https://www.tiktok.com/music/Permission-to-Dance-6982484245067368449,562.6K,0,208.9K,2K,707,"Nov 25, 2021",,1,QMFME2102684
708,New,https://www.tiktok.com/maqa..resmi,https://www.tiktok.com/maqa..resmi/video/7034227917982829825,İgidlər,,,https://www.tiktok.com/music/İgidlər-7007909071223261185,557.1K,0,50.1K,1.2K,708,"Nov 25, 2021",,1,
709,New,https://www.tiktok.com/psycho.kalaka,https://www.tiktok.com/psycho.kalaka/video/7034260228635921669,Cpr,cupcakKe,/track?id=14412014,https://www.tiktok.com/music/Cpr-6781027755057219585,567K,0,110.5K,538,709,"Nov 25, 2021",,3,TCACZ1762108
710,New,https://www.tiktok.com/martumoralesok,https://www.tiktok.com/martumoralesok/video/7034215439605435653,DANCE CRIP,Trueno,/track?id=66863806,https://www.tiktok.com/music/DANCE-CRIP-7024705571450259457,849.9K,0,73.9K,424,710,"Nov 25, 2021",,3,ARRWN2000082
711,5856,https://www.tiktok.com/tamu.solocamp,https://www.tiktok.com/tamu.solocamp/video/7030231783174130946,Parade der Zinnsoldaten / Hammond Organ(822574),,,https://www.tiktok.com/music/Parade-der-Zinnsoldaten-Hammond-Organ-822574-6839727311793686530,667.9K,0,18.3K,130,711,"Nov 25, 2021",,2,
712,New,https://www.tiktok.com/anabelledollz,https://www.tiktok.com/anabelledollz/video/7034125444676947227,Helikopter,Fazlija,/track?id=18424744,https://www.tiktok.com/music/Helikopter-6736152197609834497,1.4M,0,254.7K,2.2K,712,"Nov 25, 2021",,2,ATAJ11600001
