Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
626,460,https://www.tiktok.com/dayoranmx,https://www.tiktok.com/dayoranmx/video/6980910878950558981,PAPI,"DJ Nelson, Jose De Las Heras, Alejandro Armes, Babywine, Alberto Stylee",/track?id=45514521,https://www.tiktok.com/music/PAPI-6968095057886956293,2.9M,0,279.3K,2.6K,626,"Jul 8, 2021",,9,USUYG1371793
627,2294,https://www.tiktok.com/respectboom,https://www.tiktok.com/respectboom/video/6972957415243402501,Respect Sound,,,https://www.tiktok.com/music/Respect-Sound-6969656674684521222,31.5M,0,1.9M,2.7K,616,"Jun 29, 2021",642.00,12,
628,New,https://www.tiktok.com/travelmomoirs,https://www.tiktok.com/travelmomoirs/video/6982352380692139270,Spongebob,Dante9k,/track?id=32023663,https://www.tiktok.com/music/Spongebob-Tomfoolery-Dante9k-Remix-6787142837377959937,1M,0,165.6K,360,628,"Jul 8, 2021",,2,QZFYZ2047242
629,New,https://www.tiktok.com/goldenxclouds,https://www.tiktok.com/goldenxclouds/video/6982333289319140614,Opportunity,Quvenzhané Wallis,/track?id=14614964,https://www.tiktok.com/music/Opportunity-242638364112424960,1.2M,0,186K,1.1K,629,"Jul 8, 2021",,1,US4DG1400216
630,New,https://www.tiktok.com/lunavels,https://www.tiktok.com/lunavels/video/6982373415592185094,Copines,Aya Nakamura,/track?id=20438195,https://www.tiktok.com/music/Copines-6704951430974801921,1M,0,114.1K,591,630,"Jul 8, 2021",,3,FRZ041800793
631,New,https://www.tiktok.com/sensillocons,https://www.tiktok.com/sensillocons/video/6982215244538072321,Yo No Soy Esa Mujer,Paulina Rubio,/track?id=13425304,https://www.tiktok.com/music/Yo-No-Soy-Esa-Mujer-223001539030827008,1.8M,0,167.9K,2.2K,631,"Jul 8, 2021",,11,MXF110000029
632,New,https://www.tiktok.com/luanndiez,https://www.tiktok.com/luanndiez/video/6982339689382497537,Gossip Girl,,,https://www.tiktok.com/music/Gossip-Girl-6981834687752865793,1M,0,79.7K,335,632,"Jul 8, 2021",,3,
633,New,https://www.tiktok.com/teresalyoung,https://www.tiktok.com/teresalyoung/video/6982356338391272709,"Houston, We Got a Problem",Luke Combs,/track?id=19872232,https://www.tiktok.com/music/Houston-We-Got-a-Problem-6717352926081206273,1.2M,0,52.8K,1.5K,633,"Jul 8, 2021",,5,US6XF1700270
634,New,https://www.tiktok.com/marianamiamorch,https://www.tiktok.com/marianamiamorch/video/6982304644923985153,Fulanito,"Becky G, El Alfa",/track?id=47121373,https://www.tiktok.com/music/Fulanito-6969874712394550022,1.5M,0,323.3K,5.7K,634,"Jul 8, 2021",,5,USRC12100954
635,New,https://www.tiktok.com/lera_izumrud,https://www.tiktok.com/lera_izumrud/video/6982237477687790850,Шома тигр,asanrap,/track?id=45525807,https://www.tiktok.com/music/Шома-тигр-6966702814768695298,1.5M,0,152.4K,922,635,"Jul 8, 2021",,1,AEA0Q2129697
636,New,https://www.tiktok.com/tiencedric,https://www.tiktok.com/tiencedric/video/6982156536504241435,Listen To Me Now,framed,/track?id=49583872,https://www.tiktok.com/music/Listen-To-Me-Now-6973660669275031553,1.3M,0,170.3K,1.1K,636,"Jul 8, 2021",,3,QZ8252120436
637,New,https://www.tiktok.com/georgestwinss,https://www.tiktok.com/georgestwinss/video/6982358040972512513,WHATS POPPIN,Jack Harlow,/track?id=28258317,https://www.tiktok.com/music/WHATS-POPPIN-6794917968083028741,1M,0,224.2K,2.9K,518,"Jul 10, 2021",,3,USAT22000162
638,New,https://www.tiktok.com/janinalchair,https://www.tiktok.com/janinalchair/video/6982338343895960838,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,1.2M,0,263.2K,441,638,"Jul 8, 2021",,1,USUAN1400011
639,New,https://www.tiktok.com/unminutoomas,https://www.tiktok.com/unminutoomas/video/6982270993561619717,What A Time (feat. Niall Horan),"Julia Michaels, Niall Horan",/track?id=22320139,https://www.tiktok.com/music/What-A-Time-6755992469487224833,1.2M,0,374.8K,696,639,"Jul 8, 2021",,4,USUM71900686
640,New,https://www.tiktok.com/mauro_mt2,https://www.tiktok.com/mauro_mt2/video/6982290911883496710,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,1.1M,0,44.6K,171,640,"Jul 8, 2021",,3,ITB001700846
641,New,https://www.tiktok.com/louteasdale,https://www.tiktok.com/louteasdale/video/6982336264884292866,Vindaloo,Fat Les,/track?id=12501090,https://www.tiktok.com/music/Vindaloo-229114715195797504,998.6K,0,151.6K,2K,641,"Jul 8, 2021",,2,GBAWV9800958
642,New,https://www.tiktok.com/mndiaye_97,https://www.tiktok.com/mndiaye_97/video/6982346614123908358,Hypo,Alvin Flames,/track?id=40969204,https://www.tiktok.com/music/Hypo-6902488985046632449,1.1M,0,339.7K,8.5K,642,"Jul 8, 2021",,3,QZNWW2039400
643,New,https://www.tiktok.com/anilinom,https://www.tiktok.com/anilinom/video/6982336653599788294,The Muffin Song (asdfmovie),"The Gregory Brothers, TomSka",/track?id=19220381,https://www.tiktok.com/music/The-Muffin-Song-asdfmovie-6724479531006050310,999.4K,0,61.1K,120,643,"Jul 8, 2021",,1,US92U1800237
644,New,https://www.tiktok.com/mia.salinass,https://www.tiktok.com/mia.salinass/video/6982357828010806529,Hello Baby feat. Fivio Foreign,"Young M.A, Fivio Foreign",/track?id=38701860,https://www.tiktok.com/music/Hello-Baby-Fivio-Foreign-6974856019750947589,971K,0,234K,475,644,"Jul 8, 2021",,1,US6YF2100063
645,New,https://www.tiktok.com/juliazugaj,https://www.tiktok.com/juliazugaj/video/6982154062892387585,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,1.6M,0,290.4K,3.4K,645,"Jul 8, 2021",,1,ITB001700846
646,New,https://www.tiktok.com/gdresin,https://www.tiktok.com/gdresin/video/6982240317831531777,"Bills, Bills, Bills",Destiny's Child,/track?id=15822992,https://www.tiktok.com/music/Bills-Bills-Bills-222597111081832449,1.2M,0,97.1K,212,444,"Jul 11, 2021",,4,USSM19900561
647,New,https://www.tiktok.com/merrickhanna,https://www.tiktok.com/merrickhanna/video/6982350208512445702,Jalebi Baby,Tesher,/track?id=31981151,https://www.tiktok.com/music/Jalebi-Baby-6937813638841387010,979.9K,0,139.2K,921,647,"Jul 8, 2021",,3,QZNWQ2070741
648,New,https://www.tiktok.com/ravie.pie,https://www.tiktok.com/ravie.pie/video/6982386610696490241,Sunny Day,Matteo Rossanese,/track?id=45984770,https://www.tiktok.com/music/Sunny-Day-6773851609840486402,954.9K,0,123.9K,336,648,"Jul 8, 2021",,1,QZHN92130190
649,New,https://www.tiktok.com/diuiumee,https://www.tiktok.com/diuiumee/video/6982186941924101378,Vu Vơ Mùa Dịch,,,https://www.tiktok.com/music/Vu-Vơ-Mùa-Dịch-6979665057584154626,1.5M,0,150.2K,219,649,"Jul 8, 2021",,3,
650,New,https://www.tiktok.com/manchurektriplets,https://www.tiktok.com/manchurektriplets/video/6982360299944824066,Lose Control,"MEDUZA, Becky Hill, Goodboys",/track?id=25866511,https://www.tiktok.com/music/Lose-Control-6743772128031557633,939.9K,0,86K,181,650,"Jul 8, 2021",,10,DEUM71905792
651,1459,https://www.tiktok.com/antonmilana,https://www.tiktok.com/antonmilana/video/6981913083807632641,Into The Thick Of It!,The Backyardigans,/track?id=17111653,https://www.tiktok.com/music/Into-The-Thick-Of-It-6964101918863969030,1.4M,0,48.6K,46,651,"Jul 8, 2021",,3,USA820500103
652,New,https://www.tiktok.com/changed_from_miraculous.adr,https://www.tiktok.com/changed_from_miraculous.adr/video/6982207281739926785,Youth,Daughter,/track?id=16077351,https://www.tiktok.com/music/Youth-Youth-6751217824812795905,1.4M,0,325K,8.9K,652,"Jul 8, 2021",,2,USYAH1300029
653,New,https://www.tiktok.com/felipemelchiori,https://www.tiktok.com/felipemelchiori/video/6982339963161529606,MT - AI CALICA QUER DA PROS AMIGO DA BOCA,"Dj JT Da Serra, Mc Cyclope",/track?id=39604051,https://www.tiktok.com/music/MT-AI-CALICA-QUER-DA-PROS-AMIGO-DA-BOCA-6948468293128718337,950K,0,49.6K,66,653,"Jul 8, 2021",,2,QZMHN2017258
654,New,https://www.tiktok.com/alecamposmx,https://www.tiktok.com/alecamposmx/video/6982354133764410625,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,949.8K,0,80.5K,95,654,"Jul 8, 2021",,4,ITB001700846
655,New,https://www.tiktok.com/iamjavierg,https://www.tiktok.com/iamjavierg/video/6982088752961277189,Whole Lotta Money,AB,/track?id=28099744,https://www.tiktok.com/music/WHOLE-LOTTA-MONEY-6903562944160729090,1.3M,0,339.9K,3.2K,655,"Jul 8, 2021",,4,QZJG52000858
656,2921,https://www.tiktok.com/zimatop,https://www.tiktok.com/zimatop/video/6981863228783611138,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,1.2M,0,57.7K,108,656,"Jul 8, 2021",,2,ITB001700846
657,5948,https://www.tiktok.com/vladimir_putin_life,https://www.tiktok.com/vladimir_putin_life/video/6974690471033457921,Such a Whore (Stellular Remix),JVLA,/track?id=29772083,https://www.tiktok.com/music/Such-a-Whore-Baddest-Remix-6844369704350386177,1.5M,0,70K,1.7K,657,"Jul 8, 2021",,6,RUA1D2023452
658,New,https://www.tiktok.com/michaeelboons,https://www.tiktok.com/michaeelboons/video/6982322031052279041,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,1.1M,0,184K,1.7K,658,"Jul 8, 2021",,6,USUAN1400011
659,New,https://www.tiktok.com/camilacoelho,https://www.tiktok.com/camilacoelho/video/6982241330252516614,Who - Original Mix,Gustavo Bravetti,/track?id=28364508,https://www.tiktok.com/music/Babel-6861290961851385857,1.2M,0,148K,1.4K,659,"Jul 8, 2021",,3,GBWUL2014288
660,New,https://www.tiktok.com/joshnasar,https://www.tiktok.com/joshnasar/video/6955595272013499654,Marvel Studios Fanfare,London Music Works,/track?id=27361889,https://www.tiktok.com/music/Marvel-Studios-Fanfare-6786449630046488577,918K,0,49.5K,160,660,"Jul 8, 2021",,1,GBAJC1900527
661,New,https://www.tiktok.com/raniaalitv,https://www.tiktok.com/raniaalitv/video/6982193391513652482,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,908.1K,0,5.8K,88,661,"Jul 8, 2021",,5,USUAN1400011
662,New,https://www.tiktok.com/ludmilaaa15,https://www.tiktok.com/ludmilaaa15/video/6982350726408293637,XXXTENTACION-无文案 ( Remix),,,https://www.tiktok.com/music/XXXTENTACION-无文案-Remix-6792071032015439886,921.3K,0,93.9K,193,662,"Jul 8, 2021",,2,
663,2816,https://www.tiktok.com/sherman.tank,https://www.tiktok.com/sherman.tank/video/6981839426389380358,Back,Alan Jackson,/track?id=41516878,https://www.tiktok.com/music/Back-6959363974194268161,1.2M,0,229.6K,1.4K,663,"Jul 8, 2021",,5,USUG12100597
664,New,https://www.tiktok.com/ecarmonamora,https://www.tiktok.com/ecarmonamora/video/6982383563530407170,El Bombon Asesino (Dance),Ninel Conde,/track?id=13440383,https://www.tiktok.com/music/El-Bombón-Asesino-6931554571245094914,1.3M,0,37.4K,1.1K,664,"Jul 8, 2021",,5,MXF650600018
665,-430,https://www.tiktok.com/vet_obarg,https://www.tiktok.com/vet_obarg/video/6978610041691671809,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,122.1M,0,7.4M,83.9K,1,"Jul 6, 2021",-91.71,25,ITB001700846
666,8247,https://www.tiktok.com/lukasrieger,https://www.tiktok.com/lukasrieger/video/6978510580831358213,I nerver thought she could dance like this,,,https://www.tiktok.com/music/I-nerver-thought-she-could-dance-like-this-6595720952414210822,7.5M,0,1.6M,8.4K,666,"Jul 8, 2021",494.00,16,
667,-33,https://www.tiktok.com/jrotobo,https://www.tiktok.com/jrotobo/video/6981928560885878017,Silent Castle,Jay Varton,/track?id=28590551,https://www.tiktok.com/music/Silent-Castle-6773561025082951682,2.3M,0,182.4K,362,634,"Jul 7, 2021",,7,SE5Q51815720
668,4348,https://www.tiktok.com/klyukin_dive,https://www.tiktok.com/klyukin_dive/video/6979892615114132737,Jalebi Baby,Tesher,/track?id=31981151,https://www.tiktok.com/music/Jalebi-Baby-6937813638841387010,3.2M,0,317K,1.4K,605,"Jul 10, 2021",,11,QZNWQ2070741
669,1516,https://www.tiktok.com/cyan_awww,https://www.tiktok.com/cyan_awww/video/6972872342968044805,Jump Around,"House Of Pain, E. Schrody",/track?id=15857697,https://www.tiktok.com/music/Jump-Around-5000000000755653951,27.3M,0,5.5M,71.9K,209,"Jun 30, 2021",-16.14,71,USTB10300119
670,-136,https://www.tiktok.com/maedovinicamilo,https://www.tiktok.com/maedovinicamilo/video/6981948932637150465,Galega,"Zé Felipe, DJ Ivis",/track?id=48803765,https://www.tiktok.com/music/Galega-6970264406198355970,2.4M,0,123.6K,2.9K,534,"Jul 7, 2021",,9,BRTLW2100005
671,1064,https://www.tiktok.com/i_am_doshik1,https://www.tiktok.com/i_am_doshik1/video/6980655255105047809,Шома тигр,asanrap,/track?id=45525807,https://www.tiktok.com/music/Шома-тигр-6966702814768695298,10.3M,0,1.4M,10K,81,"Jul 4, 2021",,71,AEA0Q2129697
672,2962,https://www.tiktok.com/officialcorimiles,https://www.tiktok.com/officialcorimiles/video/6970714843561151749,Hello Baby feat. Fivio Foreign,"Young M.A, Fivio Foreign",/track?id=38701860,https://www.tiktok.com/music/Hello-Baby-Fivio-Foreign-6956018678475278338,32.3M,0,3.4M,25.8K,8,"Jun 7, 2021",,38,US6YF2100063
673,847,https://www.tiktok.com/ethiothejoker,https://www.tiktok.com/ethiothejoker/video/6978113931038510342,GDFR (feat. Sage The Gemini & Lookas),"Flo Rida, Sage The Gemini, Lookas",/track?id=15089098,https://www.tiktok.com/music/GDFR-feat-Sage-the-Gemini-Lookas-6704976335216838657,5.3M,0,1.2M,25.6K,673,"Jul 8, 2021",,8,USAT21404117
674,1735,https://www.tiktok.com/khabycommunity,https://www.tiktok.com/khabycommunity/video/6972167754090630405,Write This Down,GM,/track?id=31788704,https://www.tiktok.com/music/Write-This-Down-DJ弹鼓版-6876304545140443143,46.1M,0,3.8M,3.6K,2,"Jun 11, 2021",-17.86,83,QZMEN2084112
675,2169,https://www.tiktok.com/phompong2021,https://www.tiktok.com/phompong2021/video/6966164811897933058,ทน,"SPRITE, GUYGEEGEE",/track?id=36105997,https://www.tiktok.com/music/ทน-6953993570688698369,27.7M,0,1.7M,2.7K,448,"Jun 30, 2021",-28.00,38,TH2DY2100061
676,-476,https://www.tiktok.com/carlosaugusto.corretor,https://www.tiktok.com/carlosaugusto.corretor/video/6982003241265401090,Immortal Beloved (Instrumental),,,https://www.tiktok.com/music/Immortal-Beloved-Instrumental-6777624196089382913,5.2M,0,427.8K,13.6K,200,"Jul 7, 2021",,23,
677,-120,https://www.tiktok.com/vialive,https://www.tiktok.com/vialive/video/6981461563588791554,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,4.3M,0,300.2K,1.4K,288,"Jul 6, 2021",,4,ITB001700846
678,553,https://www.tiktok.com/souptimmy,https://www.tiktok.com/souptimmy/video/6980514898577001733,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,6.5M,0,1.5M,48.7K,233,"Jul 5, 2021",,12,ITB001700846
679,New,https://www.tiktok.com/wikasalim_,https://www.tiktok.com/wikasalim_/video/6982136671944920346,Breakfast Challenge Song (Slowly),SPENCE,/track?id=51033626,https://www.tiktok.com/music/Breakfast-Challenge-Song-Slowly-6669854674113317638,2.4M,0,96.3K,0,679,"Jul 8, 2021",,5,TCAFQ2131059
680,-160,https://www.tiktok.com/andreaisasleep_,https://www.tiktok.com/andreaisasleep_/video/6981776450290568449,Howl's Moving Castle - Merry Go Round of Life,Vitamin String Quartet,/track?id=15306218,https://www.tiktok.com/music/Howl's-Moving-Castle-Merry-Go-Round-of-Life-6702010411413145602,3.5M,0,577.9K,4.4K,520,"Jul 7, 2021",,6,USEWC1690002
681,4451,https://www.tiktok.com/diycoxo,https://www.tiktok.com/diycoxo/video/6978482986761145605,Not the One,DJ HAI CENA,/track?id=29267481,https://www.tiktok.com/music/Not-The-One-6802847428392257537,8.4M,0,586.8K,2.1K,536,"Jun 30, 2021",193.71,51,AUBEC2009349
682,44,https://www.tiktok.com/gtamillionnata,https://www.tiktok.com/gtamillionnata/video/6979566025842986241,GTA San Andreas Theme (Remake),Ben Morfitt (SquidPhysics),/track?id=13965265,https://www.tiktok.com/music/GTA-San-Andreas-Theme-Remake-6889607397178869762,44.3M,0,3.4M,13.3K,2,"Jul 2, 2021",,63,QZ22B1799075
683,-255,https://www.tiktok.com/caphenytv33,https://www.tiktok.com/caphenytv33/video/6981768605004270875,Bad Habits,Ed Sheeran,/track?id=50621806,https://www.tiktok.com/music/Bad-Habits-6974011130414893058,3.5M,0,319.8K,2.2K,428,"Jul 7, 2021",,4,GBAHS2100318
684,3444,https://www.tiktok.com/bip.house,https://www.tiktok.com/bip.house/video/6972130227875007745,バイクダンス,,,https://www.tiktok.com/music/バイクダンス-6531900633094556417,17.8M,0,1.3M,4.8K,87,"Jun 11, 2021",,49,
685,8690,https://www.tiktok.com/bunny.nyc,https://www.tiktok.com/bunny.nyc/video/6980022829655903493,Vacation,Dirty Heads,/track?id=15241811,https://www.tiktok.com/music/Vacation-246423207128506368,5.1M,0,705.7K,7.8K,205,"Jul 2, 2021",,21,USDPK1700118
686,9291,https://www.tiktok.com/sebasnavarroooo,https://www.tiktok.com/sebasnavarroooo/video/6979335354260212998,Chamo Teu Vulgo Malvadão,"mc jhenny, DJ KOSTA 22, Mc Gw",/track?id=48347482,https://www.tiktok.com/music/Chamo-Teu-Vulgo-Malvadão-6970362131947243522,7M,0,885.5K,4.9K,193,"Jul 10, 2021",,20,QZHZ52144962
687,1482,https://www.tiktok.com/fenomenler_gezegeni7,https://www.tiktok.com/fenomenler_gezegeni7/video/6981574764296932609,عشق,,,https://www.tiktok.com/music/عشق-6793196111390574593,2.8M,0,80.2K,796,687,"Jul 8, 2021",,6,
688,1079,https://www.tiktok.com/morganstarr2,https://www.tiktok.com/morganstarr2/video/6963020423126732037,Come And Get Your Love,Redbone,/track?id=15222466,https://www.tiktok.com/music/Come-and-Get-Your-Love-6688272830112566021,71.7M,0,9.5M,70.7K,18,"May 19, 2021",174.43,76,USDEI8204352
689,569,https://www.tiktok.com/juliagisella,https://www.tiktok.com/juliagisella/video/6972616215353199878,happier,Olivia Rodrigo,/track?id=43465703,https://www.tiktok.com/music/happier-6964415219083053058,25M,0,6.1M,61.7K,17,"Jun 12, 2021",,76,USUG12101247
690,-34,https://www.tiktok.com/druazyy,https://www.tiktok.com/druazyy/video/6981498288839167237,Firework,Katy Perry,/track?id=15168974,https://www.tiktok.com/music/Firework-222453214057697280,3.3M,0,399.4K,0,355,"Jul 9, 2021",,10,USCA21001262
691,-529,https://www.tiktok.com/kamillatasty,https://www.tiktok.com/kamillatasty/video/6981482605778619650,Into The Thick Of It!,The Backyardigans,/track?id=17111653,https://www.tiktok.com/music/Into-The-Thick-Of-It-6964101918863969030,6.7M,0,849.7K,2K,162,"Jul 7, 2021",,10,USA820500103
692,1729,https://www.tiktok.com/felipeneto,https://www.tiktok.com/felipeneto/video/6978262938272517381,"Não, Não Vou",Mari Fernandez,/track?id=36496481,https://www.tiktok.com/music/Não-Não-Vou-6955928738584348674,27.3M,0,3.3M,82.8K,8,"Jun 27, 2021",-49.00,65,BCFWR2100002
693,2412,https://www.tiktok.com/stacheco,https://www.tiktok.com/stacheco/video/6980020489297218822,Nobody,Mitski,/track?id=20069941,https://www.tiktok.com/music/Nobody-6961593637331323653,8.5M,0,1.2M,14.3K,26,"Jul 2, 2021",,8,USJ5G1815009
694,124,https://www.tiktok.com/mrwhosetheboss,https://www.tiktok.com/mrwhosetheboss/video/6981409878342470918,Astronaut In The Ocean,Masked Wolf,/track?id=23902934,https://www.tiktok.com/music/Astronaut-In-The-Ocean-6914530565300226049,5.8M,0,795.4K,20.8K,231,"Jul 6, 2021",,7,AUFXV1900105
695,1150,https://www.tiktok.com/jennysbeautylab,https://www.tiktok.com/jennysbeautylab/video/6981472718323584262,Glitter,BENEE,/track?id=24226451,https://www.tiktok.com/music/Glitter-5000000001469442499,4M,0,138.1K,243,205,"Jul 6, 2021",,7,USUM71911687
696,-220,https://www.tiktok.com/humanity_w0rld,https://www.tiktok.com/humanity_w0rld/video/6979185899758308609,Devil Eyes,Hippie Sabotage,/track?id=14697900,https://www.tiktok.com/music/Devil-Eyes-6739894719012145154,30.8M,0,4.4M,68.5K,77,"Jul 6, 2021",,9,US7SR1600006
