Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
93,483,https://www.tiktok.com/languageteacherfamily,https://www.tiktok.com/languageteacherfamily/video/6977016671781276933,"Bills, Bills, Bills",Destiny's Child,/track?id=15822992,https://www.tiktok.com/music/Bills-Bills-Bills-222597111081832449,4.2M,0,577.4K,1.1K,93,"Jun 24, 2021",,8,USSM19900561
94,-52,https://www.tiktok.com/ilovefriday,https://www.tiktok.com/ilovefriday/video/6976309097436138757,my slime,Fousheé,/track?id=46816186,https://www.tiktok.com/music/my-slime-6966996590327007233,6.6M,0,786.7K,7.3K,42,"Jun 23, 2021",,7,USRC12100849
95,452,https://www.tiktok.com/deeswerv,https://www.tiktok.com/deeswerv/video/6974069176319151366,Bubble,,,https://www.tiktok.com/music/Bubble-6702350446243089163,6.8M,0,427.6K,1.6K,95,"Jun 24, 2021",87.00,10,
96,New,https://www.tiktok.com/morisgoldstein,https://www.tiktok.com/morisgoldstein/video/6976813475108605189,Dedicated To The One I Love,The Mamas & The Papas,/track?id=15532057,https://www.tiktok.com/music/Dedicated-to-the-One-I-Love-6709401339698350081,3.5M,0,698.8K,22.6K,96,"Jun 24, 2021",,16,USMC16746383
97,New,https://www.tiktok.com/mar.hacks,https://www.tiktok.com/mar.hacks/video/6976795961544756486,Into The Thick Of It!,The Backyardigans,/track?id=17111653,https://www.tiktok.com/music/Into-The-Thick-Of-It-6964101918863969030,4.8M,0,330.3K,1.2K,97,"Jun 24, 2021",,8,USA820500103
98,New,https://www.tiktok.com/thetimingwizard,https://www.tiktok.com/thetimingwizard/video/6976960645149281541,Funny Laugh no no no,,,https://www.tiktok.com/music/Funny-Laugh-no-no-no-6642168923733101314,4.9M,0,167.1K,2.2K,98,"Jun 24, 2021",,5,
99,-67,https://www.tiktok.com/ilya_borzov,https://www.tiktok.com/ilya_borzov/video/6976675451590790401,Falling,Trevor Daniel,/track?id=20659476,https://www.tiktok.com/music/Falling-6757175376029435905,8.4M,0,470.1K,2.2K,32,"Jun 23, 2021",,5,USUYG1221109
100,111,https://www.tiktok.com/oilfield_sasquatch,https://www.tiktok.com/oilfield_sasquatch/video/6976025732589849861,good 4 u,Olivia Rodrigo,/track?id=41340637,https://www.tiktok.com/music/good-4-u-6961786056861550594,10.5M,0,913.7K,6.2K,44,"Jun 21, 2021",,13,USUG12101245
101,-16,https://www.tiktok.com/willsmith,https://www.tiktok.com/willsmith/video/6976421972808895749,Alternate Day,Re-Logic,/track?id=16342330,https://www.tiktok.com/music/Alternate-Day-from-Terraria-6873853250970322946,11.7M,0,3.2M,24.9K,70,"Jun 27, 2021",,85,USHM91352261
102,New,https://www.tiktok.com/happyhealthybabe,https://www.tiktok.com/happyhealthybabe/video/6977037990572920069,Beautiful (feat. Camila Cabello),"Bazzi, Camila Cabello",/track?id=20316227,https://www.tiktok.com/music/Beautiful-6586153752045030146,4.4M,0,331.2K,15.5K,102,"Jun 24, 2021",,45,USAT21810504
103,New,https://www.tiktok.com/damoneybite,https://www.tiktok.com/damoneybite/video/6977152905447083270,Minimal Techno,Minimal Techno,/track?id=13311645,https://www.tiktok.com/music/Techno-Dance-6935310096503965698,2.6M,0,212K,2.5K,103,"Jun 24, 2021",,2,ITO101112346
104,New,https://www.tiktok.com/sofiasantino,https://www.tiktok.com/sofiasantino/video/6977111137632537861,Scissorhands,Maggie Lindemann,/track?id=31594369,https://www.tiktok.com/music/Scissorhands-6881076253932144641,2.7M,0,784.8K,8.1K,104,"Jun 24, 2021",,7,QZMLX2000005
105,New,https://www.tiktok.com/lkzinhu,https://www.tiktok.com/lkzinhu/video/6977117943981264133,Witch Familiar (Classical) [Classic](143628),,,https://www.tiktok.com/music/Witch-Familiar-Classical-Classic-143628-6839383430875056130,2.5M,0,511K,6.1K,105,"Jun 24, 2021",,27,
106,New,https://www.tiktok.com/officialsalicerose,https://www.tiktok.com/officialsalicerose/video/6977022129787211014,La Mamá de la Mamá,"El Alfa, Chael Produciendo, CJ, El Cherry Scom",/track?id=34109717,https://www.tiktok.com/music/La-Mamá-de-la-Mamá-feat-El-Cherry-Scom-6948856378664536837,3.5M,0,754.2K,7.7K,106,"Jun 24, 2021",,26,USCGJ2190595
107,New,https://www.tiktok.com/nadina_ioana,https://www.tiktok.com/nadina_ioana/video/6976974151772916997,Experience,"Ludovico Einaudi, Daniel Hope, I Virtuosi Italiani",/track?id=13252911,https://www.tiktok.com/music/Einaudi-Experience-6892099834342279169,5.1M,0,594.8K,2.2K,107,"Jun 24, 2021",,30,ITB281200070
108,New,https://www.tiktok.com/sssniperwolf,https://www.tiktok.com/sssniperwolf/video/6977076002988084486,Nobody,Mitski,/track?id=20069941,https://www.tiktok.com/music/Nobody-6961593637331323653,3.5M,0,670.9K,12.3K,108,"Jun 24, 2021",,45,USJ5G1815009
109,57,https://www.tiktok.com/yehslacks,https://www.tiktok.com/yehslacks/video/6975561192400047365,good 4 u,Olivia Rodrigo,/track?id=41340637,https://www.tiktok.com/music/good-4-u-6961786056861550594,22.2M,0,3.1M,15.6K,6,"Jun 20, 2021",,48,USUG12101245
110,-61,https://www.tiktok.com/deadliestweapon,https://www.tiktok.com/deadliestweapon/video/6976419476887653638,Down in the DM,"DJ Flex, Kyle Edwards",/track?id=18432588,https://www.tiktok.com/music/Down-in-the-DM-eyefilter-6383966392655612674,12.2M,0,803.5K,8.3K,49,"Jun 23, 2021",,90,QZARB1818108
111,1249,https://www.tiktok.com/buzz.cuts,https://www.tiktok.com/buzz.cuts/video/6972339063596649729,Bad boy,Marwa Loud,/track?id=18723926,https://www.tiktok.com/music/Bad-boy-6756092864687523842,28M,0,912.3K,14.4K,6,"Jul 7, 2021",,73,FR7IX1800130
112,975,https://www.tiktok.com/peter_vigilante,https://www.tiktok.com/peter_vigilante/video/6976436373431520518,I See Red,Everybody Loves an Outlaw,/track?id=30036688,https://www.tiktok.com/music/I-See-Red-6780633328362981378,4M,0,352.4K,1.5K,112,"Jun 24, 2021",,4,USQX92003330
113,272,https://www.tiktok.com/maqaroon,https://www.tiktok.com/maqaroon/video/6975502294871772421,Friday (Violett Sky Remix),"Riton, Nightcrawlers, Violett Sky",/track?id=55415341,https://www.tiktok.com/music/Friday-feat-Mufasa-Hypeman-Dopamine-Re-Edit-6906490388296337410,10M,0,217K,5K,74,"Jun 20, 2021",,10,TCAFR2165467
114,New,https://www.tiktok.com/notthemommaofficial_,https://www.tiktok.com/notthemommaofficial_/video/6977071612935851270,Relaxed everyday loop BGM,,,https://www.tiktok.com/music/Relaxed-everyday-loop-BGM-6817212214823356417,2.2M,0,96.2K,630,114,"Jun 24, 2021",,2,
115,New,https://www.tiktok.com/everyslice,https://www.tiktok.com/everyslice/video/6977067300318891270,I See Red,Everybody Loves an Outlaw,/track?id=30036688,https://www.tiktok.com/music/I-See-Red-6780633328362981378,3.1M,0,475.5K,4.6K,115,"Jun 24, 2021",,10,USQX92003330
116,New,https://www.tiktok.com/samgach,https://www.tiktok.com/samgach/video/6977072617677278469,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,2.2M,0,349K,1.9K,116,"Jun 24, 2021",,5,ITB001700846
117,New,https://www.tiktok.com/marcelotwelve,https://www.tiktok.com/marcelotwelve/video/6977050019094449413,Running Away,"VANO 3000, BADBADNOTGOOD, Samuel T. Herring",/track?id=50048803,https://www.tiktok.com/music/Running-Away-6965640046342867717,3M,0,468.8K,3.2K,117,"Jun 24, 2021",,13,USD8D2132001
118,New,https://www.tiktok.com/pipi365896,https://www.tiktok.com/pipi365896/video/6972187366287019269,Wrap Me In Plastic,"CHROMANCE, Marcus Layton",/track?id=27355029,https://www.tiktok.com/music/Wrap-Me-In-Plastic-Marcus-Layton-Radio-Edit-6539273168605942799,21.4M,0,1.5M,20.1K,64,"Jul 9, 2021",,85,DEE861904185
119,-76,https://www.tiktok.com/itsjaydaddy,https://www.tiktok.com/itsjaydaddy/video/6976665816313892102,Day 'N' Nite - Radio Edit,"Kid Cudi, Crookers",/track?id=12635346,https://www.tiktok.com/music/DayNNite-nightmare-6876131097164450566,10.5M,0,1.3M,28.7K,43,"Jun 23, 2021",,7,GBCEN0801462
120,-45,https://www.tiktok.com/ashley.mcdonald,https://www.tiktok.com/ashley.mcdonald/video/6976251336992050438,Spongebob,Dante9k,/track?id=32023663,https://www.tiktok.com/music/Spongebob-Tomfoolery-Dante9k-Remix-6787142837377959937,17.7M,0,2.8M,44.4K,75,"Jun 23, 2021",,15,QZFYZ2047242
121,New,https://www.tiktok.com/ivnasrg,https://www.tiktok.com/ivnasrg/video/6976940175758888193,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,4.8M,0,325.2K,708,121,"Jun 24, 2021",,4,USUAN1400011
122,-78,https://www.tiktok.com/annaolala,https://www.tiktok.com/annaolala/video/6975572015780580613,I Just Called To Say I Love You,Stevie Wonder,/track?id=15942484,https://www.tiktok.com/music/I-Just-Called-To-Say-I-Love-You-6927372224391301122,21.1M,0,5.7M,110.3K,12,"Jun 22, 2021",,25,USUMG9900476
123,New,https://www.tiktok.com/dediwahyudi2542,https://www.tiktok.com/dediwahyudi2542/video/6976933649409248514,Ora Minggir Tabrak,Kill the DJ,/track?id=20644582,https://www.tiktok.com/music/Ora-Minggir-Tabrak-6870209219954477058,5.6M,0,222.1K,1.1K,123,"Jun 24, 2021",,17,TCADT1807691
124,118,https://www.tiktok.com/mayimbialik,https://www.tiktok.com/mayimbialik/video/6974443868959935750,I Believe I Can Fly,James Ingram,/track?id=15597929,https://www.tiktok.com/music/I-Believe-I-Can-Fly-19932,37M,0,6.5M,95.7K,8,"Jun 17, 2021",-16.57,48,USPM19902024
125,-47,https://www.tiktok.com/inthenow,https://www.tiktok.com/inthenow/video/6976735653325196546,Blade Runner 2049,Synthwave Goose,/track?id=19932014,https://www.tiktok.com/music/Blade-Runner-2049-6839324086548563969,5.4M,0,615.9K,12.2K,78,"Jun 23, 2021",,4,SE5BU1840072
126,New,https://www.tiktok.com/baha..ham,https://www.tiktok.com/baha..ham/video/6976193799726943493,Ближе,Хабиб,/track?id=30023294,https://www.tiktok.com/music/Blizhe-6861507308719966982,12.5M,0,515K,2.2K,126,"Jun 24, 2021",,35,FRX202040196
127,New,https://www.tiktok.com/katy_carrdona,https://www.tiktok.com/katy_carrdona/video/6977074418174545158,Fulanito,"Becky G, El Alfa",/track?id=47121373,https://www.tiktok.com/music/Fulanito-6969874712394550022,2.7M,0,472.8K,1.2K,127,"Jun 24, 2021",,4,USRC12100954
128,New,https://www.tiktok.com/bostonandthebrit,https://www.tiktok.com/bostonandthebrit/video/6977162028683119878,Blue (Da Ba Dee) - Gabry Ponte Ice Pop Radio,"Eiffel 65, Gabry Ponte",/track?id=13338635,https://www.tiktok.com/music/Blue-Da-Ba-Dee-Gabry-Ponte-Ice-Pop-Radio-6738435302177654786,2.1M,0,161.5K,4.8K,128,"Jun 24, 2021",,26,ITT019810102
129,-15,https://www.tiktok.com/wicked_harley,https://www.tiktok.com/wicked_harley/video/6969594290464935169,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,74.6M,0,10M,26.9K,5,"Jun 4, 2021",0.29,91,ITB001700846
130,New,https://www.tiktok.com/bip.house,https://www.tiktok.com/bip.house/video/6976996942622543105,I Am Your Gummy Bear (The Gummy Bear Song),Gummibär,/track?id=15669145,https://www.tiktok.com/music/I-Am-Your-Gummy-Bear-The-Gummy-Bear-Song-6829869036126357505,3.7M,0,295.6K,394,130,"Jun 24, 2021",,4,USR3R0700073
131,12,https://www.tiktok.com/tooturnttony,https://www.tiktok.com/tooturnttony/video/6975912378760301830,Brandy (You're a Fine Girl),Looking Glass,/track?id=15783729,https://www.tiktok.com/music/Brandy-You're-a-Fine-Girl-224740270708248576,38.9M,0,2.1M,42.9K,4,"Jun 21, 2021",,61,USSM10903222
132,New,https://www.tiktok.com/lilyellis835,https://www.tiktok.com/lilyellis835/video/6975957262384778502,"Bills, Bills, Bills",Destiny's Child,/track?id=15822992,https://www.tiktok.com/music/Bills-Bills-Bills-222597111081832449,8.9M,0,1.7M,7.9K,132,"Jun 24, 2021",,39,USSM19900561
133,New,https://www.tiktok.com/vittorfernando,https://www.tiktok.com/vittorfernando/video/6977098029446810885,Dream - Instrumental,Seb Jaeger,/track?id=65002641,https://www.tiktok.com/music/Dream-Instrumental-6842896010155411457,2.6M,0,541.9K,40K,133,"Jun 24, 2021",,2,QZHN82096756
134,New,https://www.tiktok.com/fixupboy,https://www.tiktok.com/fixupboy/video/6977086412634000645,Overdose,Fixupboy,/track?id=46954642,https://www.tiktok.com/music/Overdose-6965027860760020993,2M,0,40.3K,96,134,"Jun 24, 2021",,5,UKY5J2000060
135,New,https://www.tiktok.com/ipsbeauty,https://www.tiktok.com/ipsbeauty/video/6977129548596940038,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-6586947002464996102,2M,0,338.3K,625,135,"Jun 24, 2021",,3,USUYG1287925
136,New,https://www.tiktok.com/jiicowfasion,https://www.tiktok.com/jiicowfasion/video/6976857642102787330,Welcome to Jurassic World,Michael Giacchino,/track?id=15611070,https://www.tiktok.com/music/Welcome-to-Jurassic-World-6806287808123111425,2.4M,0,265.4K,5.3K,136,"Jun 24, 2021",,13,USQ4E1501628
137,-48,https://www.tiktok.com/flybungeefitness,https://www.tiktok.com/flybungeefitness/video/6976299485957770502,Into The Thick Of It!,The Backyardigans,/track?id=17111653,https://www.tiktok.com/music/Into-The-Thick-Of-It-6964101918863969030,11.1M,0,2.5M,38.5K,43,"Jun 22, 2021",,31,USA820500103
138,-91,https://www.tiktok.com/zusjeofficial,https://www.tiktok.com/zusjeofficial/video/6976203479496789254,Jalebi Baby - Official,,,https://www.tiktok.com/music/Jalebi-Baby-Official-6963111630871792389,17.8M,0,1.8M,8.3K,31,"Jun 22, 2021",,43,
139,36,https://www.tiktok.com/ciapur,https://www.tiktok.com/ciapur/video/6976265486967246086,Build a Bitch,Bella Poarch,/track?id=41385030,https://www.tiktok.com/music/Build-a-Btch-6956990112127585029,7.6M,0,159.7K,573,73,"Jun 22, 2021",,17,USWB12101016
140,88,https://www.tiktok.com/oxigen187yt,https://www.tiktok.com/oxigen187yt/video/6976681006547913989,Into The Thick Of It!,The Backyardigans,/track?id=17111653,https://www.tiktok.com/music/Into-The-Thick-Of-It-6964101918863969030,3.5M,0,382K,4.5K,140,"Jun 24, 2021",,7,USA820500103
141,-16,https://www.tiktok.com/queen_amber69,https://www.tiktok.com/queen_amber69/video/6975564629498023169,Girl On Fire,Alicia Keys,/track?id=15675071,https://www.tiktok.com/music/Girl-on-Fire-203966699904229376,19.6M,0,936.1K,50.3K,125,"Jun 23, 2021",,38,USRC11201015
142,3962,https://www.tiktok.com/laurenschwec,https://www.tiktok.com/laurenschwec/video/6966967813126884614,Bundles (feat. Taylor Girlz),"Kayla Nicole, Taylor Girlz",/track?id=38515405,https://www.tiktok.com/music/Bundles-feat-Taylor-Girlz-6880017165911640838,9.9M,0,913.2K,2.6K,142,"Jun 24, 2021",,12,QMCE32100317
143,-117,https://www.tiktok.com/salvatore.roccaro,https://www.tiktok.com/salvatore.roccaro/video/6976666536924810502,Into The Thick Of It!,The Backyardigans,/track?id=17111653,https://www.tiktok.com/music/Into-The-Thick-Of-It-6964101918863969030,9.4M,0,240.3K,684,26,"Jun 23, 2021",,2,USA820500103
144,-40,https://www.tiktok.com/bayashi.tiktok,https://www.tiktok.com/bayashi.tiktok/video/6976534817215122690,SugarCrash!,ElyOtto,/track?id=31221266,https://www.tiktok.com/music/SugarCrash-6920125567752734722,7.9M,0,1.2M,6.3K,104,"Jun 23, 2021",,2,TCAFB2092742
145,1249,https://www.tiktok.com/nd_derizha,https://www.tiktok.com/nd_derizha/video/6976835723294985474,Suratan,Tommy J Pisa,/track?id=29817940,https://www.tiktok.com/music/Suratan-6703155574609020930,5.3M,0,509.2K,2.1K,145,"Jun 24, 2021",,5,FR6V82396619
146,128,https://www.tiktok.com/daveardito,https://www.tiktok.com/daveardito/video/6971124983170862342,LifeAin'tfair,Shae OT,/track?id=48742771,https://www.tiktok.com/music/Super-Smash-Bros-Brawl-Drill-Remix-6959609238054374150,39.3M,0,7.5M,66.7K,146,"Jun 24, 2021",220.00,80,TCAFP2107328
147,4811,https://www.tiktok.com/tagme.am,https://www.tiktok.com/tagme.am/video/6974017826692533506,Astronaut In The Ocean,Masked Wolf,/track?id=23902934,https://www.tiktok.com/music/Astronaut-In-The-Ocean-6914530565300226049,71.4M,0,2.8M,19.6K,2,"Jul 8, 2021",,78,AUFXV1900105
148,-48,https://www.tiktok.com/itsavage,https://www.tiktok.com/itsavage/video/6976712424514735365,Happiest Year,Jaymes Young,/track?id=24416223,https://www.tiktok.com/music/Happiest-Year-6711647551864440834,5.2M,0,658.8K,6K,100,"Jun 23, 2021",,7,USAT21903715
149,New,https://www.tiktok.com/jadethirlwall,https://www.tiktok.com/jadethirlwall/video/6977037761354206470,Nobody,Mitski,/track?id=20069941,https://www.tiktok.com/music/Nobody-6961593637331323653,4.4M,0,1.2M,12.2K,149,"Jun 24, 2021",,11,USJ5G1815009
150,7,https://www.tiktok.com/repkochi,https://www.tiktok.com/repkochi/video/6976863019653549313,あの夏へ（千と千尋の神隠し）,,,https://www.tiktok.com/music/あの夏へ千と千尋の神隠し-6910216907753555970,4M,0,954K,11.5K,150,"Jun 24, 2021",,3,
151,New,https://www.tiktok.com/antinarcoticogt,https://www.tiktok.com/antinarcoticogt/video/6977073904531574021,Back In Black,AC/DC,/track?id=10988410,https://www.tiktok.com/music/Back-In-Black-6715195986316101634,3.7M,0,228.1K,0,151,"Jun 24, 2021",,7,AUAP08000046
152,New,https://www.tiktok.com/loanpwl,https://www.tiktok.com/loanpwl/video/6977246776575200513,Big City Boi Remix - Remix,,,https://www.tiktok.com/music/Big-City-Boi-Remix-Remix-6883952490509764609,1.9M,0,69.8K,2.6K,152,"Jun 24, 2021",,1,
153,New,https://www.tiktok.com/thi.nano154,https://www.tiktok.com/thi.nano154/video/6977272184477584641,Cute,Bensound,/track?id=21897142,https://www.tiktok.com/music/Cute-6803420273400875009,1.9M,0,89.1K,1.2K,153,"Jun 24, 2021",,2,QZCE61812842
154,New,https://www.tiktok.com/2000cha,https://www.tiktok.com/2000cha/video/6972102955633806594,SAY YEAH,,,https://www.tiktok.com/music/SAY-YEAH-6768869135259535362,1.9M,0,6.3K,19,154,"Jun 24, 2021",,3,
155,New,https://www.tiktok.com/kaitlynn.marie24,https://www.tiktok.com/kaitlynn.marie24/video/6977172679073877254,You Shook Me All Night Long,AC/DC,/track?id=10988411,https://www.tiktok.com/music/You-Shook-Me-All-Night-Long-6715196354542438402,2.3M,0,379.5K,4.5K,155,"Jun 24, 2021",,7,AUAP08000047
156,New,https://www.tiktok.com/andragogan,https://www.tiktok.com/andragogan/video/6976840772104506630,Kiss Me More (feat. SZA),"Doja Cat, SZA",/track?id=34026721,https://www.tiktok.com/music/Kiss-Me-More-feat-SZA-6948086714175621121,2.2M,0,198.9K,2.4K,156,"Jun 24, 2021",,2,USRC12100543
157,New,https://www.tiktok.com/thaischanels,https://www.tiktok.com/thaischanels/video/6976988778862775557,Dinero,Trinidad Cardona,/track?id=18344586,https://www.tiktok.com/music/Dinero-6941822547096865541,2.8M,0,404.2K,3.7K,157,"Jun 24, 2021",,8,USUM71800195
158,New,https://www.tiktok.com/shohey_volley24,https://www.tiktok.com/shohey_volley24/video/6976904398383369474,Our Style,"WILYWNKA, Brasstracks",/track?id=48708346,https://www.tiktok.com/music/Our-Style-6969259889747036161,2.7M,0,146.1K,926,158,"Jun 24, 2021",,14,QM6P42183839
159,New,https://www.tiktok.com/_andrewcurtiss,https://www.tiktok.com/_andrewcurtiss/video/6977059570720050438,You Found Me,Instrumental Pop Songs,/track?id=14890057,https://www.tiktok.com/music/You-Found-Me-6717507725380552706,3.1M,0,623.7K,49K,49,"Jun 25, 2021",,69,USA371359700
160,283,https://www.tiktok.com/cutepetowner,https://www.tiktok.com/cutepetowner/video/6966076082776706309,Cancan,As des As,/track?id=38200890,https://www.tiktok.com/music/Cancan-6707495991802595330,44M,0,4.1M,50.4K,19,"Jun 13, 2021",-12.57,69,QM6P41517976
161,86,https://www.tiktok.com/naiumigoldoni,https://www.tiktok.com/naiumigoldoni/video/6971461899305127173,Touch It (TikTok Remix),,,https://www.tiktok.com/music/Touch-It-TikTok-Remix-6953405651987318786,23.9M,0,1M,19.7K,146,"Jun 17, 2021",-2.14,40,
162,-145,https://www.tiktok.com/brodywellmaker,https://www.tiktok.com/brodywellmaker/video/6976713195675274502,"Theme from Twilight (Bella's Lullaby) - From ""Twilight""",Movie Sounds Unlimited,/track?id=13950561,https://www.tiktok.com/music/Theme-from-Twilight-Bella's-Lullaby-227596209518166016,11.9M,0,2.2M,23.9K,17,"Jun 23, 2021",,65,QMVRR1530257
163,-76,https://www.tiktok.com/malutrevejo,https://www.tiktok.com/malutrevejo/video/6974463256903617798,"Bills, Bills, Bills",Destiny's Child,/track?id=15822992,https://www.tiktok.com/music/Bills-Bills-Bills-222597111081832449,28M,0,3M,34.6K,16,"Jun 17, 2021",-21.00,66,USSM19900561
164,-90,https://www.tiktok.com/joseramvar,https://www.tiktok.com/joseramvar/video/6976378749155577094,Bellaquita,"Dalex, Lenny Tavárez",/track?id=25092021,https://www.tiktok.com/music/Bellaquita-6734848026927450114,12.2M,0,1.6M,9.2K,24,"Jun 22, 2021",,50,QM9WM1900144
