Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
92,New,https://www.tiktok.com/imbaddiesonly,https://www.tiktok.com/imbaddiesonly/video/6924882670807682310,The Business,Tiësto,/track?id=31451989,https://www.tiktok.com/music/The-Business-6872860430381877249,5.4M,0,248.6K,7.8K,92,"Feb 4, 2021",,36,CYA112000624
93,New,https://www.tiktok.com/flavors_chefs,https://www.tiktok.com/flavors_chefs/video/6924358973105687810,Benny Hill,The Edwin Davids Jazz Band,/track?id=12284567,https://www.tiktok.com/music/Benny-Hill-Générique-de-la-série-TV-Main-theme-316443091660652544,5.5M,0,624.5K,4.3K,93,"Feb 4, 2021",,47,FRX080600320
94,132,https://www.tiktok.com/blaneohclips,https://www.tiktok.com/blaneohclips/video/6924483799631924486,Mr Sandman,The Chordettes,/track?id=12578758,https://www.tiktok.com/music/Mr-Sandman-6717461240567826433,4M,0,408.7K,5.6K,82,"Feb 13, 2021",,65,GBBLY0602701
95,New,https://www.tiktok.com/psnovi,https://www.tiktok.com/psnovi/video/6925250497356074241,Cutie,,,https://www.tiktok.com/music/Cutie-6462177439296293646,1.7M,0,125.9K,538,95,"Feb 4, 2021",,2,
96,New,https://www.tiktok.com/conradovillagra,https://www.tiktok.com/conradovillagra/video/6925168021937999109,Aesthetic,Xilo,/track?id=28796568,https://www.tiktok.com/music/Aesthetic-6791619226181306369,2.5M,0,403.8K,539,96,"Feb 4, 2021",,5,QZFZ22071847
97,New,https://www.tiktok.com/_s.e.n.o.l_,https://www.tiktok.com/_s.e.n.o.l_/video/6924991127225486593,Ay Balam,Uzeyir Mehdizade,/track?id=27578659,https://www.tiktok.com/music/Ay-Balam-6757184737225213953,2M,0,65.5K,558,97,"Feb 4, 2021",,14,NL1AP1961594
98,-57,https://www.tiktok.com/bip.house,https://www.tiktok.com/bip.house/video/6923847651888876802,Pikacu Gangnam Style,,,https://www.tiktok.com/music/Pikacu-Gangnam-Style-6470014717204433677,26.2M,0,2.2M,8.3K,4,"Feb 1, 2021",,27,
99,New,https://www.tiktok.com/gavrilinaa,https://www.tiktok.com/gavrilinaa/video/6925036874591423745,Замело,GAVRILINA,/track?id=32426482,https://www.tiktok.com/music/Замело-6907420773825120257,2.8M,0,432.8K,2.2K,99,"Feb 4, 2021",,11,QMFMF2026287
100,-88,https://www.tiktok.com/spicednice,https://www.tiktok.com/spicednice/video/6924850253157977350,Chicago (Jersey Club),DJ Smallz 732,/track?id=28899995,https://www.tiktok.com/music/Chicago-Jersey-Club-6803400966084233217,5.6M,0,892K,7.8K,12,"Feb 3, 2021",,22,TCAES2007194
101,New,https://www.tiktok.com/biryukova98,https://www.tiktok.com/biryukova98/video/6924992035451653378,Пятно,"Rozalia, Kaguya",/track?id=31890757,https://www.tiktok.com/music/Пятно-6885704624720840705,5.7M,0,258.9K,1.3K,101,"Feb 4, 2021",,2,FR26V2014734
102,New,https://www.tiktok.com/dr.hunterfinn,https://www.tiktok.com/dr.hunterfinn/video/6924854054690737413,Paradise,Bazzi,/track?id=22756832,https://www.tiktok.com/music/Paradise-6723045742841169921,5.2M,0,1.3M,4.8K,102,"Feb 4, 2021",,31,USAT21901897
103,New,https://www.tiktok.com/fitwaffle,https://www.tiktok.com/fitwaffle/video/6925089204598852870,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,"Nathan Evans, 220 KID, Billen Ted",/track?id=32638403,https://www.tiktok.com/music/Wellerman-Sea-Shanty-220-KID-x-Billen-Ted-Remix-6920382912953108481,2.7M,0,256K,11.5K,103,"Feb 4, 2021",,7,GBUM72100298
104,New,https://www.tiktok.com/odgkenzo,https://www.tiktok.com/odgkenzo/video/6925116521291271430,DON'T KNOCK IT TILL U TRY IT,,,https://www.tiktok.com/music/DON'T-KNOCK-IT-TILL-U-TRY-IT-6773851610238945281,1.6M,0,18.4K,164,104,"Feb 4, 2021",,4,
105,New,https://www.tiktok.com/blakelikesbagels,https://www.tiktok.com/blakelikesbagels/video/6925125954511670533,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix","Ariana Grande, Doja Cat, Megan Thee Stallion",/track?id=32560557,https://www.tiktok.com/music/3435-Remix-6917396182897526786,2.5M,0,835.6K,10.5K,105,"Feb 4, 2021",,19,USUM72024483
106,New,https://www.tiktok.com/machereford,https://www.tiktok.com/machereford/video/6925231719398395142,Loud and Heavy,Cody Jinks,/track?id=15277773,https://www.tiktok.com/music/Loud-and-Heavy-6684781314320631810,1.6M,0,182.8K,2.5K,106,"Feb 4, 2021",,7,USEJE1411266
107,New,https://www.tiktok.com/2cutemark,https://www.tiktok.com/2cutemark/video/6925034119181176065,Портофино,,,https://www.tiktok.com/music/Портофино-6709398122793027585,1.7M,0,279.6K,1.1K,107,"Feb 4, 2021",,11,
108,New,https://www.tiktok.com/lizastian,https://www.tiktok.com/lizastian/video/6925188857520459014,Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",/track?id=29751924,https://www.tiktok.com/music/Savage-Love-Laxed-Siren-Beat-BTS-Remix-6879156367215560706,1.6M,0,174.4K,947,108,"Feb 4, 2021",,30,USSM12003798
109,New,https://www.tiktok.com/emilesam,https://www.tiktok.com/emilesam/video/6925103509830520069,parents,YUNGBLUD,/track?id=23637215,https://www.tiktok.com/music/parents-6709038369269140229,2.2M,0,445.4K,5.7K,109,"Feb 4, 2021",,10,USUG11901522
110,New,https://www.tiktok.com/itspierreboo,https://www.tiktok.com/itspierreboo/video/6925138344678657285,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,2.4M,0,569.5K,3.6K,110,"Feb 4, 2021",,12,USUAN1400011
111,New,https://www.tiktok.com/therealhammytv,https://www.tiktok.com/therealhammytv/video/6925176023516597509,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,1.7M,0,324.9K,2.9K,111,"Feb 4, 2021",,6,USUAN1400011
112,New,https://www.tiktok.com/docfrankhere,https://www.tiktok.com/docfrankhere/video/6924854533612981510,Two®,Lil Uzi Vert,/track?id=15093943,https://www.tiktok.com/music/Two®-6922248276762790661,1.9M,0,266.4K,10.7K,112,"Feb 4, 2021",,1,USAT21703425
113,New,https://www.tiktok.com/ashtyn,https://www.tiktok.com/ashtyn/video/6924714602844392710,It's Tricky,Run–D.M.C.,/track?id=15272610,https://www.tiktok.com/music/It's-Tricky-6924410955677829122,8.1M,0,236.8K,878,113,"Feb 4, 2021",,3,USEE10900657
114,20,https://www.tiktok.com/bip.house,https://www.tiktok.com/bip.house/video/6917909800621821185,Among Us,iamjuampi,/track?id=31419761,https://www.tiktok.com/music/Among-Us-6872101055790843906,82M,0,6.9M,13.4K,1,"Jan 16, 2021",8.71,75,QZK6J2095138
115,New,https://www.tiktok.com/alex.cojuhari,https://www.tiktok.com/alex.cojuhari/video/6925049487668841734,Rasputin - Maxi Version,Boney M.,/track?id=11461430,https://www.tiktok.com/music/Rasputin-Single-Version-242977707800637440,3.3M,0,611.2K,13.8K,115,"Feb 4, 2021",,14,DEC730800009
116,-39,https://www.tiktok.com/kava,https://www.tiktok.com/kava/video/6924652867081080065,Benz Truck (гелик),Lil Peep,/track?id=14496959,https://www.tiktok.com/music/Benz-Truck-гелик-6730356062144169986,3.2M,0,409.3K,7.4K,77,"Feb 3, 2021",,33,UKELY1700026
117,44,https://www.tiktok.com/tthhhuu567,https://www.tiktok.com/tthhhuu567/video/6896763363100003586,Mama Muda,Dj Rotbart,/track?id=43519494,https://www.tiktok.com/music/Mama-Muda-6846008713845671937,35.9M,0,1M,6.1K,18,"Feb 2, 2021",-5.71,37,QZLQR2070131
118,New,https://www.tiktok.com/firedepartmentchronicles,https://www.tiktok.com/firedepartmentchronicles/video/6925107475804851462,Rasputin - Maxi Version,Boney M.,/track?id=11461430,https://www.tiktok.com/music/Rasputin-Single-Version-242977707800637440,3.8M,0,530.5K,12.4K,118,"Feb 4, 2021",,7,DEC730800009
119,New,https://www.tiktok.com/stevoluddy,https://www.tiktok.com/stevoluddy/video/6925128751281966342,Suit & Tie,"Justin Timberlake, JAY-Z",/track?id=15675343,https://www.tiktok.com/music/Suit-Tie-feat-JAY-Z-feat-Jay-Z-Radio-Edit-6830029693413083910,2.8M,0,934.4K,37.7K,119,"Feb 4, 2021",,13,USRC11300004
120,New,https://www.tiktok.com/johjiro,https://www.tiktok.com/johjiro/video/6925024785051225345,怪物,YOASOBI,/track?id=32492338,https://www.tiktok.com/music/怪物-6905433896670726146,2.1M,0,81.9K,566,120,"Feb 4, 2021",,14,JPP302000760
121,New,https://www.tiktok.com/annabavtruk,https://www.tiktok.com/annabavtruk/video/6925130994961878274,Ещё не вечер,,,https://www.tiktok.com/music/Ещё-не-вечер-6907876805311465474,1.6M,0,276.4K,400,121,"Feb 4, 2021",,10,
122,New,https://www.tiktok.com/freeart_nsk,https://www.tiktok.com/freeart_nsk/video/6924940123863878914,In The End,"Tommee Profitt, Fleurie, Jung Youth",/track?id=18965480,https://www.tiktok.com/music/In-The-End-Mellen-Gi-Remix-6611368749150767874,1.6M,0,29.3K,795,116,"Feb 5, 2021",,5,TCADO1871408
123,New,https://www.tiktok.com/agbe_official,https://www.tiktok.com/agbe_official/video/6925070165419789574,Szalony,Agbe,/track?id=33046525,https://www.tiktok.com/music/Szalony-6923648244489455618,1.5M,0,31K,148,123,"Feb 4, 2021",,48,QZFZ42101171
124,New,https://www.tiktok.com/meredithduxbury,https://www.tiktok.com/meredithduxbury/video/6925143148813421830,You're Mines Still,Yung Bleu,/track?id=31532036,https://www.tiktok.com/music/You're-Mines-Still-6884019135232083969,2.4M,0,543.5K,1.9K,124,"Feb 4, 2021",,10,USUYG1334341
125,New,https://www.tiktok.com/bbarretos,https://www.tiktok.com/bbarretos/video/6925141107336580357,Xerecard,"Jeff Costa, Mc Danny",/track?id=32120896,https://www.tiktok.com/music/Xerecard-6903705539843230465,1.7M,0,154.4K,2.8K,125,"Feb 4, 2021",,11,QZEQU2076765
126,8884,https://www.tiktok.com/rabeecak,https://www.tiktok.com/rabeecak/video/6923998069495319810,Hasdi Aa,"Umair Awan, Nadeem Mubarak",/track?id=32856152,https://www.tiktok.com/music/Hasdi-Aa-6923243655184517121,1.9M,0,206K,1.9K,126,"Feb 4, 2021",,25,TCAFJ2105235
127,29,https://www.tiktok.com/nadirsailov,https://www.tiktok.com/nadirsailov/video/6897611825668427010,Laxed – Siren Beat,Jawsh 685,/track?id=29203381,https://www.tiktok.com/music/Laxed-6804093117843770118,305.8M,0,13.6M,626.8K,1,"Nov 21, 2020",-10.14,92,NZAM02001128
128,New,https://www.tiktok.com/everything_delish,https://www.tiktok.com/everything_delish/video/6924845891769617669,Rasputin - Maxi Version,Boney M.,/track?id=11461430,https://www.tiktok.com/music/Rasputin-Single-Version-242977707800637440,4.4M,0,451.8K,4.9K,128,"Feb 4, 2021",,5,DEC730800009
129,9635,https://www.tiktok.com/brodywellmaker,https://www.tiktok.com/brodywellmaker/video/6923553715429444870,MAS MONTUNO,,,https://www.tiktok.com/music/MAS-MONTUNO-6768707311838955521,2.8M,0,106.3K,384,84,"Feb 5, 2021",,7,
130,303,https://www.tiktok.com/sarakaysmusic,https://www.tiktok.com/sarakaysmusic/video/6892865172440993030,Remember That Night?,Sara Kays,/track?id=31890389,https://www.tiktok.com/music/Remember-That-Night-6892093236173605637,40.9M,0,5.1M,30.9K,22,"Jan 28, 2021",-15.43,54,USAT22007230
131,-111,https://www.tiktok.com/bip.house,https://www.tiktok.com/bip.house/video/6924618915079343362,Blue Bird (Naruto Shippuden) [feat. Animelmack],"Berioska, Animelmack",/track?id=29659569,https://www.tiktok.com/music/Blue-Bird-Naruto-Shippuden-6803050409653962754,7.1M,0,748.8K,2.5K,20,"Feb 3, 2021",,5,QZFZ62022436
132,New,https://www.tiktok.com/ferofero,https://www.tiktok.com/ferofero/video/6924810999820307718,Two®,Lil Uzi Vert,/track?id=15093943,https://www.tiktok.com/music/Two®-6922248276762790661,4.8M,0,796.9K,6.7K,132,"Feb 4, 2021",,7,USAT21703425
133,New,https://www.tiktok.com/ferofero,https://www.tiktok.com/ferofero/video/6924810999820307718,Two®,Lil Uzi Vert,/track?id=15093943,https://www.tiktok.com/music/Two®-6922248276762790661,4.8M,0,796.9K,6.7K,132,"Feb 4, 2021",,7,USAT21703425
134,-125,https://www.tiktok.com/herpin_hippie,https://www.tiktok.com/herpin_hippie/video/6924755714279738630,Scary,Background Sounds,/track?id=31469691,https://www.tiktok.com/music/Scary-6735931451033782273,6.2M,0,673.2K,3.4K,9,"Feb 3, 2021",,5,DEAR41961194
135,-133,https://www.tiktok.com/irisponce26,https://www.tiktok.com/irisponce26/video/6924785422220446982,Sumergeme,Los Cantantes Catolicos,/track?id=16588654,https://www.tiktok.com/music/Sumergeme-243685215452315648,8.3M,0,200K,12.8K,2,"Feb 3, 2021",,3,QMDA71381890
136,-105,https://www.tiktok.com/changed_from_shmeksss,https://www.tiktok.com/changed_from_shmeksss/video/6924681953824345345,It's Tricky,"Run–D.M.C., Jason Mizell, Joseph Ward Simmons, Darryl McDaniels",/track?id=15051716,https://www.tiktok.com/music/It's-Tricky-250835551346647040,4.2M,0,385.7K,2.9K,31,"Feb 3, 2021",,3,USAR18600005
137,-63,https://www.tiktok.com/rorecovering,https://www.tiktok.com/rorecovering/video/6924695767403793670,I Hear The Day Has Come,Matt Maltese,/track?id=12857644,https://www.tiktok.com/music/I-Hear-The-Day-Has-Come-6705012221056911361,4.6M,0,1.2M,17.7K,74,"Feb 3, 2021",,24,GBKPL1523251
138,New,https://www.tiktok.com/officiallyjrplumm,https://www.tiktok.com/officiallyjrplumm/video/6925123445256736006,Dangerous,Morgan Wallen,/track?id=32511198,https://www.tiktok.com/music/Dangerous-6914711014199609346,2.9M,0,544.5K,13.3K,138,"Feb 4, 2021",,3,USUG12004208
139,New,https://www.tiktok.com/julianmediahouse,https://www.tiktok.com/julianmediahouse/video/6925070207555767558,Blade Runner 2049,Synthwave Goose,/track?id=19932014,https://www.tiktok.com/music/Blade-Runner-2049-6839324086548563969,3.1M,0,253.4K,8.1K,139,"Feb 4, 2021",,5,SE5BU1840072
140,523,https://www.tiktok.com/ourlargefamilylife,https://www.tiktok.com/ourlargefamilylife/video/6922821606788123909,Rocky Theme,Gonna Fly Now,/track?id=11021255,https://www.tiktok.com/music/Rocky-Theme-Gonny-Fly-Now-6709399372691408897,31.8M,0,2.7M,74K,7,"Jan 30, 2021",,39,AUUS00631119
141,1818,https://www.tiktok.com/itzelg7,https://www.tiktok.com/itzelg7/video/6920452397542182149,Mhm Mhm,Cdot Honcho,/track?id=31626196,https://www.tiktok.com/music/Mhm-Mhm-6878442747355727874,18.1M,0,2.1M,0,109,"Jan 23, 2021",16.71,55,QZMHM2098517
142,New,https://www.tiktok.com/bashmayans,https://www.tiktok.com/bashmayans/video/6925087696532589830,Paparazzi,Kim Dracula,/track?id=32313666,https://www.tiktok.com/music/Paparazzi-6906539573732476929,2.6M,0,528.5K,2.8K,142,"Feb 4, 2021",,5,QZNWY2036332
143,488,https://www.tiktok.com/roaldfree,https://www.tiktok.com/roaldfree/video/6921891554994982150,www.Tobeharper.com,,,https://www.tiktok.com/music/wwwTobeharpercom-6803006148833200902,9.4M,0,793.8K,24.1K,44,"Feb 5, 2021",,23,
144,-29,https://www.tiktok.com/kennabang,https://www.tiktok.com/kennabang/video/6924134241521388806,Can We Kiss Forever?,"Kina, Adriana Proenza",/track?id=20497349,https://www.tiktok.com/music/Can-We-Kiss-Forever-6733128484777921281,9.6M,0,1.7M,8.8K,10,"Feb 1, 2021",,19,QMPKX1823521
145,New,https://www.tiktok.com/jkitscole,https://www.tiktok.com/jkitscole/video/6925085650613980421,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,2.4M,0,807.2K,36.9K,145,"Feb 4, 2021",,1,USUAN1400011
146,-41,https://www.tiktok.com/imbaddiesonly,https://www.tiktok.com/imbaddiesonly/video/6923047664514764037,Country Grammar (Hot Shit),Nelly,/track?id=15943471,https://www.tiktok.com/music/Country-Grammar-Hot-Shit-6740851399346620418,21.5M,0,566.1K,13.2K,16,"Jan 30, 2021",,97,USUR10080452
147,534,https://www.tiktok.com/kashees.official,https://www.tiktok.com/kashees.official/video/6922906156381883650,Eyes on Me,Video Game Music Box,/track?id=31126912,https://www.tiktok.com/music/Eyes-On-Me-6732003502920304642,2.2M,0,122.2K,403,147,"Feb 4, 2021",,19,QZ6K41900736
148,New,https://www.tiktok.com/yagirlmadz,https://www.tiktok.com/yagirlmadz/video/6925156997197352198,Two®,Lil Uzi Vert,/track?id=15093943,https://www.tiktok.com/music/Two®-6922248276762790661,1.9M,0,177.1K,3.5K,148,"Feb 4, 2021",,3,USAT21703425
149,New,https://www.tiktok.com/aquaticpickler,https://www.tiktok.com/aquaticpickler/video/6925205654739242245,Swimming Pools (Drank) - Extended Version,Kendrick Lamar,/track?id=15924422,https://www.tiktok.com/music/Swimming-Pools-Drank-6917422301784836097,1.4M,0,255K,2.5K,149,"Feb 4, 2021",,4,USUM71211089
150,New,https://www.tiktok.com/kimmateus99,https://www.tiktok.com/kimmateus99/video/6925173766930648325,아무노래,,,https://www.tiktok.com/music/아무노래-6877058712322721794,1.7M,0,362K,24.2K,150,"Feb 4, 2021",,18,
151,New,https://www.tiktok.com/brotherofcolor,https://www.tiktok.com/brotherofcolor/video/6925169033767685381,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,1.6M,0,356K,7.3K,151,"Feb 4, 2021",,3,USUAN1400011
152,New,https://www.tiktok.com/fredrikskoglundd,https://www.tiktok.com/fredrikskoglundd/video/6925086491404193030,Turn Me On (Michael Calfan Remix),"David Guetta, Michael Calfan",/track?id=12366704,https://www.tiktok.com/music/Turn-Me-On-feat-Nicki-Minaj-250050987745271808,1.4M,0,329.2K,5K,152,"Feb 4, 2021",,10,GB28K1100184
153,New,https://www.tiktok.com/flojo.video,https://www.tiktok.com/flojo.video/video/6925103101137489158,I Will Find,"Vintage Culture, Rooftime",/track?id=20617202,https://www.tiktok.com/music/I-Will-Find-6704964063740299266,1.4M,0,209.7K,12.7K,153,"Feb 4, 2021",,14,NLZ541801201
154,New,https://www.tiktok.com/kristenandreafe,https://www.tiktok.com/kristenandreafe/video/6925097403682950405,I See Red,Everybody Loves an Outlaw,/track?id=30036688,https://www.tiktok.com/music/I-See-Red-6780633328362981378,1.8M,0,209.3K,1.4K,154,"Feb 4, 2021",,6,USQX92003330
155,New,https://www.tiktok.com/luligt_,https://www.tiktok.com/luligt_/video/6925188375842409734,Can We Kiss Forever?,"Kina, Adriana Proenza",/track?id=20497349,https://www.tiktok.com/music/Can-We-Kiss-Forever-6733128484777921281,1.4M,0,218.2K,3.3K,155,"Feb 4, 2021",,5,QMPKX1823521
156,New,https://www.tiktok.com/josemiguelross,https://www.tiktok.com/josemiguelross/video/6925194006141881606,Classical Music,Classical Music,/track?id=20877140,https://www.tiktok.com/music/Classical-Music-6752513449697216514,1.4M,0,284.1K,16.8K,156,"Feb 4, 2021",,1,TCAAU1178628
157,-118,https://www.tiktok.com/guicapivara_,https://www.tiktok.com/guicapivara_/video/6924669888501992709,Anxiety,,,https://www.tiktok.com/music/Anxiety-6910959117385336834,4.3M,0,213.2K,107.9K,39,"Feb 3, 2021",,29,
158,New,https://www.tiktok.com/thatsjustunreal,https://www.tiktok.com/thatsjustunreal/video/6925100876692557062,Aesthetic,Xilo,/track?id=28796568,https://www.tiktok.com/music/Aesthetic-6791619226181306369,2.3M,0,355.7K,3.2K,158,"Feb 4, 2021",,13,QZFZ22071847
159,New,https://www.tiktok.com/mateoandfriends,https://www.tiktok.com/mateoandfriends/video/6924723839284907269,Life Of The Party,Dawin,/track?id=15935891,https://www.tiktok.com/music/Ridin'-6712366515158517761,3.5M,0,688.5K,3.7K,159,"Feb 4, 2021",,23,USUM71514523
160,-48,https://www.tiktok.com/foodies,https://www.tiktok.com/foodies/video/6923298927001226502,Dream of You (with R3HAB),"CHUNG HA, R3HAB",/track?id=32086309,https://www.tiktok.com/music/Dream-of-You-with-R3HAB-6898626262940534785,7.1M,0,1.2M,12.9K,39,"Jan 30, 2021",,19,KRMIM2029585
161,New,https://www.tiktok.com/headspastudio,https://www.tiktok.com/headspastudio/video/6923758377671691525,Lofi,Domknowz,/track?id=28931601,https://www.tiktok.com/music/Lofi-6799585653702019073,19.5M,0,3.4M,41K,161,"Feb 4, 2021",,20,QZFZ42089472
162,323,https://www.tiktok.com/sammysproductions,https://www.tiktok.com/sammysproductions/video/6923817312617237766,Cinematic Epic,AudioCoffee,/track?id=26621924,https://www.tiktok.com/music/Cinematic-Epic-6747101851017021442,6.4M,0,287.9K,607,65,"Feb 1, 2021",,54,QZHN71974203
163,-137,https://www.tiktok.com/slickbartender,https://www.tiktok.com/slickbartender/video/6924778919702875398,I Will,Coke Beats,/track?id=24872627,https://www.tiktok.com/music/I-Will-6632262040947788545,4.2M,0,399.2K,9.7K,26,"Feb 3, 2021",,33,QZDA81991094
164,-5,https://www.tiktok.com/tiktorikiofficial,https://www.tiktok.com/tiktorikiofficial/video/6922545801172372738,2 Phút Hơn - Hawis Remix,"Pháo, Wack",/track?id=28872600,https://www.tiktok.com/music/2-Phút-Hơn-KAIZ-Remix-6906910472184793090,26.7M,0,1.7M,3.4K,9,"Jan 29, 2021",,35,FRX452036636
