Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
345,-239,https://www.tiktok.com/ryranthe1st,https://www.tiktok.com/ryranthe1st/video/6960880389275585798,Fish in the Sea,Storm Weather Shanty Choir,/track?id=32753409,https://www.tiktok.com/music/Fish-in-the-Sea-6920529939046123522,70.9M,0,3.7M,45.2K,6,"May 12, 2021",-47.43,50,NOBWC2101020
346,-80,https://www.tiktok.com/food_raiders,https://www.tiktok.com/food_raiders/video/6960649426176052486,Coffin Dance,Exotic Joe,/track?id=29717650,https://www.tiktok.com/music/Coffin-Dance-6832936241017653250,31.4M,0,1.8M,8.1K,71,"May 13, 2021",-39.29,40,QZHN52017227
347,-230,https://www.tiktok.com/andyslife247,https://www.tiktok.com/andyslife247/video/6962555716112502021,"Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]","Tion Wayne, Russ Millions, ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign, Darkoo",/track?id=34708919,https://www.tiktok.com/music/Body-Remix-feat-ArrDee-E1-3x3-ZT-3x3-6953457140472252418,11.8M,0,2M,24.2K,97,"May 16, 2021",,29,GBAHS2100229
348,New,https://www.tiktok.com/i_am_doshik1,https://www.tiktok.com/i_am_doshik1/video/6963958003686968577,OXAE (prod. by Dan Korshunov),DOSHIK,/track?id=44333795,https://www.tiktok.com/music/Doshik-6963203303686342657,3.7M,0,664.6K,3.6K,348,"May 20, 2021",,6,RUB312103801
349,-312,https://www.tiktok.com/burakthe77,https://www.tiktok.com/burakthe77/video/6951043975360826626,Paparazzi,Kim Dracula,/track?id=32313666,https://www.tiktok.com/music/Paparazzi-6906539573732476929,75.4M,0,6.3M,28.4K,27,"Apr 19, 2021",,47,QZNWY2036332
350,-297,https://www.tiktok.com/francessmith.es,https://www.tiktok.com/francessmith.es/video/6963692547956903173,El Venado,Merengue Latin Band,/track?id=13148056,https://www.tiktok.com/music/El-Venado-6727047586894579713,6.9M,0,1M,1K,53,"May 19, 2021",,25,GTA010701172
351,New,https://www.tiktok.com/ovsyanka_a,https://www.tiktok.com/ovsyanka_a/video/6963902768465726726,Пью до дна,"MONEYKEN, Valeriya",/track?id=54115980,https://www.tiktok.com/music/Пью-до-дна-6955425979734493186,7.7M,0,1.3M,15.2K,351,"May 20, 2021",,10,FRX282152629
352,New,https://www.tiktok.com/inemjogja,https://www.tiktok.com/inemjogja/video/6963892403887672578,Doa Untuk Kamu,AVIWKILA,/track?id=28993399,https://www.tiktok.com/music/Doa-Untuk-Kamu-6812541732345874434,3.1M,0,460.4K,3.7K,352,"May 20, 2021",,1,TCAES2094392
353,-214,https://www.tiktok.com/wahony,https://www.tiktok.com/wahony/video/6963355828069862662,Poison,Bell Biv DeVoe,/track?id=15536380,https://www.tiktok.com/music/Poison-6917736304226600962,6.6M,0,1.4M,14.5K,85,"May 18, 2021",,39,USMC19031167
354,-270,https://www.tiktok.com/victoriabrowne,https://www.tiktok.com/victoriabrowne/video/6963421741494422790,Build a Bitch,Bella Poarch,/track?id=41385030,https://www.tiktok.com/music/Build-a-Btch-6956990112127585029,12.5M,0,1.6M,6.1K,10,"May 18, 2021",,7,USWB12101016
355,-55,https://www.tiktok.com/cosrx_id,https://www.tiktok.com/cosrx_id/video/6957930344154795265,music,Aki Toyosaki,/track?id=38654457,https://www.tiktok.com/music/Music-Instrumental-6706058058994288641,22.5M,0,99.4K,135,228,"May 13, 2021",-18.14,24,JPX401100321
356,New,https://www.tiktok.com/king.uyakuya,https://www.tiktok.com/king.uyakuya/video/6963925326162316546,Ngangenin,Cinta,/track?id=35017949,https://www.tiktok.com/music/Ngangenin-6950942002473895938,2.7M,0,168.6K,675,356,"May 20, 2021",,7,IDA622100043
357,22,https://www.tiktok.com/likefam,https://www.tiktok.com/likefam/video/6961879189783891201,Ya delayu shag (feat. Dzharakhov) [Live 2021],,,https://www.tiktok.com/music/Ya-delayu-shag-feat-Dzharakhov-6952782298177636354,5.9M,0,391.6K,830,232,"May 17, 2021",,38,
358,4160,https://www.tiktok.com/alexiatattoo,https://www.tiktok.com/alexiatattoo/video/6962944510573808901,Astronaut In The Ocean,Masked Wolf,/track?id=23902934,https://www.tiktok.com/music/Astronaut-In-The-Ocean-6816496693551450885,3.8M,0,124.8K,1.5K,358,"May 20, 2021",,3,AUFXV1900105
359,New,https://www.tiktok.com/lauralove5514,https://www.tiktok.com/lauralove5514/video/6964180335840021765,Send Me on My Way,Guy Meets Girl,/track?id=27506076,https://www.tiktok.com/music/Send-Me-on-My-Way-6759290709599062017,1.3M,0,331K,3.5K,359,"May 20, 2021",,2,QZHNB1929934
360,New,https://www.tiktok.com/lindamont,https://www.tiktok.com/lindamont/video/6964163793106570502,I'm Too Sexy,Right Said Fred,/track?id=12598103,https://www.tiktok.com/music/Im-Too-Sexy-6804550209138329601,1.3M,0,89.2K,725,360,"May 20, 2021",,4,GBBRL9290469
361,New,https://www.tiktok.com/nastisnyc,https://www.tiktok.com/nastisnyc/video/6964196766413556997,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-6586947002464996102,1.3M,0,12.5K,316,361,"May 20, 2021",,9,USUYG1287925
362,New,https://www.tiktok.com/therealcindyology,https://www.tiktok.com/therealcindyology/video/6964136138328116485,Come And Get Your Love,Redbone,/track?id=15222466,https://www.tiktok.com/music/Come-and-Get-Your-Love-6688272830112566021,1.3M,0,142.4K,2.4K,362,"May 20, 2021",,10,USDEI8204352
363,New,https://www.tiktok.com/zqhh195,https://www.tiktok.com/zqhh195/video/6963828542731832582,Hush,The Marías,/track?id=36100154,https://www.tiktok.com/music/Hush-6955797077007796226,2.1M,0,32.8K,244,363,"May 20, 2021",,4,USAT22100692
364,New,https://www.tiktok.com/danivieiraoficial,https://www.tiktok.com/danivieiraoficial/video/6964113152233573637,K.O.,Pabllo Vittar,/track?id=11134072,https://www.tiktok.com/music/KO-266153929233559552,2.1M,0,168.5K,767,364,"May 20, 2021",,6,BXOP81600002
365,New,https://www.tiktok.com/.wang_family,https://www.tiktok.com/.wang_family/video/6959311751838010625,San Andreas Theme Song,Young Maylay,/track?id=16140074,https://www.tiktok.com/music/San-Andreas-Theme-Song-6947428005501668101,1.5M,0,48.8K,202,365,"May 20, 2021",,1,USCGH0567565
366,New,https://www.tiktok.com/aileenchristineee,https://www.tiktok.com/aileenchristineee/video/6964150846804282630,good 4 u,Olivia Rodrigo,/track?id=41340637,https://www.tiktok.com/music/good-4-u-6961786056861550594,1.3M,0,318.9K,2.7K,366,"May 20, 2021",,4,USUG12101245
367,New,https://www.tiktok.com/viihtube,https://www.tiktok.com/viihtube/video/6964150020908076294,Believer,Imagine Dragons,/track?id=15939926,https://www.tiktok.com/music/Believer-249539203825504256,1.3M,0,156.9K,4.7K,367,"May 20, 2021",,4,USUM71700626
368,New,https://www.tiktok.com/tuvok12,https://www.tiktok.com/tuvok12/video/6964039219316526341,SugarCrash!,ElyOtto,/track?id=31221266,https://www.tiktok.com/music/SugarCrash-6920125567752734722,1.4M,0,157.6K,272,368,"May 20, 2021",,4,TCAFB2092742
369,New,https://www.tiktok.com/dr.rocktopus,https://www.tiktok.com/dr.rocktopus/video/6964050705657236741,Christmas Eve/ Sarajevo,Trans-Siberian Orchestra,/track?id=15069391,https://www.tiktok.com/music/Christmas-Eve-Sarajevo-1224-Instrumental-12944,1.7M,0,502K,2.5K,369,"May 20, 2021",,3,USAT20101381
370,New,https://www.tiktok.com/candyken,https://www.tiktok.com/candyken/video/6964040960569330949,Up,Cardi B,/track?id=32746863,https://www.tiktok.com/music/Up-6927035524913826566,1.9M,0,115.5K,1.5K,370,"May 20, 2021",,2,USAT22100061
371,-51,https://www.tiktok.com/changed_from_user4350486101671,https://www.tiktok.com/changed_from_user4350486101671/video/6963160581859757317,good 4 u,Olivia Rodrigo,/track?id=41340637,https://www.tiktok.com/music/good-4-u-6961786056861550594,9M,0,2.3M,24.1K,98,"May 18, 2021",,39,USUG12101245
372,190,https://www.tiktok.com/kellylove13,https://www.tiktok.com/kellylove13/video/6963687360206884101,Yo Te Esperaba - Primera Fila [En Vivo],Alejandra Guzman,/track?id=13419288,https://www.tiktok.com/music/Yo-Te-Esperaba-Primera-Fila-En-Vivo-222578890710659072,4.1M,0,381.1K,2.6K,372,"May 20, 2021",,22,MXF011300381
373,New,https://www.tiktok.com/zusjeofficial,https://www.tiktok.com/zusjeofficial/video/6964009019056983302,Build a Bitch,Bella Poarch,/track?id=41385030,https://www.tiktok.com/music/Build-a-Btch-6956990112127585029,3.2M,0,416.2K,2.9K,373,"May 20, 2021",,3,USWB12101016
374,238,https://www.tiktok.com/weimingmao,https://www.tiktok.com/weimingmao/video/6963884967684279553,I Love You Too,,,https://www.tiktok.com/music/I-Love-You-Too-6695988176642640642,2.5M,0,89.2K,1.6K,374,"May 20, 2021",,17,
375,1464,https://www.tiktok.com/phlip._.phlop,https://www.tiktok.com/phlip._.phlop/video/6960387315415911685,Discord,"The Living Tombstone, Eurobeat Brony",/track?id=27514547,https://www.tiktok.com/music/Discord-6763778725038262273,7.1M,0,1.5M,16K,375,"May 20, 2021",111.86,20,QZHNB1988493
376,New,https://www.tiktok.com/brai_sa,https://www.tiktok.com/brai_sa/video/6963977823354703106,Oxygen,Rompasso,/track?id=22138821,https://www.tiktok.com/music/Oxygen-6704975039797659649,2.5M,0,431.6K,711,376,"May 20, 2021",,5,NLZ541801710
377,New,https://www.tiktok.com/koydon10312012,https://www.tiktok.com/koydon10312012/video/6963776965258104069,Swing,Trace Adkins,/track?id=15196404,https://www.tiktok.com/music/Swing-222801729740754944,7.4M,0,832.2K,36.4K,377,"May 20, 2021",,14,USCN10600024
378,-95,https://www.tiktok.com/trenubb23,https://www.tiktok.com/trenubb23/video/6962707594687417605,Dick (feat. Doja Cat),"StarBoi3, Doja Cat",/track?id=34704193,https://www.tiktok.com/music/Dick-feat-Doja-Cat-6953982840673585153,6.8M,0,1.6M,23.4K,168,"May 17, 2021",,9,USRC12100749
379,-12,https://www.tiktok.com/lelepons,https://www.tiktok.com/lelepons/video/6963318711646276869,Al Lau,Lele Pons,/track?id=41547733,https://www.tiktok.com/music/Al-Lau-6959363936105809921,4.8M,0,549.9K,1.2K,298,"May 18, 2021",,16,USUM72107301
380,New,https://www.tiktok.com/sirawit_it,https://www.tiktok.com/sirawit_it/video/6963921631458757889,无敌小可爱,叶雨岑,/track?id=29644848,https://www.tiktok.com/music/无敌小可爱-6831435878603163650,3.1M,0,412.5K,3K,380,"May 20, 2021",,1,CNZ022000206
381,-100,https://www.tiktok.com/addisonre,https://www.tiktok.com/addisonre/video/6957062491427900678,Clap For 'Em (feat. Flo Milli & Sada Baby),"YungManny, Sada Baby, Flo Milli",/track?id=33628620,https://www.tiktok.com/music/Clap-ForEm-6941126014974266118,58.2M,0,4.9M,82.6K,281,"May 19, 2021",,75,USRC12003901
382,-52,https://www.tiktok.com/vincenzo_cairo,https://www.tiktok.com/vincenzo_cairo/video/6963649628415790342,Be Crunchy,,,https://www.tiktok.com/music/Be-Crunchy-Be-Crunchy-6963230696936589314,2.5M,0,45.5K,39,330,"May 19, 2021",,5,
383,-61,https://www.tiktok.com/afrohairbeautyfashion,https://www.tiktok.com/afrohairbeautyfashion/video/6962430041233935621,Jerusalema (feat. Nomcebo Zikode),"Master KG, Nomcebo Zikode",/track?id=27551491,https://www.tiktok.com/music/Jerusalema-feat-Nomcebo-Zikode-6771637656951457794,11.3M,0,365.3K,1.4K,203,"May 18, 2021",,27,ZA82Y1900130
384,-189,https://www.tiktok.com/rcdrifttok,https://www.tiktok.com/rcdrifttok/video/6962953695617125638,San Andreas - Radio Edit,Groove Delight,/track?id=11975372,https://www.tiktok.com/music/San-Andreas-Radio-Edit-6735757810719541250,17.9M,0,428.8K,1.1K,13,"May 17, 2021",,11,ES71G1633735
385,New,https://www.tiktok.com/mr.tech75,https://www.tiktok.com/mr.tech75/video/6964077190937922821,Astronaut In The Ocean,Masked Wolf,/track?id=23902934,https://www.tiktok.com/music/Astronaut-In-The-Ocean-6914530565300226049,2.3M,0,86.5K,2.5K,385,"May 20, 2021",,9,AUFXV1900105
386,-203,https://www.tiktok.com/jason_cline,https://www.tiktok.com/jason_cline/video/6963392076440489222,"Spooky, quiet, scary atmosphere piano songs",,,https://www.tiktok.com/music/Spooky-quiet-scary-atmosphere-piano-songs-6817208513685620738,8.2M,0,814.3K,11K,35,"May 18, 2021",,22,
387,-15,https://www.tiktok.com/josegalarza2021,https://www.tiktok.com/josegalarza2021/video/6963585593179720965,Build a Bitch,Bella Poarch,/track?id=41385030,https://www.tiktok.com/music/Build-a-Bitch-6958966719733860354,5.6M,0,659.9K,1.5K,372,"May 19, 2021",,4,USWB12101016
388,-140,https://www.tiktok.com/meredouble2,https://www.tiktok.com/meredouble2/video/6963841922192379137,Betty Boop(抖音神曲串烧),,,https://www.tiktok.com/music/Betty-Boop-抖音神曲串烧-6874984840052082695,5.6M,0,336.5K,568,43,"May 21, 2021",,4,
389,-57,https://www.tiktok.com/michelangelo.vizzini,https://www.tiktok.com/michelangelo.vizzini/video/6963638555356777734,Be Crunchy,,,https://www.tiktok.com/music/Be-Crunchy-Be-Crunchy-6963230696936589314,2.5M,0,63.7K,38,332,"May 19, 2021",,2,
390,-163,https://www.tiktok.com/miakhalifa,https://www.tiktok.com/miakhalifa/video/6963011828515441926,Dammi Falastini,Mohammad Assaf,/track?id=15435748,https://www.tiktok.com/music/dammi-falastini-by-mohammad-assaf-6714299755800906502,12M,0,1.5M,30.2K,19,"Jul 7, 2021",,30,USJ3V1370648
391,-221,https://www.tiktok.com/m.alwani9,https://www.tiktok.com/m.alwani9/video/6963151044654320898,Bad Liar Angklung,DJ Breakbeats,/track?id=31053806,https://www.tiktok.com/music/Bad-Liar-Angklung-6854337372457273346,11M,0,569.8K,7.6K,28,"May 18, 2021",,11,QZLQR2041500
392,-142,https://www.tiktok.com/ramdeep.osahan,https://www.tiktok.com/ramdeep.osahan/video/6960194484831259906,"1,2,3,4 (One, Two, Three, Four) - Fun Elektro Mix",Funbeat,/track?id=21819135,https://www.tiktok.com/music/1234-One-Two-Three-Four-6709398653733177345,51.9M,0,3.1M,45.7K,27,"May 11, 2021",-40.14,67,ITJ871201055
393,-329,https://www.tiktok.com/manchurektriplets,https://www.tiktok.com/manchurektriplets/video/6963795405549309190,Surrender,Natalie Taylor,/track?id=14341447,https://www.tiktok.com/music/Surrender-6777935271007619074,4.9M,0,269.7K,1.1K,64,"May 19, 2021",,8,TCACJ1544888
394,New,https://www.tiktok.com/koshinokunikara,https://www.tiktok.com/koshinokunikara/video/6963971481411882241,晴れた日に…～「魔女の宅急便」より～,,,https://www.tiktok.com/music/晴れた日に魔女の宅急便より-晴れた日に…～「魔女の宅急便」より～-6722298550421555206,2.6M,0,237.4K,4K,394,"May 20, 2021",,6,
395,New,https://www.tiktok.com/stha.hemata_85,https://www.tiktok.com/stha.hemata_85/video/6963464893378858241,Tiktok,Nitika Jain,/track?id=90743396,https://www.tiktok.com/music/Tiktok-6818976135079020546,6.2M,0,94.5K,629,395,"May 20, 2021",,6,FR2X42082734
396,New,https://www.tiktok.com/yoskiyoshi,https://www.tiktok.com/yoskiyoshi/video/6963897247704599810,Classical Music,Classical Music,/track?id=20877140,https://www.tiktok.com/music/Classical-Music-6752513449697216514,5.1M,0,488.7K,3.5K,396,"May 20, 2021",,1,TCAAU1178628
397,305,https://www.tiktok.com/changed_from_codymcrobie,https://www.tiktok.com/changed_from_codymcrobie/video/6963716995002961157,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-6586947002464996102,3M,0,945.5K,5.6K,397,"May 20, 2021",,4,USUYG1287925
398,New,https://www.tiktok.com/andrea_fortunato_87,https://www.tiktok.com/andrea_fortunato_87/video/6964358740489276678,Astronaut In The Ocean,Masked Wolf,/track?id=23902934,https://www.tiktok.com/music/Astronaut-In-The-Ocean-6816496693551450885,1.2M,0,15.8K,514,398,"May 20, 2021",,1,AUFXV1900105
399,New,https://www.tiktok.com/lawen0101,https://www.tiktok.com/lawen0101/video/6964193409934314758,Never Forget You,Noisettes,/track?id=13061779,https://www.tiktok.com/music/Never-Forget-You-6932027152363834117,1.2M,0,171.9K,1.7K,399,"May 20, 2021",,3,GBUM70817778
400,New,https://www.tiktok.com/ourfavoritefinds,https://www.tiktok.com/ourfavoritefinds/video/6964156668905032966,Castaways,The Backyardigans,/track?id=15021368,https://www.tiktok.com/music/Castaways-655741,1.2M,0,147.8K,604,400,"May 20, 2021",,4,USA820500093
401,New,https://www.tiktok.com/dr_mudgil,https://www.tiktok.com/dr_mudgil/video/6964092287781440773,People Everyday,Arrested Development,/track?id=15185418,https://www.tiktok.com/music/People-Everyday-Metamorphosis-Mix-251628192518840320,1.6M,0,26.1K,227,401,"May 20, 2021",,8,USCH39200007
402,New,https://www.tiktok.com/anthonyriveras,https://www.tiktok.com/anthonyriveras/video/6964155489345096965,Jalebi Baby,Tesher,/track?id=31981151,https://www.tiktok.com/music/Jalebi-Baby-6937813638841387010,1.2M,0,53.7K,156,241,"May 21, 2021",,4,QZNWQ2070741
403,New,https://www.tiktok.com/lupitacharco12,https://www.tiktok.com/lupitacharco12/video/6964089925692116229,El Mundo a Tus Pies,Grupo Firme,/track?id=22415599,https://www.tiktok.com/music/El-Mundo-a-Tus-Pies-5000000001451677071,1.9M,0,261.8K,1.4K,403,"May 20, 2021",,24,QZ85W1701034
404,New,https://www.tiktok.com/mommabarz,https://www.tiktok.com/mommabarz/video/6964201626773048581,Let's Do It Again,J Boog,/track?id=15953367,https://www.tiktok.com/music/Let's-Do-It-Again-6812401365587921670,1.2M,0,23.8K,263,404,"May 20, 2021",,6,USUYG1009171
405,New,https://www.tiktok.com/guyun0220,https://www.tiktok.com/guyun0220/video/6964140934971804934,Canción Bonita,"Carlos Vives, Ricky Martin",/track?id=34435713,https://www.tiktok.com/music/Canción-Bonita-6948076402331617281,1.2M,0,115.7K,142,405,"May 20, 2021",,3,USSD12100149
406,New,https://www.tiktok.com/saniasfamily,https://www.tiktok.com/saniasfamily/video/6964174060821564678,Stunnin' (feat. Harm Franklin),"Curtis Waters, Harm Franklin",/track?id=29465238,https://www.tiktok.com/music/Stunnin-feat-Harm-Franklin-6813134956269947654,1.2M,0,70.9K,96,406,"May 20, 2021",,1,QZES82074435
407,New,https://www.tiktok.com/sosatisfying,https://www.tiktok.com/sosatisfying/video/6963728500993871110,Build a Bitch,Bella Poarch,/track?id=41385030,https://www.tiktok.com/music/Build-a-Btch-6956990112127585029,1.3M,0,111.5K,1.9K,407,"May 20, 2021",,1,USWB12101016
408,New,https://www.tiktok.com/ryanthecrashdummy,https://www.tiktok.com/ryanthecrashdummy/video/6964101785300634885,Be Forreal,Tevin Terrell,/track?id=31981760,https://www.tiktok.com/music/Be-Forreal-6889180832603342849,1.7M,0,349K,1.7K,408,"May 20, 2021",,2,TCAFE2093690
409,New,https://www.tiktok.com/jntexs,https://www.tiktok.com/jntexs/video/6963842260358204673,Mission: Impossible (Main Theme) (In the Style of Adam Clayton & Larry Mullen),Soundtrack & Theme Orchestra,/track?id=11181699,https://www.tiktok.com/music/Mission-Impossible-Main-Theme-6709413378747533314,2.1M,0,149.9K,144,409,"May 20, 2021",,2,CAM460408111
410,2716,https://www.tiktok.com/mathykl,https://www.tiktok.com/mathykl/video/6963659284198477062,Astronomia,Tony Igy,/track?id=11831010,https://www.tiktok.com/music/Astronomia-280811148541788160,1.6M,0,115.9K,3.8K,410,"May 20, 2021",,5,DK4YA1609101
411,New,https://www.tiktok.com/yur1m444,https://www.tiktok.com/yur1m444/video/6964138843347930374,Did It On’em,Nicki Minaj,/track?id=15193624,https://www.tiktok.com/music/Did-It-On’em-6917281056185911297,1.7M,0,521.4K,4.4K,411,"May 20, 2021",,16,USCM51000715
412,New,https://www.tiktok.com/geraldinegalvan_of,https://www.tiktok.com/geraldinegalvan_of/video/6964097491113397509,Jalebi Baby,Tesher,/track?id=31981151,https://www.tiktok.com/music/Jalebi-Baby-6937813638841387010,2M,0,169.4K,260,412,"May 20, 2021",,4,QZNWQ2070741
413,New,https://www.tiktok.com/nickolas_ray,https://www.tiktok.com/nickolas_ray/video/6964084004110732550,good 4 u,Olivia Rodrigo,/track?id=41340637,https://www.tiktok.com/music/good-4-u-6961786056861550594,1.2M,0,271.3K,19.5K,413,"May 20, 2021",,2,USUG12101245
