Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
851,3765,https://www.tiktok.com/rarestworld,https://www.tiktok.com/rarestworld/video/6937304172106714373,Trampoline (with ZAYN),"SHAED, ZAYN",/track?id=25370334,https://www.tiktok.com/music/Trampoline-6790815244194154497,7.4M,0,2.1M,13.9K,152,"Mar 10, 2021",,14,QZ47A1900210
852,New,https://www.tiktok.com/ad_astronauta,https://www.tiktok.com/ad_astronauta/video/6955929533535046913,Batuque - Jeremy Sole & Atropolis Remix,"Dom La Nena, Jeremy Sole, Atropolis",/track?id=14674772,https://www.tiktok.com/music/Batuque-Jeremy-Sole-Atropolis-Remix-6913949849922586626,2.8M,0,388K,6.8K,852,"Apr 29, 2021",,10,US6DR1401920
853,330,https://www.tiktok.com/fishermentribe,https://www.tiktok.com/fishermentribe/video/6948595143712853253,Crazy Train,Mystic Prophecy,/track?id=11700511,https://www.tiktok.com/music/Crazy-Train-225397881946595328,4.7M,0,276.2K,2.1K,144,"Jun 17, 2021",414.00,43,DER371382311
854,1173,https://www.tiktok.com/rafaelsantos,https://www.tiktok.com/rafaelsantos/video/6933709417867218181,Up,Cardi B,/track?id=32746863,https://www.tiktok.com/music/Up-6925658271567071233,17.4M,0,2.7M,49.6K,122,"Feb 27, 2021",171.43,44,USAT22100061
855,45,https://www.tiktok.com/minhthien.pham,https://www.tiktok.com/minhthien.pham/video/6952892048550808834,Ghost Song,Almøst Human,/track?id=73937947,https://www.tiktok.com/music/Ghost-Song-6709405174252701698,5.6M,0,725.3K,1.9K,103,"Apr 21, 2021",-82.00,8,CH9401800020
856,3826,https://www.tiktok.com/mariana.camou,https://www.tiktok.com/mariana.camou/video/6930101868253220101,ASS,South County Money Boys,/track?id=32836883,https://www.tiktok.com/music/ASS-6781185243404568577,96.1M,0,9.8M,34K,2,"Feb 18, 2021",,73,QZFYX2045497
857,New,https://www.tiktok.com/erpan_02,https://www.tiktok.com/erpan_02/video/6954778700462198017,Allah Allah Aghisna,Nazwa Maulidia,/track?id=30731215,https://www.tiktok.com/music/Allah-Allah-Aghisna-6850085596946237442,9.5M,0,696.9K,12K,857,"Apr 29, 2021",,3,FRX202086882
858,9092,https://www.tiktok.com/dennisklip,https://www.tiktok.com/dennisklip/video/6940151520541297926,Шашлычок,Дмитрий Нестеров,/track?id=46849552,https://www.tiktok.com/music/Шашлычок-6880707822972110850,3.1M,0,148.9K,696,858,"Apr 29, 2021",,9,RUA1D2058574
859,453,https://www.tiktok.com/era_ays,https://www.tiktok.com/era_ays/video/6935543055739129089,I'm Not Cool,HyunA,/track?id=32681857,https://www.tiktok.com/music/I’m-Not-Cool-6922310808186423297,13.6M,0,1.2M,15.3K,859,"Apr 29, 2021",,17,KRA382100316
860,1919,https://www.tiktok.com/elajjaltarek,https://www.tiktok.com/elajjaltarek/video/6926109675834412293,Live Is Life,,,https://www.tiktok.com/music/Live-Is-Life-6703171903818827778,16M,0,181.8K,1.4K,322,"Feb 16, 2021",407.43,62,
861,New,https://www.tiktok.com/bebeto.yildirim,https://www.tiktok.com/bebeto.yildirim/video/6956165249691176198,Sugar Daddy,Qveen Herby,/track?id=29553402,https://www.tiktok.com/music/Sugar-Daddy-6885124407073704710,8.7M,0,1.2M,84.9K,121,"Apr 30, 2021",,76,USA2P2018668
862,56,https://www.tiktok.com/doctor.humber,https://www.tiktok.com/doctor.humber/video/6955546643768904965,Pues (with Luis Fonsi & Sean Paul),"R3HAB, Luis Fonsi, Sean Paul",/track?id=34683009,https://www.tiktok.com/music/Pues-6946344745555724289,2.8M,0,180.4K,3.5K,242,"Apr 27, 2021",,7,AEA2D2100074
863,-709,https://www.tiktok.com/changed_from_laurenguhsiesel,https://www.tiktok.com/changed_from_laurenguhsiesel/video/6955542246569626886,The Christmas Song (Merry Christmas To You),Nat King Cole,/track?id=15178947,https://www.tiktok.com/music/The-Christmas-Song-Merry-Christmas-To-You-6791186152968701953,4.7M,0,1.1M,13.6K,117,"Apr 27, 2021",,37,USCA29900551
864,-288,https://www.tiktok.com/briandadeyanara,https://www.tiktok.com/briandadeyanara/video/6955952037972495621,200 COPAS,KAROL G,/track?id=33742200,https://www.tiktok.com/music/200-COPAS-6943628681969436674,1.7M,0,289.4K,930,576,"Apr 28, 2021",,7,USUM72023892
865,-415,https://www.tiktok.com/samsterking,https://www.tiktok.com/samsterking/video/6954411250910579973,Latest Trends,A1 x J1,/track?id=32743356,https://www.tiktok.com/music/Latest-Trends-6924636325912807426,5.6M,0,1.5M,40.6K,450,"Apr 28, 2021",,6,GBUM72100292
866,999,https://www.tiktok.com/larissa_kimberlly_,https://www.tiktok.com/larissa_kimberlly_/video/6925826215181978885,Steven Universe,L.Dre,/track?id=28637630,https://www.tiktok.com/music/Steven-Universe-6795585271782967298,41M,0,7.3M,69K,75,"Nov 4, 2022",,92,QZFZ32084911
867,1790,https://www.tiktok.com/machikayt,https://www.tiktok.com/machikayt/video/6949026834537352454,Baby Pew pew pew,,,https://www.tiktok.com/music/Baby-Pew-pew-pew-6936295195063503621,10.6M,0,1.8M,11K,867,"Apr 29, 2021",,18,
868,New,https://www.tiktok.com/happyhealthyhailey,https://www.tiktok.com/happyhealthyhailey/video/6956384208327625989,I Leave Again,"Petit Biscuit, Shallou",/track?id=29489269,https://www.tiktok.com/music/I-Leave-Again-6826274155369859074,3.6M,0,357.9K,1.5K,69,"Jul 7, 2021",,10,FR8PF2000040
869,336,https://www.tiktok.com/elliotforbes,https://www.tiktok.com/elliotforbes/video/6955805416173473030,chill / Trap / lofi / R & B,,,https://www.tiktok.com/music/chill-Trap-lofi-R-B-6817431203684026369,1.6M,0,155K,572,869,"Apr 29, 2021",,9,
870,863,https://www.tiktok.com/heyysila,https://www.tiktok.com/heyysila/video/6953989928715930882,Krvn,UZI,/track?id=33638779,https://www.tiktok.com/music/Krvn-6920578474805676802,5.4M,0,553.5K,5.8K,870,"Apr 29, 2021",,36,FR2X42129699
871,New,https://www.tiktok.com/benjixavier,https://www.tiktok.com/benjixavier/video/6956233505982467333,Big Little Lies (Main Theme),Voidoid,/track?id=21742374,https://www.tiktok.com/music/Big-Little-Lies-TV-Theme-6763838579023022082,5.1M,0,1.1M,9.1K,822,"Apr 30, 2021",,6,UKDNQ1532216
872,1175,https://www.tiktok.com/_boogz,https://www.tiktok.com/_boogz/video/6953602847166565637,The Boat Beat,Ricky Desktop,/track?id=29602162,https://www.tiktok.com/music/The-Boat-Beat-6828553037070469121,11.9M,0,440K,2.5K,334,"Jun 29, 2021",,53,QZES92025420
873,New,https://www.tiktok.com/zoieburgh3r,https://www.tiktok.com/zoieburgh3r/video/6956389246089317637,Get Low,"Dillon Francis, DJ Snake",/track?id=15793524,https://www.tiktok.com/music/Get-Low-6421452767147232002,2M,0,78.6K,1.5K,873,"Apr 29, 2021",,1,USSM11403232
874,-685,https://www.tiktok.com/janellerohner,https://www.tiktok.com/janellerohner/video/6955995890322623750,Mood (24kgoldn) [Moombahton Remix],Dj Nick,/track?id=31447242,https://www.tiktok.com/music/Mood-24kgoldn-6875942971519272961,2.3M,0,219.6K,836,189,"Apr 28, 2021",,4,TCAFD2002412
875,New,https://www.tiktok.com/thedunklefamily,https://www.tiktok.com/thedunklefamily/video/6956183888326610181,We Ready!,Wellman,/track?id=37015869,https://www.tiktok.com/music/We-Ready-6732307978457712642,4.9M,0,543.5K,2.3K,325,"Apr 30, 2021",,22,QZHN31905533
876,1799,https://www.tiktok.com/rubio.740,https://www.tiktok.com/rubio.740/video/6953662320857844998,Breakfast,,,https://www.tiktok.com/music/Breakfast-6709398029599770626,3.6M,0,69.4K,1.9K,360,"Apr 22, 2021",-73.71,11,
877,7111,https://www.tiktok.com/netflixdisneys,https://www.tiktok.com/netflixdisneys/video/6952865385515437318,Arcade,Duncan Laurence,/track?id=22553580,https://www.tiktok.com/music/Arcade-6932861391976007682,3.6M,0,612.1K,6.1K,877,"Apr 29, 2021",177.00,26,NL1TK1900001
878,2626,https://www.tiktok.com/qteam368,https://www.tiktok.com/qteam368/video/6955327630883278081,Họ Yêu Ai Mất Rồi (Remix),,,https://www.tiktok.com/music/Họ-Yêu-Ai-Mất-Rồi-Remix-6940123211858184194,1.6M,0,49K,42,878,"Apr 29, 2021",,9,
879,3568,https://www.tiktok.com/gothlollipop,https://www.tiktok.com/gothlollipop/video/6954689196107877637,Singing with the Wolves,Anica,/track?id=17592859,https://www.tiktok.com/music/SINGING-WITH-THE-WOLVES-6768740870008080385,4.2M,0,1.3M,20.5K,110,"Apr 25, 2021",,14,TCADI1749460
880,1572,https://www.tiktok.com/gadoland_reda,https://www.tiktok.com/gadoland_reda/video/6941427412307561734,Yawning of large creatures 02(909903),,,https://www.tiktok.com/music/Yawning-of-large-creatures-02-909903-6906962240176392193,21.5M,0,339.9K,4.8K,21,"Mar 20, 2021",1207.43,29,
881,3793,https://www.tiktok.com/oddanny,https://www.tiktok.com/oddanny/video/6954107206992203014,Ukulele,Bensound,/track?id=20652203,https://www.tiktok.com/music/Ukulele-6803042687025940482,2.6M,0,431.9K,2.1K,539,"Apr 23, 2021",,13,QM2PV1850796
882,New,https://www.tiktok.com/louaista,https://www.tiktok.com/louaista/video/6955991099311787269,Leaked,Lil Tjay,/track?id=22348185,https://www.tiktok.com/music/Leaked-6745130332577597441,1.5M,0,257.1K,2.1K,882,"Apr 29, 2021",,6,USSM11809245
883,2923,https://www.tiktok.com/texandjohn,https://www.tiktok.com/texandjohn/video/6934541802796043525,Up,Cardi B,/track?id=32746863,https://www.tiktok.com/music/Up-6925658290315593729,74.1M,0,11.6M,157K,6,"Mar 2, 2021",338.00,86,USAT22100061
884,301,https://www.tiktok.com/justinelcp,https://www.tiktok.com/justinelcp/video/6936970427935771910,Monterrey,"Guaynaa, Pain Digital",/track?id=32686441,https://www.tiktok.com/music/Monterrey-6922281294390888450,55.1M,0,3.3M,49.1K,11,"Mar 9, 2021",,72,USUM72020193
885,New,https://www.tiktok.com/mispastelitos_,https://www.tiktok.com/mispastelitos_/video/6956288233579760902,Iko Iko (My Bestie),"Justin Wellington, Small Jam",/track?id=24005064,https://www.tiktok.com/music/Iko-Iko-My-Bestie-6754595656993605633,4.1M,0,650.3K,3.2K,355,"May 2, 2021",,9,QZFYX1950028
886,New,https://www.tiktok.com/mahavsekupleno,https://www.tiktok.com/mahavsekupleno/video/6954730362031361282,Бабки,Артур Бабич,/track?id=41510233,https://www.tiktok.com/music/Бабки-6950643095016835073,8.4M,0,887.7K,1.9K,886,"Apr 29, 2021",,28,QM6MZ2188233
887,1737,https://www.tiktok.com/dannnnnishh,https://www.tiktok.com/dannnnnishh/video/6948843026802396422,Plaid,Harris Heller,/track?id=28828129,https://www.tiktok.com/music/Plaid-6805655997768550402,21.3M,0,3.3M,8.7K,38,"Apr 9, 2021",,63,QZFZ72012741
888,3246,https://www.tiktok.com/avaladarees,https://www.tiktok.com/avaladarees/video/6949327247153122565,Eu Catuquei Vs Magrão (feat. DJ GBS),"DJ Patrick Muniz, DJ GBS",/track?id=33801064,https://www.tiktok.com/music/Eu-Catuquei-Vs-Magrão-feat-DJ-GBS-6917519984222537729,14.5M,0,1.6M,13.8K,166,"Apr 11, 2021",191.86,57,QZEQU2100928
889,7130,https://www.tiktok.com/bundleofjoyyy,https://www.tiktok.com/bundleofjoyyy/video/6951462922929458437,Twilight,Spencer Hunt,/track?id=27916461,https://www.tiktok.com/music/Twilight-6760259641810094082,2.2M,0,674.1K,9.7K,709,"Apr 22, 2021",-25.71,10,QZHNB1950533
890,7118,https://www.tiktok.com/canecorsoseth.oficial,https://www.tiktok.com/canecorsoseth.oficial/video/6954961141923646726,Rescue Me,Unions,/track?id=16063399,https://www.tiktok.com/music/Rescue-Me-6750974880956549121,2.3M,0,391.8K,2.7K,890,"Apr 29, 2021",,9,USXB21600028
891,1594,https://www.tiktok.com/charlidamelio,https://www.tiktok.com/charlidamelio/video/6944209683959794950,Grape Jelly,,,https://www.tiktok.com/music/Grape-Jelly-6937442763331930886,48.3M,0,5M,184.4K,599,"Apr 14, 2021",64.00,63,
892,-441,https://www.tiktok.com/a.stheban,https://www.tiktok.com/a.stheban/video/6955318247117901061," Melancolía",,,https://www.tiktok.com/music/Melancolía-6790785196271601666,3.6M,0,602.5K,8.9K,179,"Apr 27, 2021",,11,
893,-47,https://www.tiktok.com/baothanhh,https://www.tiktok.com/baothanhh/video/6955675410533338370,Past Lives,Martin Arteta,/track?id=31441961,https://www.tiktok.com/music/Past-Lives-6875350296801839105,2.1M,0,252.6K,1K,846,"Apr 28, 2021",,10,GBSMU8737365
894,1907,https://www.tiktok.com/changed_from_drip_boi2001,https://www.tiktok.com/changed_from_drip_boi2001/video/6952669823176314118,"Salt, Lime & Tequila",Ryan Griffin,/track?id=33840837,https://www.tiktok.com/music/Salt-Lime-Tequila-6945463344820963329,8.4M,0,2M,87.1K,62,"Apr 19, 2021",-11.43,19,TCAFM2161451
895,1753,https://www.tiktok.com/theprofessor,https://www.tiktok.com/theprofessor/video/6955459146892233989,HIGHEST IN THE ROOM,Travis Scott,/track?id=25523830,https://www.tiktok.com/music/HIGHEST-IN-THE-ROOM-Explicit-6745399590394134529,1.8M,0,432.9K,1.7K,524,"Apr 27, 2021",,14,USSM11904276
896,27,https://www.tiktok.com/jv3d.fr,https://www.tiktok.com/jv3d.fr/video/6955904413533867270,Don't Be Ugly,Bowdelle,/track?id=67932713,https://www.tiktok.com/music/Don't-Be-Ugly-6946697103229847554,4.2M,0,40K,110,896,"Apr 29, 2021",,14,QZES72136689
897,3830,https://www.tiktok.com/alinavpolgolosa,https://www.tiktok.com/alinavpolgolosa/video/6946142465501990145,СЕКСУАЛКА,SAUCEBABY,/track?id=59065604,https://www.tiktok.com/music/СЕКСУАЛКА-6918094558739843074,6.1M,0,468.8K,645,897,"Apr 29, 2021",,19,FR10S2141282
898,8285,https://www.tiktok.com/humble_guy41,https://www.tiktok.com/humble_guy41/video/6948235687594331397,Can I Get A Witness,SonReal,/track?id=21826941,https://www.tiktok.com/music/Can-I-Get-a-Witness-103590197,3.3M,0,94.7K,4.3K,543,"May 12, 2021",363.57,19,CABD61705001
899,New,https://www.tiktok.com/adventures_with_clark,https://www.tiktok.com/adventures_with_clark/video/6956321126624562438,Fairy Fountain,Super Guitar Bros,/track?id=28712366,https://www.tiktok.com/music/Fairy-Fountain-6745199934984685570,1.9M,0,343.3K,11.4K,401,"Apr 30, 2021",,15,QZHN71917170
900,-438,https://www.tiktok.com/montpantoja,https://www.tiktok.com/montpantoja/video/6955873874512743686,EL MAKINON,"KAROL G, Mariah Angeliq",/track?id=33741588,https://www.tiktok.com/music/EL-MAKINON-6943628675049621506,4M,0,953.1K,15.2K,462,"Apr 28, 2021",,13,USUM72023904
901,New,https://www.tiktok.com/erikarichardo,https://www.tiktok.com/erikarichardo/video/6956541286568480001,Quirky,Oleg Kirilkov,/track?id=32104518,https://www.tiktok.com/music/Quirky-6770511259797293058,2.8M,0,447.1K,3.2K,549,"Apr 30, 2021",,5,QZK6P1943787
902,4022,https://www.tiktok.com/jeff_sorensen_glass,https://www.tiktok.com/jeff_sorensen_glass/video/6954386881022921990,Here Comes the Sun,The Beatles Revival Band & Orchestra,/track?id=11593123,https://www.tiktok.com/music/Here-Comes-the-Sun-6709397620063733761,3.3M,0,736.7K,8.3K,148,"Apr 25, 2021",,17,DEHI91000150
903,415,https://www.tiktok.com/nyaikembang1nyaikembang1,https://www.tiktok.com/nyaikembang1nyaikembang1/video/6951510793498217729,nhạc nền - Hữu Nguyễn,,,https://www.tiktok.com/music/nhạc-nền-Hữu-Nguyễn-6803572681540242177,17.6M,0,389.5K,1.3K,290,"May 13, 2021",,45,
904,1079,https://www.tiktok.com/dermdoctor,https://www.tiktok.com/dermdoctor/video/6949993329853549829,SAVE ME,,,https://www.tiktok.com/music/SAVE-ME-6774219700038535170,27.9M,0,3.1M,11.7K,11,"Apr 12, 2021",24.57,44,
905,483,https://www.tiktok.com/gamesc15,https://www.tiktok.com/gamesc15/video/6952555718432083201,แฟนที่แย่ แต่รักที่สุด,วุฒิ ป่าบอน พาราฮัท,/track?id=34399312,https://www.tiktok.com/music/แฟนที่แย่-แต่รักที่สุด-6944339792865347585,9.7M,0,691.4K,8.5K,187,"Apr 20, 2021",156.14,31,FR59R2124667
906,3173,https://www.tiktok.com/danwilliamson,https://www.tiktok.com/danwilliamson/video/6951132049054993669,Trepidation,Stan Christ,/track?id=30807167,https://www.tiktok.com/music/Trepidation-6853440940107892738,5.6M,0,806.2K,8.4K,555,"Apr 16, 2021",,13,QZK6Q2005951
907,8502,https://www.tiktok.com/rosadiaz93,https://www.tiktok.com/rosadiaz93/video/6945463087814200581,Tu Príncipe,"Daddy Yankee, Zion & Lennox",/track?id=13810648,https://www.tiktok.com/music/Tu-Príncipe-6808255958469314561,2.3M,0,447.6K,14.6K,907,"Apr 29, 2021",,8,QM6N21759346
908,270,https://www.tiktok.com/khabibnurmagamedovmma,https://www.tiktok.com/khabibnurmagamedovmma/video/6952121605866802437,Calm Humming,Nasheed,/track?id=32060676,https://www.tiktok.com/music/Calm-Humming-6894632016155953154,9M,0,421K,2.5K,530,"May 1, 2021",167.14,32,GBSMU9017508
909,New,https://www.tiktok.com/karelipjama,https://www.tiktok.com/karelipjama/video/6953622667261938946,Krvn,UZI,/track?id=33638779,https://www.tiktok.com/music/Krvn-6920578474805676802,1.5M,0,199.3K,2.8K,909,"Apr 29, 2021",,9,FR2X42129699
910,1884,https://www.tiktok.com/carpocalypse,https://www.tiktok.com/carpocalypse/video/6950191616208538886,Look At Me!,XXXTENTACION,/track?id=15969949,https://www.tiktok.com/music/Look-At-Me-6755976952189814785,41M,0,1.9M,6K,18,"Apr 13, 2021",-71.43,70,USUYG1131080
911,8682,https://www.tiktok.com/mamagorda90,https://www.tiktok.com/mamagorda90/video/6953954782822403333,Un-thinkable (I'm Ready),Alicia Keys,/track?id=15441170,https://www.tiktok.com/music/Un-thinkable-I'm-Ready-6696417102581991426,1.9M,0,97.9K,483,911,"Apr 29, 2021",,17,USJAY0900287
912,3742,https://www.tiktok.com/quakercanada,https://www.tiktok.com/quakercanada/video/6952924872418839814,THE MEET UP,,,https://www.tiktok.com/music/THE-MEET-UP-6768723035269629954,1.9M,0,28.9K,196,912,"Apr 29, 2021",,11,
913,847,https://www.tiktok.com/afflie.app,https://www.tiktok.com/afflie.app/video/6947882361568644353,cooking video,cooking,/track?id=29525882,https://www.tiktok.com/music/cooking-video-6829142359284942849,24.2M,0,937.9K,5.8K,40,"May 13, 2021",415.43,101,JPB602066378
914,1804,https://www.tiktok.com/jennyfromtheroblox,https://www.tiktok.com/jennyfromtheroblox/video/6925627412420054278,The Home Depot Beat,The Home Depot,/track?id=27909317,https://www.tiktok.com/music/The-Home-Depot-Beat-6759641455448295425,12.9M,0,2.3M,17.7K,914,"Apr 29, 2021",,22,TCAEN1934290
915,2687,https://www.tiktok.com/dankiwii,https://www.tiktok.com/dankiwii/video/6954448558460259590,Bambú,"Brandon Bison, Dan Kiwii",/track?id=34808599,https://www.tiktok.com/music/Bambú-6946355043624863746,4.3M,0,761.6K,2.6K,166,"Apr 24, 2021",,7,QZGLS2168418
916,149,https://www.tiktok.com/dancingwheelz,https://www.tiktok.com/dancingwheelz/video/6943020089314643205,Why is the banana crying,,,https://www.tiktok.com/music/Why-is-the-banana-crying-6942883944023051013,19.4M,0,1.6M,37.8K,821,"Apr 22, 2021",-13.57,54,
917,New,https://www.tiktok.com/manelyk_oficial,https://www.tiktok.com/manelyk_oficial/video/6956418607408499973,La Mamá de la Mamá,"El Alfa, Chael Produciendo, CJ, El Cherry Scom",/track?id=34109717,https://www.tiktok.com/music/La-Mamá-de-la-Mamá-feat-El-Cherry-Scom-6948856378664536837,2.6M,0,309.3K,971,917,"Apr 29, 2021",,2,USCGJ2190595
918,7977,https://www.tiktok.com/saidjafarr,https://www.tiktok.com/saidjafarr/video/6932526134726823170,Горячий шоколад,София Берг,/track?id=32915405,https://www.tiktok.com/music/Горячий-шоколад-6927625696560351234,31.8M,0,1.1M,5.2K,99,"Feb 25, 2021",201.86,79,DGA072160264
919,3141,https://www.tiktok.com/aer.ey,https://www.tiktok.com/aer.ey/video/6945513544909720837,Mystery of Love [Instrumental] - Live,Hannah Stater,/track?id=28816288,https://www.tiktok.com/music/Mystery-of-Love-Instrumental-Live-6799865288163592194,6.3M,0,1M,7.8K,141,"Apr 1, 2021",,27,QZFZ52006855
920,1088,https://www.tiktok.com/curlbrown_,https://www.tiktok.com/curlbrown_/video/6949174763822517510,hEaT dAmAge check,,,https://www.tiktok.com/music/hEaT-dAmAge-check-6785563028650773253,18.5M,0,4M,21.9K,111,"Apr 12, 2021",-84.43,28,
921,3694,https://www.tiktok.com/jypestraykids,https://www.tiktok.com/jypestraykids/video/6950935575914351873,Going Dumb,"Alesso, CORSAK",/track?id=33627928,https://www.tiktok.com/music/Going-Dumb-with-Stray-Kids-6937738543797700610,3.8M,0,1.2M,43.1K,411,"May 7, 2021",,15,QM4TX2149469
