Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
256,-128,https://www.tiktok.com/cancrushin,https://www.tiktok.com/cancrushin/video/6996293582072073477,"So Fresh, So Clean",Outkast,/track?id=15483869,https://www.tiktok.com/music/So-Fresh-So-Clean-204634894306885632,33.4M,0,1.7M,10.8K,13,"Sep 6, 2021",-15.29,67,USLF20000433
257,New,https://www.tiktok.com/proffjoao,https://www.tiktok.com/proffjoao/video/7000415274432204037,Expectativa x Realidade,Matheus & Kauan,/track?id=51828523,https://www.tiktok.com/music/Expectativa-x-Realidade-6977562612196198401,3.6M,0,757.8K,13.1K,257,"Aug 26, 2021",,10,BRUM72100444
258,-211,https://www.tiktok.com/dinouris,https://www.tiktok.com/dinouris/video/7000205304633904411,It's Only Me - Studio Version,Kaleb J,/track?id=32086662,https://www.tiktok.com/music/It's-Only-Me-Studio-Version-6873814292475414529,4.9M,0,676.2K,20.2K,47,"Aug 25, 2021",,32,FRX762093652
259,-55,https://www.tiktok.com/sosiadoneymar,https://www.tiktok.com/sosiadoneymar/video/6998111765129202950,Passinho Debochado,Dan Ventura,/track?id=55713157,https://www.tiktok.com/music/Passinho-Debochado-6990161715958729478,15.8M,0,1.5M,18.5K,64,"Aug 23, 2021",,59,QZMZ92162594
260,84,https://www.tiktok.com/gemelasabello2,https://www.tiktok.com/gemelasabello2/video/6989015647615339782,Yonaguni,Bad Bunny,/track?id=47125003,https://www.tiktok.com/music/Yonaguni-6970191250842471174,62.6M,0,4M,16.1K,219,"Aug 20, 2021",0.00,92,QM6P42169803
261,33,https://www.tiktok.com/l3nuxx,https://www.tiktok.com/l3nuxx/video/6999834823795805445,Splashing Around,David Scott,/track?id=22350603,https://www.tiktok.com/music/Splashing-Around-6898922505885452289,5.4M,0,651.3K,6.3K,261,"Aug 26, 2021",,20,USCGH1919173
262,1049,https://www.tiktok.com/jypestraykids,https://www.tiktok.com/jypestraykids/video/6999811873881279746,Thunderous,Stray Kids,/track?id=57848675,https://www.tiktok.com/music/Thunderous-6997341837846153217,3.4M,0,935K,0,262,"Aug 26, 2021",,8,US5TA2100068
263,-187,https://www.tiktok.com/sonn1c,https://www.tiktok.com/sonn1c/video/6999324074505768194,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,9.8M,0,466.5K,10.4K,53,"Aug 23, 2021",,5,ITB001700846
264,New,https://www.tiktok.com/drpaul2517,https://www.tiktok.com/drpaul2517/video/7000591637978090779,The Truth that You Leave,Pianoboy,/track?id=14464663,https://www.tiktok.com/music/The-truth-that-you-leave-6529748261359028996,1.4M,0,123.8K,1.4K,264,"Aug 26, 2021",,12,TWAE31500597
265,New,https://www.tiktok.com/hijabiofficial,https://www.tiktok.com/hijabiofficial/video/7000407056444427526,Ana Samidoun,Nasheed,/track?id=48046632,https://www.tiktok.com/music/Ana-Samidoun-6959559431247890434,1.7M,0,243.6K,1.7K,265,"Aug 26, 2021",,11,QZ93L2115290
266,New,https://www.tiktok.com/therealtreytraylor,https://www.tiktok.com/therealtreytraylor/video/7000469926825839878,Sex Story,,,https://www.tiktok.com/music/Sex-Story-6989528711825639425,2.1M,0,365.2K,1.1K,266,"Aug 26, 2021",,10,
267,New,https://www.tiktok.com/its.michhh,https://www.tiktok.com/its.michhh/video/7000448676904619270,PSL,Sech,/track?id=34448469,https://www.tiktok.com/music/PSL-6957283863559293702,2.2M,0,390.6K,2.9K,267,"Aug 26, 2021",,2,QM9WM2100015
268,New,https://www.tiktok.com/marsiaga_,https://www.tiktok.com/marsiaga_/video/7000406956397661442,Тело,MARSIAGA,/track?id=28841619,https://www.tiktok.com/music/Тело-6806261378542766081,1.5M,0,92.5K,267,268,"Aug 26, 2021",,6,RUA1D2009165
269,New,https://www.tiktok.com/elektronik77,https://www.tiktok.com/elektronik77/video/7000342537072381186,The Prowler,Daniel Pemberton,/track?id=22140130,https://www.tiktok.com/music/The-Prowler-6717817021024716801,1.5M,0,304.6K,13K,269,"Aug 26, 2021",,6,US4DG1801188
270,New,https://www.tiktok.com/aurikatariina,https://www.tiktok.com/aurikatariina/video/7000371409436364038,Runaway Baby,Bruno Mars,/track?id=15084977,https://www.tiktok.com/music/Runaway-Baby-6451817221470554894,1.4M,0,184.2K,1.6K,270,"Aug 26, 2021",,12,USAT21001885
271,New,https://www.tiktok.com/alexandrebonhomme7,https://www.tiktok.com/alexandrebonhomme7/video/7000424418241481989,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,1.6M,0,258.4K,2.6K,271,"Aug 26, 2021",,3,USUAN1400011
272,New,https://www.tiktok.com/mamalindy,https://www.tiktok.com/mamalindy/video/7000522647402581254,Sweet but Psycho,Ava Max,/track?id=20400198,https://www.tiktok.com/music/Sweet-but-Psycho-6704958651515275266,1.4M,0,119.1K,986,272,"Aug 26, 2021",,5,USAT21802011
273,New,https://www.tiktok.com/matycocinaok,https://www.tiktok.com/matycocinaok/video/7000490522208931077,Stylish Jazz HipHop,,,https://www.tiktok.com/music/Stylish-Jazz-HipHop-6817176523108255746,1.8M,0,240.9K,6.9K,273,"Aug 26, 2021",,6,
274,New,https://www.tiktok.com/jason_mraz,https://www.tiktok.com/jason_mraz/video/7000458275363867910,I'm Yours,Jason Mraz,/track?id=15271981,https://www.tiktok.com/music/I'm-Yours-Deluxe-Version-6981627411670501378,1.6M,0,256.3K,5.6K,274,"Aug 26, 2021",,9,USEE10800667
275,185,https://www.tiktok.com/bayashi.tiktok,https://www.tiktok.com/bayashi.tiktok/video/6996449579415784706,Venom - Music From The Motion Picture,Eminem,/track?id=20492274,https://www.tiktok.com/music/Venom-Music-From-The-Motion-Picture-6917526009721931778,30.6M,0,4.3M,52.2K,52,"Aug 17, 2021",-19.29,86,USUM71813345
276,-181,https://www.tiktok.com/austinandlexi,https://www.tiktok.com/austinandlexi/video/6998579243181444358,Pennies From Heaven - Remastered 1999,Louis Prima,/track?id=15178787,https://www.tiktok.com/music/Pennies-From-Heaven-Remastered-6904921245284829186,12.5M,0,2.8M,12.7K,14,"Aug 21, 2021",,36,USCA29900207
277,-266,https://www.tiktok.com/hoshiphan,https://www.tiktok.com/hoshiphan/video/7000011969021447426,Windy Hill,羽肿,/track?id=22363678,https://www.tiktok.com/music/羽肿-Windy-Hill-6606516751805090567,9.4M,0,692.4K,5.5K,11,"Aug 25, 2021",,10,FR96X1873817
278,-19,https://www.tiktok.com/lorieldabarbher,https://www.tiktok.com/lorieldabarbher/video/6989665694505880837,Party,"Kid Ink, RMR",/track?id=52429592,https://www.tiktok.com/music/Party-feat-RMR-6974861607687964673,68.7M,0,5.2M,13.5K,8,"Jul 28, 2021",-10.43,51,USLD91733181
279,216,https://www.tiktok.com/soyajolote,https://www.tiktok.com/soyajolote/video/6999473074902945030,STAY (with Justin Bieber),"The Kid LAROI, Justin Bieber",/track?id=52404165,https://www.tiktok.com/music/STAY-6981869640796342274,4.9M,0,451.6K,10.5K,203,"Aug 27, 2021",,8,USSM12103949
280,1046,https://www.tiktok.com/cutepetowner,https://www.tiktok.com/cutepetowner/video/6994969856542117125,Lambada - Original Version 1989,Kaoma,/track?id=12230331,https://www.tiktok.com/music/Lambada-Original-Version-1989-6709400111144798209,19.8M,0,1.7M,24.7K,106,"Aug 29, 2021",-13.43,52,FR6V89602629
281,180,https://www.tiktok.com/bellapoarch,https://www.tiktok.com/bellapoarch/video/6996700560535604485,INFERNO,"Sub Urban, Bella Poarch",/track?id=56778784,https://www.tiktok.com/music/INFERNO-6990565655460218881,42.7M,0,4.6M,69.8K,5,"Aug 16, 2021",-26.86,63,USWB12101521
282,-152,https://www.tiktok.com/virginiafonseca,https://www.tiktok.com/virginiafonseca/video/6999826432910281990,Dentro da Casa de Show,,,https://www.tiktok.com/music/Dentro-da-Casa-de-Show-6989886955915905797,10M,0,1.9M,7K,130,"Aug 25, 2021",,3,
283,New,https://www.tiktok.com/ibarrechejavier,https://www.tiktok.com/ibarrechejavier/video/7000471842188266757,LoFi(860862),,,https://www.tiktok.com/music/LoFi-860862-6873526724840130562,2.3M,0,438.4K,3.7K,283,"Aug 26, 2021",,2,
284,-59,https://www.tiktok.com/aquaman618,https://www.tiktok.com/aquaman618/video/6999253944547446022,Legends Are Made,Sam Tinnesz,/track?id=14421470,https://www.tiktok.com/music/Legends-Are-Made-6795396775948584962,8.2M,0,670.8K,2.6K,110,"Aug 23, 2021",,14,TCADD1751580
285,New,https://www.tiktok.com/anerotin9,https://www.tiktok.com/anerotin9/video/7000017212429978885,Sweet Dreams,Marcus Layton,/track?id=29988912,https://www.tiktok.com/music/Sweet-Dreams-6839696990473816066,4.4M,0,401.5K,1.6K,285,"Aug 26, 2021",,22,DES232000210
286,-234,https://www.tiktok.com/bts_official_bighit,https://www.tiktok.com/bts_official_bighit/video/6999919482068077826,Permission to Dance,BTS,/track?id=52444677,https://www.tiktok.com/music/Permission-to-Dance-6982484245067368449,14.7M,0,5M,252.4K,52,"Aug 25, 2021",,174,QMFME2102684
287,12,https://www.tiktok.com/sedatdemir,https://www.tiktok.com/sedatdemir/video/6995420422980373762,Bilmem Mi?,Sefo,/track?id=52429762,https://www.tiktok.com/music/Bilmem-Mi-6980123762360322049,20.4M,0,354.8K,4.6K,196,"Aug 22, 2021",,8,QMFME2103846
288,22,https://www.tiktok.com/lovemargot.co,https://www.tiktok.com/lovemargot.co/video/6985323767199288582,Chiquitita Ending (Slowed & Reverb),toastool,/track?id=51881079,https://www.tiktok.com/music/Chiquitita-Ending-Slowed-Reverb-6980072250649085954,49.4M,0,9.4M,83.4K,10,"Jul 18, 2021",,37,QZ93L2120821
289,7,https://www.tiktok.com/virginiafonseca,https://www.tiktok.com/virginiafonseca/video/6997525651238554886,Passinho Debochado,Dan Ventura,/track?id=55713157,https://www.tiktok.com/music/Passinho-Debochado-6990161715958729478,24.7M,0,2.4M,16K,11,"Aug 18, 2021",-33.29,42,QZMZ92162594
290,-116,https://www.tiktok.com/grincesslera,https://www.tiktok.com/grincesslera/video/6999274148321070337,Nice To Meet Ya (feat. Yxng Bane),"Wes Nelson, Yxng Bane",/track?id=33839602,https://www.tiktok.com/music/Nice-To-Meet-Ya-6940417673327839233,10M,0,1.8M,16.3K,44,"Aug 24, 2021",,59,GBUM72101848
291,1089,https://www.tiktok.com/thekingofweird,https://www.tiktok.com/thekingofweird/video/6994997873968418054,Pew Pew！,,,https://www.tiktok.com/music/Pew-Pew-6664104972143037185,6.3M,0,75.9K,356,291,"Aug 26, 2021",1130.57,24,
292,536,https://www.tiktok.com/nikandliv.diy,https://www.tiktok.com/nikandliv.diy/video/6998968235664215301,Spongebob - Instrumental,Common Cents,/track?id=29320021,https://www.tiktok.com/music/Spongebob-Instrumental-6757872497649027074,3.6M,0,238.5K,2.6K,286,"Aug 24, 2021",,7,QZFZ71963884
293,43,https://www.tiktok.com/thechaddercheese,https://www.tiktok.com/thechaddercheese/video/6997415976107085061,Iko Iko (My Bestie),"Justin Wellington, Small Jam",/track?id=24005064,https://www.tiktok.com/music/Iko-Iko-My-Bestie-6754595656993605633,17M,0,2.6M,16K,102,"Aug 18, 2021",-12.29,36,QZFYX1950028
294,New,https://www.tiktok.com/spencer_serafica,https://www.tiktok.com/spencer_serafica/video/7000281339782122779,morgen meditation - guidet meditation,,,https://www.tiktok.com/music/morgen-meditation-guidet-meditation-6820238050967177989,4.4M,0,647.8K,2.3K,294,"Aug 26, 2021",,3,
295,New,https://www.tiktok.com/vladral,https://www.tiktok.com/vladral/video/7000653187124317442,Мотылёк,,,https://www.tiktok.com/music/Мотылёк-6709405260466620417,1.3M,0,166.5K,119,295,"Aug 26, 2021",,3,
296,4538,https://www.tiktok.com/jharnabhagwani,https://www.tiktok.com/jharnabhagwani/video/6999971760854650139,Tell Me,Jharna Bhagwani,/track?id=58122827,https://www.tiktok.com/music/Tell-Me-6998348413330836251,1.6M,0,188.5K,585,296,"Aug 26, 2021",,7,FRX452124687
297,New,https://www.tiktok.com/vidkde6,https://www.tiktok.com/vidkde6/video/7000603345761094917,Spirit,dansyafi,/track?id=33446785,https://www.tiktok.com/music/Spirit-6902375275703584769,1.3M,0,83.3K,2.6K,297,"Aug 26, 2021",,22,GBSMU9132582
298,New,https://www.tiktok.com/itsdanielmac,https://www.tiktok.com/itsdanielmac/video/7000439882548055301,Get Into It (Yuh),Doja Cat,/track?id=49661835,https://www.tiktok.com/music/Get-Into-It-Yuh-6976278886782863361,2.1M,0,264.9K,3.4K,298,"Aug 26, 2021",,11,USRC12101535
299,New,https://www.tiktok.com/moataz_art90,https://www.tiktok.com/moataz_art90/video/6999905863603342598,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,1.3M,0,9.1K,23,299,"Aug 26, 2021",,1,ITB001700846
300,New,https://www.tiktok.com/blatantreviews,https://www.tiktok.com/blatantreviews/video/7000529365293468934,INFERNO,"Sub Urban, Bella Poarch",/track?id=56778784,https://www.tiktok.com/music/INFERNO-6990565655460218881,1.3M,0,296.9K,1K,300,"Aug 26, 2021",,1,USWB12101521
301,New,https://www.tiktok.com/marukosine,https://www.tiktok.com/marukosine/video/7000332356879928578,STAY (with Justin Bieber),"The Kid LAROI, Justin Bieber",/track?id=52404165,https://www.tiktok.com/music/STAY-6981869640796342274,2M,0,70.9K,497,301,"Aug 26, 2021",,33,USSM12103949
302,New,https://www.tiktok.com/fabru_blacutt,https://www.tiktok.com/fabru_blacutt/video/7000473702051679493,In Da Getto,"J Balvin, Skrillex",/track?id=51828056,https://www.tiktok.com/music/In-Da-Getto-6977562309870749697,2M,0,276.2K,785,302,"Aug 26, 2021",,4,QZM5U2100095
303,New,https://www.tiktok.com/aymen.bgh,https://www.tiktok.com/aymen.bgh/video/7000410114565917954,Into Your Arms (feat. Ava Max),"Witt Lowry, Ava Max",/track?id=19921963,https://www.tiktok.com/music/Into-Your-Arms-feat-Ava-Max-6732318910667901702,1.5M,0,131.6K,625,303,"Aug 26, 2021",,2,USAT21802013
304,New,https://www.tiktok.com/jonothonlyons,https://www.tiktok.com/jonothonlyons/video/7000499130829180165,Space Jam - Main Theme,Geek Music,/track?id=22098247,https://www.tiktok.com/music/Space-Jam-Main-Theme-6891415323988199426,1.3M,0,176.3K,2.2K,304,"Aug 26, 2021",,1,USLZJ1896329
305,New,https://www.tiktok.com/crisblancofdz,https://www.tiktok.com/crisblancofdz/video/7000408728906517766,STAY (with Justin Bieber),"The Kid LAROI, Justin Bieber",/track?id=52404165,https://www.tiktok.com/music/STAY-6981869640796342274,1.4M,0,165.5K,872,305,"Aug 26, 2021",,5,USSM12103949
306,New,https://www.tiktok.com/bobbziee,https://www.tiktok.com/bobbziee/video/7000414948455091462,edamame (feat. Rich Brian),"bbno$, Rich Brian",/track?id=54097040,https://www.tiktok.com/music/edamame-6990787596158765058,1.8M,0,434.4K,1.9K,306,"Aug 26, 2021",,8,QMUY42100151
307,New,https://www.tiktok.com/celina.sharma,https://www.tiktok.com/celina.sharma/video/7000427980690328837,Ghost Town Voice Memo,Chloe George,/track?id=33676561,https://www.tiktok.com/music/ghost-town-voice-memo-6941996125620537345,1.4M,0,97.3K,1.9K,307,"Aug 26, 2021",,3,TCAFL2198230
308,New,https://www.tiktok.com/valeria_malpica,https://www.tiktok.com/valeria_malpica/video/7000505358863060230,Hecha Pa' Mi,Boza,/track?id=30539377,https://www.tiktok.com/music/Hecha-PaMi-6865451983357184770,1.3M,0,91.6K,102,308,"Aug 26, 2021",,6,USSD12000196
309,New,https://www.tiktok.com/althea420,https://www.tiktok.com/althea420/video/7000467387577421061,You Found Me,Instrumental Pop Songs,/track?id=14890057,https://www.tiktok.com/music/You-Found-Me-6717507725380552706,1.5M,0,496.9K,6.9K,309,"Aug 26, 2021",,7,USA371359700
310,New,https://www.tiktok.com/lexychaplin,https://www.tiktok.com/lexychaplin/video/7000421098688875782,To koniec,sanah,/track?id=38857130,https://www.tiktok.com/music/To-koniec-6966558516191365122,2.4M,0,522.8K,13.4K,310,"Aug 26, 2021",,15,PLA282100034
311,-199,https://www.tiktok.com/dannielcampello,https://www.tiktok.com/dannielcampello/video/7000029495809953030,Aquelas Coisas,João Gomes,/track?id=46615690,https://www.tiktok.com/music/Aquelas-Coisas-6969067401854617601,4.7M,0,283.6K,3.8K,112,"Aug 25, 2021",,24,QZHZ52128247
312,-48,https://www.tiktok.com/arnaldomangini,https://www.tiktok.com/arnaldomangini/video/6999679508026608902,Wiggle (feat. Snoop Dogg),"Jason Derulo, Snoop Dogg",/track?id=16027724,https://www.tiktok.com/music/Wiggle-Onderkoffer-Remix-6590714207044373253,5.7M,0,190.8K,1.3K,88,"Aug 24, 2021",,10,USWB11400672
313,-148,https://www.tiktok.com/vancityreynolds,https://www.tiktok.com/vancityreynolds/video/6998546835476401414,Fantasy,Mariah Carey,/track?id=15817563,https://www.tiktok.com/music/Fantasy-222602901322702848,23.7M,0,4M,57.3K,10,"Aug 21, 2021",,73,USSM19501031
314,-93,https://www.tiktok.com/chrisreksu,https://www.tiktok.com/chrisreksu/video/6999720137339260166,Chug Jug With You,Rok Nardin,/track?id=33591867,https://www.tiktok.com/music/Chug-Jug-With-You-6944014900976977921,5M,0,634.4K,12.3K,128,"Aug 24, 2021",,17,QZDA52151796
315,162,https://www.tiktok.com/lisina15,https://www.tiktok.com/lisina15/video/6971122478106021122,Touch It,KiDi,/track?id=38345233,https://www.tiktok.com/music/Touch-It-6960372137257356037,100M,0,4.1M,40.3K,289,"Aug 29, 2021",-2.86,49,USUYG1358397
316,-132,https://www.tiktok.com/totouchanemu,https://www.tiktok.com/totouchanemu/video/6993559548661386502,STAY (with Justin Bieber),"The Kid LAROI, Justin Bieber",/track?id=52404165,https://www.tiktok.com/music/STAY-6981869640796342274,112.9M,0,16.9M,129.5K,2,"Aug 9, 2021",-16.14,89,USSM12103949
317,-43,https://www.tiktok.com/el.juan18,https://www.tiktok.com/el.juan18/video/6999390567583026437,Amnesia,La Santa Grifa,/track?id=48884026,https://www.tiktok.com/music/Amnesia-6970991012437035010,9.2M,0,1.4M,11.2K,274,"Aug 25, 2021",,42,ESA011862132
318,-163,https://www.tiktok.com/lunakitttystar,https://www.tiktok.com/lunakitttystar/video/6995827251568839942,"Theme from Twilight (Bella's Lullaby) - From ""Twilight""",Movie Sounds Unlimited,/track?id=13950561,https://www.tiktok.com/music/Theme-from-Twilight-Bella's-Lullaby-227596209518166016,67.6M,0,8.9M,121.5K,14,"Aug 19, 2021",-43.43,82,QMVRR1530257
319,-19,https://www.tiktok.com/747love8,https://www.tiktok.com/747love8/video/6993885988493806854,The Magic Bomb,Hoàng Read,/track?id=46912439,https://www.tiktok.com/music/The-Magic-Bomb-Questions-I-Get-Asked-6939813781522369282,154.5M,0,11.7M,65.1K,1,"Aug 10, 2021",-8.14,78,NLZ542100934
320,-207,https://www.tiktok.com/thatll.work,https://www.tiktok.com/thatll.work/video/6998545996040998150,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,16M,0,2M,2.1K,50,"Aug 21, 2021",,17,USUAN1400011
321,-65,https://www.tiktok.com/nachitojuegajuegos,https://www.tiktok.com/nachitojuegajuegos/video/6999801730439417093,Yonaguni,Bad Bunny,/track?id=47125003,https://www.tiktok.com/music/Yonaguni-6970191250842471174,5.3M,0,501.9K,3.8K,256,"Aug 25, 2021",,17,QM6P42169803
322,-147,https://www.tiktok.com/sebajurban,https://www.tiktok.com/sebajurban/video/7000160040451640582,STAY (with Justin Bieber),"The Kid LAROI, Justin Bieber",/track?id=52404165,https://www.tiktok.com/music/STAY-6981869640796342274,3M,0,271.7K,1.3K,175,"Aug 25, 2021",,25,USSM12103949
323,New,https://www.tiktok.com/connoralik,https://www.tiktok.com/connoralik/video/7000309690685050113,Веселая Фоновая Музыка,belive mik,/track?id=29349896,https://www.tiktok.com/music/Веселая-Фоновая-Музыка-6816044448355452929,4.1M,0,600.7K,1.8K,323,"Aug 26, 2021",,4,TCAET2034825
324,358,https://www.tiktok.com/nazli._.cicek1,https://www.tiktok.com/nazli._.cicek1/video/6993457639409732866,Dale Don Dale,Don Omar,/track?id=15898488,https://www.tiktok.com/music/Dale-Don-Dale-6804356952424974338,35.3M,0,1.3M,9.2K,5,"Aug 8, 2021",,21,USUL10401660
325,-216,https://www.tiktok.com/irawilkins,https://www.tiktok.com/irawilkins/video/7000054541861408005,Time Marches On,Tracy Lawrence,/track?id=15043002,https://www.tiktok.com/music/Time-Marches-On-226620510162395136,4.6M,0,618.1K,58K,109,"Aug 25, 2021",,23,USAN19600003
326,New,https://www.tiktok.com/caocuongvu,https://www.tiktok.com/caocuongvu/video/7000306756849110274,Trippy,"Netherfriends, Flip Phone",/track?id=42245761,https://www.tiktok.com/music/Trippy-6732582897569499138,4M,0,433.8K,1.5K,326,"Aug 26, 2021",,7,QZDA81945608
327,470,https://www.tiktok.com/beloudcoach,https://www.tiktok.com/beloudcoach/video/6997486180883270918,Five Nights at Freddy's (Metal Instrumental) - Remastered,MiatriSs,/track?id=21960540,https://www.tiktok.com/music/Five-Nights-at-Freddy's-Song-Metal-Version-6709405342649812993,11.6M,0,759.9K,6.3K,63,"Aug 18, 2021",-14.57,13,TCACM1653971
