Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
92,New,https://www.tiktok.com/thelasfam,https://www.tiktok.com/thelasfam/video/6974469961154579718,Pretty Girl - Cheat Codes X CADE Remix,"Maggie Lindemann, Cheat Codes, CADE",/track?id=13842155,https://www.tiktok.com/music/Pretty-Girl-Cheat-Codes-X-Cade-Remix-6438748767054203650,3.3M,0,155.3K,561,92,"Jun 17, 2021",,17,QMCE31701175
93,53,https://www.tiktok.com/mimisskate,https://www.tiktok.com/mimisskate/video/6973683145807858946,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),"Martin Garrix, Macklemore, Fall Out Boy",/track?id=22886113,https://www.tiktok.com/music/Summer-Days-feat-Macklemore-Patrick-Stump-of-Fall-Out-Boy-5000000001460655320,11.9M,0,1M,14.5K,17,"Jul 11, 2021",,57,NLM5S1900528
94,695,https://www.tiktok.com/pompomilicious,https://www.tiktok.com/pompomilicious/video/6972887657751809285,Into The Thick Of It!,The Backyardigans,/track?id=17111653,https://www.tiktok.com/music/Into-The-Thick-Of-It-6964101918863969030,4.9M,0,670.6K,5.8K,94,"Jun 17, 2021",,5,USA820500103
95,New,https://www.tiktok.com/eiwanski,https://www.tiktok.com/eiwanski/video/6974132525337677062,Wockesha,Moneybagg Yo,/track?id=34731816,https://www.tiktok.com/music/Wockesha-6953328299632232450,6.1M,0,1.5M,4.8K,95,"Jun 17, 2021",,11,USUM72105621
96,New,https://www.tiktok.com/ashtlmrfh,https://www.tiktok.com/ashtlmrfh/video/6974555179895115010,Way Back Home,SHAUN,/track?id=20105880,https://www.tiktok.com/music/Way-Back-Home-6585092185274878734,2.6M,0,375.6K,1.1K,96,"Jun 17, 2021",,4,KRF221800012
97,New,https://www.tiktok.com/olivi.uhh,https://www.tiktok.com/olivi.uhh/video/6974540110847036678,Back,Alan Jackson,/track?id=41516878,https://www.tiktok.com/music/Back-6959363974194268161,2.7M,0,355.6K,3.4K,97,"Jun 17, 2021",,11,USUG12100597
98,New,https://www.tiktok.com/nepycckaya,https://www.tiktok.com/nepycckaya/video/6974493156280716546,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,2.9M,0,558K,1.4K,98,"Jun 17, 2021",,4,ITB001700846
99,77,https://www.tiktok.com/taleahh_,https://www.tiktok.com/taleahh_/video/6970546904992173314,Only Time - remix,Enya,/track?id=12450693,https://www.tiktok.com/music/Only-Time-6569457135044791042,64.3M,0,4.9M,140.2K,1,"Jun 7, 2021",-8.86,90,GBAHT0108626
100,New,https://www.tiktok.com/tooturnttony,https://www.tiktok.com/tooturnttony/video/6974482446670712069,Here's Your Perfect,Jamie Miller,/track?id=36180306,https://www.tiktok.com/music/Here's-Your-Perfect-6955798732885460993,4.2M,0,387.8K,1.9K,100,"Jun 17, 2021",,10,USAT22101294
101,New,https://www.tiktok.com/avaleighcreations,https://www.tiktok.com/avaleighcreations/video/6974567198807428357,Memories,Maroon 5,/track?id=25265336,https://www.tiktok.com/music/memories-6766090434260240385,2.7M,0,173.4K,666,101,"Jun 17, 2021",,4,USUM71913350
102,New,https://www.tiktok.com/therealboyyyys,https://www.tiktok.com/therealboyyyys/video/6974423212516052229,Inside Their Head,,,https://www.tiktok.com/music/Inside-Their-Head-6603879522611759878,2.7M,0,346.3K,9.1K,102,"Jun 17, 2021",,2,
103,New,https://www.tiktok.com/nicolelovecooking,https://www.tiktok.com/nicolelovecooking/video/6974567117240798465,Tonight (Best You Ever Had),"John Legend, Ludacris",/track?id=15788550,https://www.tiktok.com/music/Tonight-Best-You-Ever-Had-feat-Ludacris-Clean-Version-223090317309128704,2.5M,0,66K,889,61,"Jun 26, 2021",,14,USSM11200288
104,New,https://www.tiktok.com/carsonhearingcare,https://www.tiktok.com/carsonhearingcare/video/6974457296403401990,Astronomia,Chiky Dee Jay,/track?id=29088764,https://www.tiktok.com/music/Astronomia-6815355744783697922,2.8M,0,105.3K,413,104,"Jun 17, 2021",,8,ART0G1808448
105,New,https://www.tiktok.com/jakethesnake2332,https://www.tiktok.com/jakethesnake2332/video/6974470447748418822,Fortunate Son,Creedence Clearwater Revival,/track?id=15156948,https://www.tiktok.com/music/Fortunate-Son-6926800540961769473,2.9M,0,50K,474,105,"Jun 17, 2021",,43,USC4R0817618
106,6721,https://www.tiktok.com/sosatisfying,https://www.tiktok.com/sosatisfying/video/6973770296947985670,Bundles (feat. Taylor Girlz),"Kayla Nicole, Taylor Girlz",/track?id=38515405,https://www.tiktok.com/music/Bundles-feat-Taylor-Girlz-6880017165911640838,2.6M,0,162.4K,1.5K,106,"Jun 17, 2021",,4,QMCE32100317
107,New,https://www.tiktok.com/wisnutrijayaa,https://www.tiktok.com/wisnutrijayaa/video/6974301573753212161,Quirky,Oleg Kirilkov,/track?id=32104518,https://www.tiktok.com/music/Quirky-6770511259797293058,7.6M,0,444.9K,803,107,"Jun 17, 2021",,4,QZK6P1943787
108,-74,https://www.tiktok.com/amber_gayle0715,https://www.tiktok.com/amber_gayle0715/video/6973864330467052805,You're My Best Friend,Frank Hannon,/track?id=18558153,https://www.tiktok.com/music/You're-My-Best-Friend-6764035731854723074,9.6M,0,1.9M,6.8K,34,"Jun 16, 2021",,9,TCADL1828441
109,New,https://www.tiktok.com/daytondaily,https://www.tiktok.com/daytondaily/video/6974211688086129925,Vroom Vroom,Charli XCX,/track?id=12449875,https://www.tiktok.com/music/Vroom-Vroom-6411392810641001218,5M,0,1.6M,12.2K,109,"Jun 17, 2021",,19,GBAHS1600092
110,New,https://www.tiktok.com/tinkandmeek,https://www.tiktok.com/tinkandmeek/video/6974413754331090182,Into The Thick Of It!,The Backyardigans,/track?id=17111653,https://www.tiktok.com/music/Into-The-Thick-Of-It-6964101918863969030,4.3M,0,952.4K,8.7K,110,"Jun 17, 2021",,2,USA820500103
111,New,https://www.tiktok.com/hanifssegaf,https://www.tiktok.com/hanifssegaf/video/6974286297959582978,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,8.4M,0,1.1M,17.9K,111,"Jun 17, 2021",,5,ITB001700846
112,883,https://www.tiktok.com/littlebig,https://www.tiktok.com/littlebig/video/6970026617703845122,Everybody (Little Big Are Back),Little Big,/track?id=47063991,https://www.tiktok.com/music/Everybody-Little-Big-Are-Back-6969130334836000769,16.6M,0,1.9M,13.6K,9,"Jun 5, 2021",,64,RUA582101275
113,138,https://www.tiktok.com/fit_mentally_first,https://www.tiktok.com/fit_mentally_first/video/6973423493882957061,"Sugar, Sugar",The Archies,/track?id=14937475,https://www.tiktok.com/music/SUGAR-SUGAR-6791286786296399874,14.8M,0,880.9K,4.5K,30,"Jun 15, 2021",,49,USA560619882
114,New,https://www.tiktok.com/slickbartender,https://www.tiktok.com/slickbartender/video/6974500091910573317,Mi Pan Su Su Sum,Den BB,/track?id=30830368,https://www.tiktok.com/music/Mi-Pan-Su-Su-Sum-6857630995554781185,3M,0,285.9K,4.7K,114,"Jun 17, 2021",,8,QZK6P2067511
115,New,https://www.tiktok.com/caraos,https://www.tiktok.com/caraos/video/6974517358660570373,Las de la Intuición,Shakira,/track?id=15777291,https://www.tiktok.com/music/Las-de-la-Intuición-6696822637185730562,2.8M,0,684K,13K,115,"Jun 17, 2021",,17,USSM10501804
116,New,https://www.tiktok.com/charlidamelio,https://www.tiktok.com/charlidamelio/video/6974579667957271813,The Story Of My Life,The Real Thing,/track?id=27794215,https://www.tiktok.com/music/The-Real-Thing-6971965035979474945,3.2M,0,683.2K,16.9K,116,"Jun 17, 2021",,22,GBAJE0602423
117,New,https://www.tiktok.com/luara,https://www.tiktok.com/luara/video/6974444641064094982,Bipolar,"Mc Davi, Mc Pedrinho, Mc Don Juan",/track?id=34179828,https://www.tiktok.com/music/Bipolar-6948841318537841413,5.7M,0,949K,11.6K,117,"Jun 17, 2021",,5,BXG6R2100310
118,4241,https://www.tiktok.com/drpimplepopper,https://www.tiktok.com/drpimplepopper/video/6965924474910674182,Candy Shop (as made famous by 50 Cent),DJ Masters United,/track?id=28478816,https://www.tiktok.com/music/Candy-Shop-as-made-famous-by-50-Cent-6726877554348656642,18.4M,0,1.4M,6K,78,"May 25, 2021",610.86,27,USA560893855
119,New,https://www.tiktok.com/tayyipakgl,https://www.tiktok.com/tayyipakgl/video/6973725345816087809,Patlamaya Devam,Isyan Tetick,/track?id=31542010,https://www.tiktok.com/music/Patlamaya-Devam-Bassboosted-Remix-6875943096551491586,23.9M,0,772.8K,29.5K,119,"Jun 17, 2021",,11,TCAFD2024120
120,-114,https://www.tiktok.com/montpantoja,https://www.tiktok.com/montpantoja/video/6974156464491465989,Yonaguni,Bad Bunny,/track?id=47125003,https://www.tiktok.com/music/Yonaguni-6970191250842471174,13.5M,0,2.8M,7.2K,6,"Jun 16, 2021",,34,QM6P42169803
121,26,https://www.tiktok.com/fernandosplanes,https://www.tiktok.com/fernandosplanes/video/6967009439459134721,Night Invasion (Cover DMC Maxx Flash),,,https://www.tiktok.com/music/Night-Invasion-Cover-DMC-Maxx-Flash-6742732669961915143,51.4M,0,2.7M,12.6K,8,"Jun 10, 2021",-16.14,83,
122,-81,https://www.tiktok.com/hissy.0,https://www.tiktok.com/hissy.0/video/6971481613955763461,Oliver Twist,ArrDee,/track?id=47033649,https://www.tiktok.com/music/Oliver-Twist-6967024560155658241,19.4M,0,1.9M,10.3K,41,"Jun 16, 2021",,59,GBUM72102854
123,New,https://www.tiktok.com/brunapgo,https://www.tiktok.com/brunapgo/video/6974388834586873094,"Não, Não Vou",Mari Fernandez,/track?id=36496481,https://www.tiktok.com/music/Não-Não-Vou-6955928738584348674,6.8M,0,996.1K,7.8K,123,"Jun 17, 2021",,17,BCFWR2100002
124,New,https://www.tiktok.com/abailarconmaga,https://www.tiktok.com/abailarconmaga/video/6974473809365650694,El Taxi,"Osmani Garcia ""La Voz"", Pitbull, Sensato",/track?id=11240753,https://www.tiktok.com/music/El-Taxi-Extended-Mix-6964598276440066822,3.1M,0,419.9K,947,124,"Jun 17, 2021",,4,CH9181400018
125,New,https://www.tiktok.com/jojosinha18,https://www.tiktok.com/jojosinha18/video/6974534817518046470,"Volta Bebê, Volta Neném","Dj Guuga, DJ Ivis",/track?id=33846982,https://www.tiktok.com/music/Volta-Bebê-Volta-Neném-6943025525292009474,2.5M,0,115.4K,3.2K,125,"Jun 17, 2021",,2,BXG6R2100268
126,-99,https://www.tiktok.com/klis_lis,https://www.tiktok.com/klis_lis/video/6974167010968194309,Rewrite The Stars (with James Arthur & Anne-Marie),"James Arthur, Anne-Marie",/track?id=21967411,https://www.tiktok.com/music/Rewrite-the-Stars-6624601128712309509,6.4M,0,1M,7.2K,27,"Jun 16, 2021",,52,USAT21811554
127,269,https://www.tiktok.com/rheatries,https://www.tiktok.com/rheatries/video/6971592294961024261,Hungry Eyes,Graham BLVD,/track?id=31407442,https://www.tiktok.com/music/Hungry-Eyes-6730287923968608258,22.7M,0,3M,19.2K,28,"Jun 12, 2021",,57,CAM460418149
128,New,https://www.tiktok.com/vhackerr,https://www.tiktok.com/vhackerr/video/6974180211365629189,Request Refused,Xavier Wulf,/track?id=19176104,https://www.tiktok.com/music/Request-Refused-6704960832729516033,8.2M,0,1.8M,43.2K,128,"Jun 17, 2021",,17,USAT21802031
129,155,https://www.tiktok.com/klaudio4real,https://www.tiktok.com/klaudio4real/video/6972533994273443077,Oliver Twist,ArrDee,/track?id=47033649,https://www.tiktok.com/music/Oliver-Twist-6967024560155658241,20.2M,0,1.9M,11.2K,9,"Jun 13, 2021",,26,GBUM72102854
130,-111,https://www.tiktok.com/talalanov,https://www.tiktok.com/talalanov/video/6973964204676009218,Симпл димпл поп ит сквиш,"M&A, Бэтси",/track?id=48730681,https://www.tiktok.com/music/Симпл-димпл-поп-ит-сквиш-6972233041984899073,13.8M,0,1.1M,3.5K,19,"Jun 16, 2021",,44,RUA1D2125072
131,-37,https://www.tiktok.com/wicked_harley,https://www.tiktok.com/wicked_harley/video/6969594290464935169,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,54.8M,0,7.3M,19.6K,5,"Jun 4, 2021",23.14,91,ITB001700846
132,-72,https://www.tiktok.com/bakemydaymimo,https://www.tiktok.com/bakemydaymimo/video/6974216270468140294,I'm Feeling Lucky,Ellen Once Again,/track?id=15997099,https://www.tiktok.com/music/I'M-FEELING-LUCKY-6768701782886451202,5.3M,0,728.1K,5.8K,60,"Jun 16, 2021",,52,USVMW1200002
133,1052,https://www.tiktok.com/supercarblondie,https://www.tiktok.com/supercarblondie/video/6971861602211515649,All The Way Up,"Fat Joe, Remy Ma, French Montana, InfaRed",/track?id=15964314,https://www.tiktok.com/music/All-The-Way-Up-feat-Infared-6756162597461952514,12.2M,0,999.1K,9.8K,43,"Jun 10, 2021",-12.86,38,USUYG1095627
134,New,https://www.tiktok.com/los_socios329,https://www.tiktok.com/los_socios329/video/6974078242684816646,Rica y Apretadita,"El General, Anayka",/track?id=15130450,https://www.tiktok.com/music/Rica-y-Apretadita-feat-Anayka-224844832299745280,5.9M,0,239.2K,4.3K,102,"Jul 8, 2021",,32,USBL10000302
135,333,https://www.tiktok.com/iamnyanjam,https://www.tiktok.com/iamnyanjam/video/6974219202211171589,Flawless (Remix) (In the Style of Beyonce & Nicki Minaj) [Instrumental Version],BeatRunnaz,/track?id=23329594,https://www.tiktok.com/music/Flawless-Remix-In-the-Style-of-Beyonce-Nicki-Minaj-6757113230599915521,3.1M,0,64.7K,1.7K,135,"Jun 17, 2021",,21,USUYG1051123
136,New,https://www.tiktok.com/vitalikudacnik,https://www.tiktok.com/vitalikudacnik/video/6974408514559151366,Копия пиратская,Mekhman,/track?id=45423377,https://www.tiktok.com/music/Копия-пиратская-6964821639879985153,2.5M,0,61.1K,60,136,"Jun 17, 2021",,1,RUA1D2121425
137,New,https://www.tiktok.com/willplourde,https://www.tiktok.com/willplourde/video/6974506078088334597,"Main Theme (From ""Wii Sports"")",Henriko Magnifico,/track?id=46436985,https://www.tiktok.com/music/Main-Theme-From-Wii-Sports-6928003917322946561,2.3M,0,337.5K,2.5K,137,"Jun 17, 2021",,5,QZFZ62136320
138,New,https://www.tiktok.com/ginger.mov,https://www.tiktok.com/ginger.mov/video/6974553100023532805,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-6586947002464996102,2.5M,0,168.4K,2.5K,138,"Jun 17, 2021",,4,USUYG1287925
139,New,https://www.tiktok.com/tenlikovak,https://www.tiktok.com/tenlikovak/video/6974480481001786625,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,2.3M,0,558.5K,3.4K,139,"Jun 17, 2021",,4,ITB001700846
140,New,https://www.tiktok.com/jashlem,https://www.tiktok.com/jashlem/video/6974530202797903109,Dinero,Trinidad Cardona,/track?id=18344586,https://www.tiktok.com/music/Dinero-6941822547096865541,2.4M,0,475.3K,1.2K,140,"Jun 17, 2021",,4,USUM71800195
141,New,https://www.tiktok.com/fresajapomex,https://www.tiktok.com/fresajapomex/video/6974527153345973510,Friendships,Pascal Letoublon,/track?id=18761355,https://www.tiktok.com/music/Pascal-Letoublon-FriendshipsRemix-6876312331098261518,2.5M,0,227.2K,628,141,"Jun 17, 2021",,1,GBKQU1777771
142,New,https://www.tiktok.com/puutie_96,https://www.tiktok.com/puutie_96/video/6974459595410394374,Hang On,Betty Wright,/track?id=23494312,https://www.tiktok.com/music/Hang-On-5000000000350257944,3.1M,0,78.6K,386,126,"Jun 18, 2021",,12,USSX90900011
143,New,https://www.tiktok.com/metro_tv,https://www.tiktok.com/metro_tv/video/6974330801718611201,Tv Breaking News Background Channel,,,https://www.tiktok.com/music/Tv-Breaking-News-Background-Channel-6938141506129659906,5.4M,0,351.6K,6.4K,143,"Jun 17, 2021",,1,
144,3970,https://www.tiktok.com/fishermentribe,https://www.tiktok.com/fishermentribe/video/6948595143712853253,Crazy Train,Mystic Prophecy,/track?id=11700511,https://www.tiktok.com/music/Crazy-Train-225397881946595328,17.7M,0,604.8K,4.2K,144,"Jun 17, 2021",,43,DER371382311
145,-64,https://www.tiktok.com/tinx,https://www.tiktok.com/tinx/video/6972716229714922757,Evergreen Fields,Tape Machines,/track?id=32524068,https://www.tiktok.com/music/Evergreen-Fields-6906212071919060993,11.4M,0,174.3K,1.1K,23,"Jun 15, 2021",,15,SE5Q52003069
146,27,https://www.tiktok.com/naiumigoldoni,https://www.tiktok.com/naiumigoldoni/video/6971461899305127173,Touch It (TikTok Remix),,,https://www.tiktok.com/music/Touch-It-TikTok-Remix-6953405651987318786,12.8M,0,610.5K,10.9K,146,"Jun 17, 2021",15.14,40,
147,-74,https://www.tiktok.com/graypo0,https://www.tiktok.com/graypo0/video/6968531652368780549,Nature Sounds,Nature Sounds,/track?id=14200166,https://www.tiktok.com/music/Nature-Sounds-6810269894815254530,74.2M,0,3.2M,12.1K,5,"Jun 2, 2021",-4.00,89,TCAAU1183505
148,148,https://www.tiktok.com/aliia.more,https://www.tiktok.com/aliia.more/video/6970041123297414406,Bad Romance,Lady Gaga,/track?id=15912535,https://www.tiktok.com/music/Bad-Romance-6755744918620112897,30.2M,0,2.5M,67K,6,"Jun 7, 2021",0.71,20,USUM70918596
149,New,https://www.tiktok.com/initehsalehcurik_,https://www.tiktok.com/initehsalehcurik_/video/6974201269426720001,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,7.8M,0,617K,11.3K,149,"Jun 17, 2021",,3,ITB001700846
150,New,https://www.tiktok.com/todolorsport,https://www.tiktok.com/todolorsport/video/6974328608852593921,Barbie Girl - I'm a Barbie Girl,Lady Aqua,/track?id=11496227,https://www.tiktok.com/music/Barbie-Girl-6735080747415111682,3.2M,0,61.2K,651,150,"Jun 17, 2021",,17,DEE601000075
151,182,https://www.tiktok.com/khaby.lame,https://www.tiktok.com/khaby.lame/video/6972535556127444229,LifeAin'tfair,Shae OT,/track?id=48742771,https://www.tiktok.com/music/Super-Smash-Bros-Brawl-Drill-Remix-6959609238054374150,37.5M,0,5.8M,46.2K,99,"Jul 6, 2021",,77,TCAFP2107328
152,New,https://www.tiktok.com/tam.bagimsiz.dag.adami,https://www.tiktok.com/tam.bagimsiz.dag.adami/video/6974729770189819138,Robabeh Jan,Farid Farjad,/track?id=15609396,https://www.tiktok.com/music/Robabeh-Jan-5000000000291350172,2.1M,0,26.9K,194,152,"Jun 17, 2021",,10,USPUP0812329
153,New,https://www.tiktok.com/parvamagna,https://www.tiktok.com/parvamagna/video/6974515386532318469,Quiero Parecerme a Mi Papa,Topo Gigio,/track?id=14878552,https://www.tiktok.com/music/Quiero-Parecerme-a-Mi-Papa-6716053830800246785,2.2M,0,109.4K,690,153,"Jun 17, 2021",,7,USA371203436
154,New,https://www.tiktok.com/annepromakeupart,https://www.tiktok.com/annepromakeupart/video/6974410985880718597,2:00 am,"frumhere, Junyii",/track?id=17800082,https://www.tiktok.com/music/200-am-6756077409910409217,2.1M,0,43.6K,93,154,"Jun 17, 2021",,10,QM42K1740565
155,New,https://www.tiktok.com/jepcy_does_dollars,https://www.tiktok.com/jepcy_does_dollars/video/6974551388231585030,Boyz-N-The-Hood - Remix;Edited,Eazy-E,/track?id=15598863,https://www.tiktok.com/music/Boyz-N-The-Hood-RemixEdited-254576497187749888,2.5M,0,295.7K,2.2K,155,"Jun 17, 2021",,30,USPO10600039
156,57,https://www.tiktok.com/lasgonz,https://www.tiktok.com/lasgonz/video/6972691251233590533,PAPI,"DJ Nelson, Jose De Las Heras, Alejandro Armes, Babywine, Alberto Stylee",/track?id=45514521,https://www.tiktok.com/music/PAPI-6968095057886956293,29.3M,0,2.3M,6.1K,156,"Jun 17, 2021",,80,USUYG1371793
157,1655,https://www.tiktok.com/moxiandsass,https://www.tiktok.com/moxiandsass/video/6969243489640959238,KIWMB,Jufu,/track?id=45620859,https://www.tiktok.com/music/KIWMB-6964630994985715713,6.1M,0,171.4K,866,157,"Jun 17, 2021",244.29,11,USUM72107898
158,New,https://www.tiktok.com/rkalimann,https://www.tiktok.com/rkalimann/video/6974185268412779781,"Não, Não Vou",Mari Fernandez,/track?id=36496481,https://www.tiktok.com/music/Não-Não-Vou-6955928738584348674,6.5M,0,557.7K,6.9K,158,"Jun 17, 2021",,36,BCFWR2100002
159,2,https://www.tiktok.com/kodyantle,https://www.tiktok.com/kodyantle/video/6973029558752660741,Into The Thick Of It!,The Backyardigans,/track?id=17111653,https://www.tiktok.com/music/Into-The-Thick-Of-It-6964101918863969030,18.6M,0,1.8M,6.8K,7,"Jun 13, 2021",,30,USA820500103
160,New,https://www.tiktok.com/the_object,https://www.tiktok.com/the_object/video/6974419037207989505,Anything You Can Do,"Ethel Merman, Ray Middleton",/track?id=15941322,https://www.tiktok.com/music/Anything-You-Can-Do-6931489903972714498,3.5M,0,116.6K,292,160,"Jun 17, 2021",,15,USUMC0000167
161,New,https://www.tiktok.com/ibarrechejavier,https://www.tiktok.com/ibarrechejavier/video/6974527483601276165,Midsommar,Paws Menu,/track?id=63093691,https://www.tiktok.com/music/Midsommar-6769753330647304193,2.5M,0,524.1K,7.5K,161,"Jun 17, 2021",,1,QZK6P1920082
162,New,https://www.tiktok.com/tvjogabonito,https://www.tiktok.com/tvjogabonito/video/6974070745018191110,You Know You Like It,"DJ Snake, AlunaGeorge",/track?id=15932299,https://www.tiktok.com/music/You-Know-You-Like-It-222479275080232960,2.5M,0,568.7K,4.2K,162,"Jun 17, 2021",,8,USUM71414293
