Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
93,3290,https://www.tiktok.com/vanesaamaro1,https://www.tiktok.com/vanesaamaro1/video/6941892812279385350,Up Beat (Married Life),Kenyi,/track?id=30072683,https://www.tiktok.com/music/Up-Beat-Married-Life-6831843160709138433,5.1M,0,848.1K,3.6K,93,"Mar 25, 2021",,5,QZHN42046331
94,-75,https://www.tiktok.com/4shur,https://www.tiktok.com/4shur/video/6942949375324736774,Emotional Piano Instrumental In E Minor,Tom Bailey Backing Tracks,/track?id=28495903,https://www.tiktok.com/music/Emotional-Piano-Instrumental-In-E-Minor-6764101991971948546,8.4M,0,963.6K,6.4K,19,"Mar 24, 2021",,12,GBSMU6884377
95,New,https://www.tiktok.com/scottsreality,https://www.tiktok.com/scottsreality/video/6943275935684709637,Goodbye (feat. Lyse) - Radio Edit,"Feder, Lyse",/track?id=13301263,https://www.tiktok.com/music/Goodbye-feat-Lyse-6886524156955970306,4.6M,0,547.9K,30.7K,95,"Mar 25, 2021",,1,ITL011400171
96,New,https://www.tiktok.com/mackenziesol,https://www.tiktok.com/mackenziesol/video/6943367892243156230,Roses - Imanbek Remix,"SAINt JHN, Imanbek",/track?id=28795304,https://www.tiktok.com/music/Roses-Imanbek-Remix-6738439639826287365,2.3M,0,158.7K,386,96,"Mar 25, 2021",,10,DEE862000025
97,1637,https://www.tiktok.com/watchyourhaircut,https://www.tiktok.com/watchyourhaircut/video/6939679780585377030,Green Onions,Booker T. & the M.G.'s,/track?id=15067604,https://www.tiktok.com/music/Green-Onions-6791248088636852225,2.7M,0,155.3K,970,97,"Mar 25, 2021",,5,USAT20000736
98,-49,https://www.tiktok.com/chboytv,https://www.tiktok.com/chboytv/video/6942657523786763526,Scary,Background Sounds,/track?id=31469691,https://www.tiktok.com/music/Scary-6735931451033782273,6.9M,0,434.9K,820,49,"Mar 24, 2021",,3,DEAR41961194
99,New,https://www.tiktok.com/katushaadushkina,https://www.tiktok.com/katushaadushkina/video/6943247130853199105,Шоколад,,,https://www.tiktok.com/music/Шоколад-6939010602744449026,4.3M,0,552.3K,4.6K,99,"Mar 25, 2021",,12,
100,New,https://www.tiktok.com/pojoksatu.id,https://www.tiktok.com/pojoksatu.id/video/6943199342215974145,Oh No Oh No Oh No No No,Dubskie,/track?id=32113110,https://www.tiktok.com/music/Oh-No-Oh-No-Oh-No-No-No-6897210916509599745,5M,0,346.9K,7.9K,100,"Mar 25, 2021",,1,QZNMV2011192
101,55,https://www.tiktok.com/fxxkmin17,https://www.tiktok.com/fxxkmin17/video/6925773613698256133,See You Again (feat. Charlie Puth),"Wiz Khalifa, Charlie Puth",/track?id=16862141,https://www.tiktok.com/music/See-You-Again-feat-Charlie-Puth-222450148143108096,172.7M,0,25.5M,319.8K,1,"Feb 6, 2021",21.00,106,USAT21703595
102,-81,https://www.tiktok.com/brotire,https://www.tiktok.com/brotire/video/6942958139775945990,это ли счастье?,Rauf & Faik,/track?id=22866378,https://www.tiktok.com/music/eto-li-schast'e-6709415800442193922,8M,0,656.1K,10.1K,21,"Mar 24, 2021",,39,FR2X41945190
103,114,https://www.tiktok.com/wild.gypsy.soul,https://www.tiktok.com/wild.gypsy.soul/video/6938770828595137798,Oh No Oh No Oh No No No,Dubskie,/track?id=32113110,https://www.tiktok.com/music/Oh-No-Oh-No-Oh-No-No-No-6897210916509599745,82.4M,0,2.3M,39.1K,9,"Mar 14, 2021",-2.71,80,QZNMV2011192
104,New,https://www.tiktok.com/this.tourettes.guy,https://www.tiktok.com/this.tourettes.guy/video/6943277570435616005,Cartoon,Chicco Bencardino,/track?id=30291360,https://www.tiktok.com/music/Cartoon-6782272421752735745,3.5M,0,520.8K,10.4K,104,"Mar 25, 2021",,14,FR6V80675854
105,-43,https://www.tiktok.com/benedict_cua,https://www.tiktok.com/benedict_cua/video/6940565730580630785,Something Beautiful,"Benedict Cua, Albert Tamayo",/track?id=32870707,https://www.tiktok.com/music/Something-Beautiful-6925151801306810369,9.5M,0,416.5K,2.3K,62,"Mar 24, 2021",334.14,37,DGA072132099
106,New,https://www.tiktok.com/mister_illusions,https://www.tiktok.com/mister_illusions/video/6943354312923860230,Scary,Background Sounds,/track?id=31469691,https://www.tiktok.com/music/Scary-6735931451033782273,2.6M,0,79.5K,2.3K,106,"Mar 25, 2021",,1,DEAR41961194
107,New,https://www.tiktok.com/bangtanseo,https://www.tiktok.com/bangtanseo/video/6943374108734377221,Dynamite,BTS,/track?id=31077815,https://www.tiktok.com/music/Dynamite-6862966224016377857,2.2M,0,664.5K,6.5K,107,"Mar 25, 2021",,2,QM7282022872
108,New,https://www.tiktok.com/lilliandelaney,https://www.tiktok.com/lilliandelaney/video/6943344522365717765,Baby's on Fire,Die Antwoord,/track?id=15190004,https://www.tiktok.com/music/Baby's-on-Fire-6728885708116723713,2.4M,0,623.6K,6.2K,108,"Mar 25, 2021",,11,USCJ81100739
109,New,https://www.tiktok.com/akan_rustemov1,https://www.tiktok.com/akan_rustemov1/video/6943147359765384453,SugarCrash!,ElyOtto,/track?id=31221266,https://www.tiktok.com/music/SugarCrash-6920125567752734722,2.4M,0,31.2K,272,109,"Mar 25, 2021",,1,TCAFB2092742
110,New,https://www.tiktok.com/marinadallacqua,https://www.tiktok.com/marinadallacqua/video/6943275235391048965,In The End,"Tommee Profitt, Fleurie, Jung Youth",/track?id=18965480,https://www.tiktok.com/music/In-The-End-Mellen-Gi-Remix-6611368749150767874,3M,0,157.3K,4.8K,110,"Mar 25, 2021",,16,TCADO1871408
111,New,https://www.tiktok.com/changed_from_its.alixx,https://www.tiktok.com/changed_from_its.alixx/video/6943186036012993794,Relationship (feat. Future),"Young Thug, Future",/track?id=15093585,https://www.tiktok.com/music/Relationship-6482300884851591949,2.4M,0,150.1K,138,111,"Mar 25, 2021",,22,USAT21701747
112,New,https://www.tiktok.com/kazsawyer,https://www.tiktok.com/kazsawyer/video/6943026439432211717,This Magic Moment,"The Drifters, Ben E. King",/track?id=15067533,https://www.tiktok.com/music/This-Magic-Moment-6791186173990537218,4.3M,0,765.3K,6.2K,112,"Mar 25, 2021",,27,USAT20000568
113,-57,https://www.tiktok.com/danil.gavrish,https://www.tiktok.com/danil.gavrish/video/6941360202079816965,SugarCrash!,ElyOtto,/track?id=31221266,https://www.tiktok.com/music/SugarCrash-6920125567752734722,53.6M,0,5.2M,44.7K,1,"Mar 21, 2021",,6,TCAFB2092742
114,59,https://www.tiktok.com/toshpointfro,https://www.tiktok.com/toshpointfro/video/6938133638966037765,TROPICAL UPLIFTING MOTIVATIONNAL SUMMER RUN,,,https://www.tiktok.com/music/TROPICAL-UPLIFTING-MOTIVATIONNAL-SUMMER-RUN-6773888441806489601,25.1M,0,367.7K,2.4K,65,"Mar 18, 2021",-7.00,16,
115,-67,https://www.tiktok.com/taylorthetempest,https://www.tiktok.com/taylorthetempest/video/6942961898371419398,River (feat. Ed Sheeran),"Eminem, Ed Sheeran",/track?id=17879532,https://www.tiktok.com/music/River-6502219019028794113,5.9M,0,1.6M,15.9K,48,"Mar 24, 2021",,5,USUM71712944
116,125,https://www.tiktok.com/brianparsleyspeaker,https://www.tiktok.com/brianparsleyspeaker/video/6941484631917120773,Myself,Bazzi,/track?id=19040153,https://www.tiktok.com/music/Myself-6566091950947044097,17.4M,0,3.7M,11.3K,10,"Mar 20, 2021",,42,USAT21801524
117,-39,https://www.tiktok.com/emseriess,https://www.tiktok.com/emseriess/video/6938174717799009542,Arcade,Duncan Laurence,/track?id=22553580,https://www.tiktok.com/music/Arcade-5000000001455090089,26.4M,0,3.9M,20.3K,54,"Mar 21, 2021",,34,NL1TK1900001
118,-14,https://www.tiktok.com/coltyshmolty,https://www.tiktok.com/coltyshmolty/video/6939168827448085765,The Less I Know The Better,Tame Impala,/track?id=11020231,https://www.tiktok.com/music/The-Less-I-Know-The-Better-6758326933815035905,16.5M,0,1.1M,71.2K,27,"Mar 26, 2021",,40,AUUM71500303
119,New,https://www.tiktok.com/fresajapomex,https://www.tiktok.com/fresajapomex/video/6943366897370975493,bee,Burbank,/track?id=22870811,https://www.tiktok.com/music/bee-6732032403629410306,2.3M,0,352.5K,711,119,"Mar 25, 2021",,1,QZDA61966425
120,New,https://www.tiktok.com/stockshowdreamchasers,https://www.tiktok.com/stockshowdreamchasers/video/6943383854380059910,For Me,"CHASE B, OMB Bloodbath, KenTheMan",/track?id=31749361,https://www.tiktok.com/music/For-Me-6921873854927309574,2.7M,0,604.4K,19.3K,120,"Mar 25, 2021",,6,USSM12005332
121,New,https://www.tiktok.com/karaleighcannella,https://www.tiktok.com/karaleighcannella/video/6943273513939766533,Gimme More,Britney Spears,/track?id=15447055,https://www.tiktok.com/music/Gimme-More-6696412691189204994,3M,0,704.5K,7.6K,121,"Mar 25, 2021",,20,USJI10700609
122,New,https://www.tiktok.com/katiewrob,https://www.tiktok.com/katiewrob/video/6942984014345161989,One Foot,WALK THE MOON,/track?id=16801688,https://www.tiktok.com/music/One-Foot-6469176285213952781,2.5M,0,483.9K,1.7K,122,"Mar 25, 2021",,13,USRC11702044
123,New,https://www.tiktok.com/tiktorikiofficial,https://www.tiktok.com/tiktorikiofficial/video/6943307690982608130,Ты горишь как огонь,SLAVA MARLOW,/track?id=32830946,https://www.tiktok.com/music/TY-GORISHKAK-OGON'-6930247655893272578,2.5M,0,56.1K,32,123,"Mar 25, 2021",,6,DGA072168315
124,New,https://www.tiktok.com/timmegrey,https://www.tiktok.com/timmegrey/video/6943334975462722822,Legends Are Made,Sam Tinnesz,/track?id=14421470,https://www.tiktok.com/music/Legends-Are-Made-6795396775948584962,2.1M,0,217.9K,2.8K,124,"Mar 25, 2021",,1,TCADD1751580
125,New,https://www.tiktok.com/therickyberwick,https://www.tiktok.com/therickyberwick/video/6943301910979972357,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,7.2M,0,1.2M,8.4K,125,"Mar 25, 2021",,5,USUAN1400011
126,-73,https://www.tiktok.com/roses_are_rosie,https://www.tiktok.com/roses_are_rosie/video/6941141956273736962,On The Ground,ROSÉ,/track?id=33447880,https://www.tiktok.com/music/On-The-Ground-6939692335668135938,66M,0,12M,194.1K,1,"Mar 19, 2021",,116,KRA402100040
127,-72,https://www.tiktok.com/nam__p,https://www.tiktok.com/nam__p/video/6942560579353595142,Cloud 9,Beach Bunny,/track?id=28141302,https://www.tiktok.com/music/Cloud-9-6777693040485074945,25.1M,0,6.5M,92.4K,55,"Mar 24, 2021",,36,USQE91600054
128,1022,https://www.tiktok.com/manchurektriplets,https://www.tiktok.com/manchurektriplets/video/6942296129660783878,Lose Control,"MEDUZA, Becky Hill, Goodboys",/track?id=25866511,https://www.tiktok.com/music/Lose-Control-6743772128031557633,11.4M,0,944.8K,617,128,"Mar 25, 2021",,3,DEUM71905792
129,-107,https://www.tiktok.com/imbaddiesonly,https://www.tiktok.com/imbaddiesonly/video/6942921500664139014,BADDIE ANTHEM (HANDS DOWN),"BADDIES ONLY, Candace Sosa, Lil Baddie",/track?id=33714690,https://www.tiktok.com/music/BADDIE-ANTHEM-HANDS-DOWN-6935590583335421953,11.9M,0,313.9K,2.4K,22,"Mar 24, 2021",,55,QZNMV2178116
130,403,https://www.tiktok.com/tillyramsay,https://www.tiktok.com/tillyramsay/video/6940704505692491013,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-6586947002464996102,33M,0,5.6M,83.7K,7,"Mar 19, 2021",-16.57,108,USUYG1287925
131,New,https://www.tiktok.com/mr_cube_collector,https://www.tiktok.com/mr_cube_collector/video/6943192557228756229,Stressed Out,Twenty One Pilots,/track?id=15089811,https://www.tiktok.com/music/Stressed-Out-6704984492580276225,3.4M,0,318.3K,3.4K,131,"Mar 25, 2021",,36,USAT21500597
132,-125,https://www.tiktok.com/ingratax,https://www.tiktok.com/ingratax/video/6943015074181254405,Fiel,"Los Legendarios, Wisin, Jhay Cortez",/track?id=32744281,https://www.tiktok.com/music/Fiel-6922779655007930370,14.5M,0,2.6M,46.3K,7,"Mar 24, 2021",,23,QM4TW2136314
133,New,https://www.tiktok.com/drcrete_,https://www.tiktok.com/drcrete_/video/6943657837172182278,4 U,Hoops,/track?id=17703617,https://www.tiktok.com/music/4-U-6750464879880046594,2M,0,102K,1.2K,96,"Mar 26, 2021",,43,USFP71757001
134,New,https://www.tiktok.com/nyclive,https://www.tiktok.com/nyclive/video/6943317472200166661,The Little Mermaid (Marimba Remix),,,https://www.tiktok.com/music/The-Little-Mermaid-Marimba-Remix-6829211897468815361,2.1M,0,452.8K,7.1K,134,"Mar 25, 2021",,6,
135,New,https://www.tiktok.com/kevinbparry,https://www.tiktok.com/kevinbparry/video/6943340865230294278,Coffee for Your Head,Vinyll,/track?id=28696807,https://www.tiktok.com/music/Coffee-for-You-Head-6786818039359735810,2M,0,357.1K,6.9K,135,"Mar 25, 2021",,11,QZFYZ2047397
136,New,https://www.tiktok.com/elza_life_,https://www.tiktok.com/elza_life_/video/6943254511544831233,Школьная пора,,,https://www.tiktok.com/music/Школьная-пора-6896244343758129153,2.6M,0,88.6K,1.3K,136,"Mar 25, 2021",,9,
137,New,https://www.tiktok.com/dubkovapo,https://www.tiktok.com/dubkovapo/video/6943304254840950018,FAMILY,"MORGENSHTERN, YUNG TRAPPA",/track?id=33644986,https://www.tiktok.com/music/FAMILY-6941030939132741633,2.2M,0,260.4K,1.8K,137,"Mar 25, 2021",,5,FR2X42188958
138,New,https://www.tiktok.com/dr.rawdy,https://www.tiktok.com/dr.rawdy/video/6943279867978992902,Astronaut In The Ocean,Masked Wolf,/track?id=23902934,https://www.tiktok.com/music/Astronaut-In-The-Ocean-6816496693551450885,2.6M,0,192.4K,3.1K,138,"Mar 25, 2021",,2,AUFXV1900105
139,3400,https://www.tiktok.com/tiekefishing,https://www.tiktok.com/tiekefishing/video/6933007439633616133,Lightning,St4bility,/track?id=52726820,https://www.tiktok.com/music/Lightning-6751523894701590529,13.9M,0,111.3K,305,126,"Feb 25, 2021",,29,QZB4J1834978
140,443,https://www.tiktok.com/underconstruction2021,https://www.tiktok.com/underconstruction2021/video/6933967402619227398,Monster,"LUM!X, Gabry Ponte",/track?id=22858728,https://www.tiktok.com/music/Monster-6764388127734761473,155.3M,0,11M,133.6K,3,"Mar 1, 2021",-13.86,140,ITV951900009
141,-118,https://www.tiktok.com/brookeashleyhall,https://www.tiktok.com/brookeashleyhall/video/6942932894679600389,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,8.5M,0,2.3M,13.5K,23,"Mar 24, 2021",,3,USUAN1400011
142,New,https://www.tiktok.com/eliannyanez,https://www.tiktok.com/eliannyanez/video/6943051550910696709,Rasputin - Maxi Version,Boney M.,/track?id=11461430,https://www.tiktok.com/music/Rasputin-Single-Version-242977707800637440,5M,0,308.3K,2.6K,142,"Mar 25, 2021",,2,DEC730800009
143,615,https://www.tiktok.com/japanleaders,https://www.tiktok.com/japanleaders/video/6942748355185364226,Tokyo,Leat'eq,/track?id=19210578,https://www.tiktok.com/music/Tokyo-6897433139871042306,3.2M,0,728.1K,15.8K,143,"Mar 25, 2021",,16,QZB4J1810678
144,New,https://www.tiktok.com/aquaman618,https://www.tiktok.com/aquaman618/video/6943071047503695110,Work,Sonny Digital,/track?id=24232702,https://www.tiktok.com/music/Work-6706622374579537921,4.8M,0,400.6K,626,144,"Mar 25, 2021",,19,USAT21903719
145,New,https://www.tiktok.com/addisonre,https://www.tiktok.com/addisonre/video/6943026536962428165,Obsessed,Addison Rae,/track?id=33648168,https://www.tiktok.com/music/Obsessed-6940350614291367937,8M,0,1.4M,28.3K,145,"Mar 25, 2021",,35,USA2P2110081
146,New,https://www.tiktok.com/beca,https://www.tiktok.com/beca/video/6943263723662494981,Novinho do Pirocão - Remix,"MC Marley, Carol de Niterói",/track?id=33696107,https://www.tiktok.com/music/Novinho-do-Pirocão-6940711764065519617,4.1M,0,790.1K,7.3K,146,"Mar 25, 2021",,2,QZGLM2181930
147,New,https://www.tiktok.com/ty.kelly.official,https://www.tiktok.com/ty.kelly.official/video/6943395582417390853,Please Don't Go,Mike Posner,/track?id=15441208,https://www.tiktok.com/music/Please-Don't-Go-6598704368726313733,1.9M,0,278K,1.3K,147,"Mar 25, 2021",,4,USJAY1000077
148,New,https://www.tiktok.com/l.thomas2020,https://www.tiktok.com/l.thomas2020/video/6943378992846081285,Falling,Trevor Daniel,/track?id=20659476,https://www.tiktok.com/music/Falling-6757175376029435905,1.9M,0,139.1K,805,148,"Mar 25, 2021",,4,USUYG1221109
149,New,https://www.tiktok.com/sultik_laguch,https://www.tiktok.com/sultik_laguch/video/6943289622663318786,Горький вкус,Султан Лагучев,/track?id=32614359,https://www.tiktok.com/music/Горький-вкус-6917723679645026305,2.2M,0,219.9K,3K,149,"Mar 25, 2021",,2,FR10S2137488
150,New,https://www.tiktok.com/manchurektriplets,https://www.tiktok.com/manchurektriplets/video/6943370915275099397,Uptown Funk,"Mark Ronson, Bruno Mars",/track?id=12492540,https://www.tiktok.com/music/Uptown-Funk-222447581480501248,1.9M,0,172.1K,542,150,"Mar 25, 2021",,4,GBARL1401524
151,New,https://www.tiktok.com/hairculese,https://www.tiktok.com/hairculese/video/6943284415002856709,Astronaut In The Ocean,Masked Wolf,/track?id=23902934,https://www.tiktok.com/music/Astronaut-In-The-Ocean-6914530565300226049,2.2M,0,125.9K,1.4K,151,"Mar 25, 2021",,2,AUFXV1900105
152,New,https://www.tiktok.com/julesboringlife,https://www.tiktok.com/julesboringlife/video/6943312554127052037,Kiss Kiss,"Ardian Bujupi, DJ R'AN, Mohombi, BigAli",/track?id=11407576,https://www.tiktok.com/music/Kiss-Kiss-6709400884452788225,2.5M,0,411.7K,8K,152,"Mar 25, 2021",,1,DEBL61700119
153,New,https://www.tiktok.com/beenyvd,https://www.tiktok.com/beenyvd/video/6943263074208009478,Astronaut In The Ocean,Masked Wolf,/track?id=23902934,https://www.tiktok.com/music/Astronaut-In-The-Ocean-6914530565300226049,2.1M,0,389.1K,1.8K,153,"Mar 25, 2021",,3,AUFXV1900105
154,New,https://www.tiktok.com/klavacoca,https://www.tiktok.com/klavacoca/video/6943251822077398274,SugarCrash!,ElyOtto,/track?id=31221266,https://www.tiktok.com/music/SugarCrash-6920125567752734722,2.9M,0,285.2K,1.6K,154,"Mar 25, 2021",,2,TCAFB2092742
155,-144,https://www.tiktok.com/gracewellsphoto,https://www.tiktok.com/gracewellsphoto/video/6942974347057368325,Astronaut In The Ocean,Masked Wolf,/track?id=23902934,https://www.tiktok.com/music/Astronaut-In-The-Ocean-6914530565300226049,9.7M,0,3.2M,13K,11,"Mar 24, 2021",,24,AUFXV1900105
156,New,https://www.tiktok.com/jejenvalda,https://www.tiktok.com/jejenvalda/video/6943163695497284865,Mission: Impossible (Main Theme) (In the Style of Adam Clayton & Larry Mullen),Soundtrack & Theme Orchestra,/track?id=11181699,https://www.tiktok.com/music/Mission-Impossible-Main-Theme-6709413378747533314,4M,0,612.8K,3.8K,156,"Mar 25, 2021",,4,CAM460408111
157,3227,https://www.tiktok.com/alanthedude,https://www.tiktok.com/alanthedude/video/6942217124563684614,Harry Potter,Peter Seymour,/track?id=21623160,https://www.tiktok.com/music/Harry-Potter-6719254825256617986,5.2M,0,918.9K,10.2K,94,"Mar 22, 2021",,23,FR6V81901797
158,New,https://www.tiktok.com/itsqcp,https://www.tiktok.com/itsqcp/video/6943413067992599814,Tied Up,"Rock Mafia, Austin Mahone",/track?id=33442822,https://www.tiktok.com/music/Tied-Up-6937576015740798978,2.8M,0,619.9K,1.1K,158,"Mar 25, 2021",,14,ZZOPM2104695
159,New,https://www.tiktok.com/cellat36,https://www.tiktok.com/cellat36/video/6943320677541891330,Besir Gelir (Vuqar Bileceri),Mr Jeka,/track?id=36171117,https://www.tiktok.com/music/Besir-Gelir-Vuqar-Bileceri-6939943795590547457,2.3M,0,375.5K,40.5K,159,"Mar 25, 2021",,24,UKRKJ2102316
160,New,https://www.tiktok.com/chloeandcos,https://www.tiktok.com/chloeandcos/video/6943285647767620869,ICY GRL,Saweetie,/track?id=18280094,https://www.tiktok.com/music/SAWEETIE-6650291709424962305,2.6M,0,467K,8.9K,21,"Mar 26, 2021",,19,USWB11800159
161,New,https://www.tiktok.com/iben_ma,https://www.tiktok.com/iben_ma/video/6942441294606159106,Spongebob,Dante9k,/track?id=32023663,https://www.tiktok.com/music/Spongebob-Tomfoolery-Dante9k-Remix-6787142837377959937,1.9M,0,151.1K,4.1K,161,"Mar 25, 2021",,3,QZFYZ2047242
162,New,https://www.tiktok.com/nailsbylara13,https://www.tiktok.com/nailsbylara13/video/6943378036607798534,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,1.8M,0,302.6K,1.2K,162,"Mar 25, 2021",,17,USUAN1400011
163,-60,https://www.tiktok.com/joshuamonis,https://www.tiktok.com/joshuamonis/video/6942810904564190469,You Got It,Vedo,/track?id=28672165,https://www.tiktok.com/music/You-Got-It-6796126109965502465,5.6M,0,625.3K,6.4K,103,"Mar 24, 2021",,12,USUYG1299206
164,2078,https://www.tiktok.com/x.cornishboyo.x,https://www.tiktok.com/x.cornishboyo.x/video/6922029945459887362,Yummy (Yeah You Got That Yum) [Originally Performed by Justin Bieber],,,https://www.tiktok.com/music/Yummy-Yeah-You-Got-That-Yum-6784012338761566209,37.1M,0,2.4M,45K,12,"Mar 20, 2021",122.57,34,
