Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
609,380,https://www.tiktok.com/ecetaylanr,https://www.tiktok.com/ecetaylanr/video/6932795113244527874,orijinal ses,,,https://www.tiktok.com/music/orijinal-ses-6923956494354402050,2.3M,0,258.1K,2.2K,609,"Feb 25, 2021",,10,
610,New,https://www.tiktok.com/endpart2s,https://www.tiktok.com/endpart2s/video/6932948709877632261,Mysterious,Andreas Scherren,/track?id=33811830,https://www.tiktok.com/music/Mysterious-6766699626247489537,1.1M,0,237K,1.2K,610,"Feb 25, 2021",,8,GBSMU1055493
611,New,https://www.tiktok.com/duongph.m,https://www.tiktok.com/duongph.m/video/6933009086208331010,Lollipop,The Chordettes,/track?id=28245591,https://www.tiktok.com/music/Lollipop-6791515967798118401,799.6K,0,109.9K,418,611,"Feb 25, 2021",,3,QM6P41984161
612,1931,https://www.tiktok.com/beanie.sprout,https://www.tiktok.com/beanie.sprout/video/6931855780127853829,Vas,jagger finn,/track?id=27544516,https://www.tiktok.com/music/Vas-6732299318172059649,1.5M,0,349.5K,28.5K,612,"Feb 25, 2021",,6,QZHN31945778
613,New,https://www.tiktok.com/realcartersharer,https://www.tiktok.com/realcartersharer/video/6932930019291401477,Oompa Loompa (as heard on Charlie & The Chocolate Factory),The Kids Crew Club,/track?id=14972962,https://www.tiktok.com/music/Oompa-Loompa-as-heard-on-Charlie-The-Chocolate-Factory-6727032714903422978,1M,0,107.5K,3K,613,"Feb 25, 2021",,7,USA560931785
614,New,https://www.tiktok.com/f.ukuro,https://www.tiktok.com/f.ukuro/video/6932990202893847814,Girls Like Us,Zoe Wees,/track?id=32543396,https://www.tiktok.com/music/Girls-Like-Us-6915043388811954177,798.2K,0,163K,1.8K,614,"Feb 25, 2021",,4,GBUM72006522
615,New,https://www.tiktok.com/thebartenderbish,https://www.tiktok.com/thebartenderbish/video/6933001928154696966,Stupid Hoe,Nicki Minaj,/track?id=15193786,https://www.tiktok.com/music/Stupid-Hoe-280950314264952832,1M,0,136.2K,2.8K,615,"Feb 25, 2021",,4,USCM51100788
616,New,https://www.tiktok.com/changed_from_william_papa_,https://www.tiktok.com/changed_from_william_papa_/video/6932921553424338181,Howl's Moving Castle - Merry Go Round of Life,Vitamin String Quartet,/track?id=15306218,https://www.tiktok.com/music/Howl's-Moving-Castle-Merry-Go-Round-of-Life-6702010411413145602,1M,0,371.2K,5.7K,616,"Feb 25, 2021",,3,USEWC1690002
617,New,https://www.tiktok.com/aslu_g,https://www.tiktok.com/aslu_g/video/6933019687823396102,I CAN'T STOP ME,TWICE,/track?id=31749756,https://www.tiktok.com/music/I-CAN'T-STOP-ME-6884103968302041089,796.5K,0,138.8K,9.6K,617,"Feb 25, 2021",,1,US5TA2000134
618,New,https://www.tiktok.com/morhunt,https://www.tiktok.com/morhunt/video/6932820940246060289,Fake,The Tech Thieves,/track?id=20319626,https://www.tiktok.com/music/Fake-6741017428655884290,871.1K,0,54.6K,1K,332,"Feb 26, 2021",,19,QZ8GX1700268
619,New,https://www.tiktok.com/jonseaton,https://www.tiktok.com/jonseaton/video/6932887557550214405,Drive Forever - Remix,"Sergio Valentino, xakavir",/track?id=32204028,https://www.tiktok.com/music/Drive-Forever-Remix-6896143888814213122,1.5M,0,324.2K,8.8K,619,"Feb 25, 2021",,2,SE6SA2085128
620,New,https://www.tiktok.com/faythegay,https://www.tiktok.com/faythegay/video/6932933971105860870,Countdown,T.I.,/track?id=15076506,https://www.tiktok.com/music/CountDown-6589416031091952389,857.6K,0,219.4K,2.9K,620,"Feb 25, 2021",,1,USAT20403011
621,New,https://www.tiktok.com/artwithm33,https://www.tiktok.com/artwithm33/video/6933002426001755397,Lazy Beat,Akira Meru,/track?id=32396377,https://www.tiktok.com/music/Lazy-Beat-6775422799977646082,797.9K,0,204.7K,814,621,"Feb 25, 2021",,8,QZK6N1981841
622,New,https://www.tiktok.com/petgt,https://www.tiktok.com/petgt/video/6932836285782445317,Love is Gone,"SLANDER, Dylan Matthew",/track?id=22957350,https://www.tiktok.com/music/Love-Is-Gone-feat-Dylan-Matthew-Acoustic-6761759820828641281,951.3K,0,31.2K,653,622,"Feb 25, 2021",,6,CA5KR1928205
623,New,https://www.tiktok.com/colie.1,https://www.tiktok.com/colie.1/video/6932980037847108870,One Call Away,Charlie Puth,/track?id=15090520,https://www.tiktok.com/music/One-Call-Away-6353936740163521282,788.8K,0,135.4K,402,623,"Feb 25, 2021",,9,USAT21502703
624,New,https://www.tiktok.com/duongph.m,https://www.tiktok.com/duongph.m/video/6932737197980339457,Spongebob,Dante9k,/track?id=32023663,https://www.tiktok.com/music/Spongebob-Tomfoolery-Dante9k-Remix-6787142837377959937,791K,0,123.4K,160,624,"Feb 25, 2021",,2,QZFYZ2047242
625,New,https://www.tiktok.com/t_killah,https://www.tiktok.com/t_killah/video/6932885475946401026,Похолодало,"NLO, T-killah",/track?id=32933445,https://www.tiktok.com/music/Похолодало-6930326692074358785,1.7M,0,112.5K,1.3K,625,"Feb 25, 2021",,4,DGA072199526
626,New,https://www.tiktok.com/hannahrylee,https://www.tiktok.com/hannahrylee/video/6932907065358765318,It's Not The Same Anymore,Rex Orange County,/track?id=26607442,https://www.tiktok.com/music/It's-Not-The-Same-Anymore-6750696538244139010,1M,0,264K,640,626,"Feb 25, 2021",,1,USRC11902536
627,New,https://www.tiktok.com/aguspurnomo1707,https://www.tiktok.com/aguspurnomo1707/video/6932982901034306818,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,796.3K,0,54.4K,161,627,"Feb 25, 2021",,1,USUAN1400011
628,New,https://www.tiktok.com/candlestyles,https://www.tiktok.com/candlestyles/video/6932857422923009285,Love Song,,,https://www.tiktok.com/music/Love-Song-6907104211097126914,816.9K,0,9.5K,20,337,"Mar 3, 2021",,65,
629,New,https://www.tiktok.com/saeemm2002,https://www.tiktok.com/saeemm2002/video/6932821144382803202,Coming of Age,Blondes,/track?id=29249718,https://www.tiktok.com/music/Coming-of-Age-6817451015076481026,1.7M,0,384.5K,3.3K,629,"Feb 25, 2021",,3,QZDA82089457
630,New,https://www.tiktok.com/dre2cray,https://www.tiktok.com/dre2cray/video/6932985275517816069,Spongebob,Dante9k,/track?id=32023663,https://www.tiktok.com/music/Spongebob-Tomfoolery-Dante9k-Remix-6787142837377959937,767.9K,0,123K,1.4K,630,"Feb 25, 2021",,4,QZFYZ2047242
631,New,https://www.tiktok.com/changed_from_bestofwashington,https://www.tiktok.com/changed_from_bestofwashington/video/6932969882757631238,Hoopla,"KyleYouMadeThat, NLE Choppa",/track?id=32862620,https://www.tiktok.com/music/Hoopla-6930003379569559554,847.1K,0,82.1K,616,631,"Feb 25, 2021",,5,USUM72101618
632,New,https://www.tiktok.com/bellaangelll,https://www.tiktok.com/bellaangelll/video/6932929934541278470,Os Quatro Movimentos,"Melody, MC Henny, Bella Angel, Nicks Vieira",/track?id=32174705,https://www.tiktok.com/music/Os-Quatro-Movimentos-6896249564739667969,1.4M,0,213.3K,479,632,"Feb 25, 2021",,6,BXKG22000504
633,3930,https://www.tiktok.com/vangoghthechippy,https://www.tiktok.com/vangoghthechippy/video/6930633103631338758,Wii Shop Channel,McTweet,/track?id=42442689,https://www.tiktok.com/music/Wii-Shop-Channel-6812542439643940866,1.5M,0,80.3K,2K,633,"Feb 25, 2021",,7,SEYOK1934111
634,New,https://www.tiktok.com/elis.stone,https://www.tiktok.com/elis.stone/video/6932830310753144069,Sugar Crash,"ElyOtto, Zedivan",/track?id=32761046,https://www.tiktok.com/music/Sugar-Crash-Sugar-Crash-6923114605321390082,1.2M,0,210.4K,15K,634,"Feb 25, 2021",,1,USCGH2165858
635,289,https://www.tiktok.com/chankhong991,https://www.tiktok.com/chankhong991/video/6931662262130248962,Chúng Ta Sau Này,T.R.I,/track?id=32779294,https://www.tiktok.com/music/Chúng-Ta-Sau-Này-Lofi-Version-6926821596376206082,1.4M,0,90.9K,1.6K,635,"Feb 25, 2021",,19,VNA0M1911642
636,358,https://www.tiktok.com/weimingmao,https://www.tiktok.com/weimingmao/video/6931575536896511234,泰语童声ให้เคอรี่มาส่งได้บ่,,,https://www.tiktok.com/music/泰语童声ให้เคอรี่มาส่งได้บ่-6814060871959136264,1.3M,0,96.2K,487,636,"Feb 25, 2021",,10,
637,New,https://www.tiktok.com/liverpoolfc,https://www.tiktok.com/liverpoolfc/video/6932945768835730693,Kill Em,"SoDown, Kyral X Banko",/track?id=18644339,https://www.tiktok.com/music/KILL-EM-FEAT-KYRAL-X-BANKO-6774445743034861569,919.7K,0,156.5K,2.4K,637,"Feb 25, 2021",,4,GBKPL1800944
638,New,https://www.tiktok.com/morastudio.mx,https://www.tiktok.com/morastudio.mx/video/6932958904146054405,Renee,SALES,/track?id=14305216,https://www.tiktok.com/music/Renee-6733693538464287493,895.9K,0,47.9K,201,638,"Feb 25, 2021",,2,TCACA1408190
639,New,https://www.tiktok.com/michaelcerastanacct,https://www.tiktok.com/michaelcerastanacct/video/6932863184671902982,Radioactive,Imagine Dragons,/track?id=15922406,https://www.tiktok.com/music/Radioactive-228607497711083520,1.4M,0,398K,7.6K,639,"Feb 25, 2021",,2,USUM71201074
640,New,https://www.tiktok.com/hollisfuneralhome,https://www.tiktok.com/hollisfuneralhome/video/6932938633599061254,The Girl Can't Help It,Little Richard,/track?id=15156840,https://www.tiktok.com/music/Girl-Can't-Help-It-6787019049520859138,779.3K,0,141.6K,762,640,"Feb 25, 2021",,9,USC4R0817285
641,New,https://www.tiktok.com/chernogay,https://www.tiktok.com/chernogay/video/6932997139479989509,Started,Iggy Azalea,/track?id=22936344,https://www.tiktok.com/music/Started-6754296859738507266,741.1K,0,129K,0,641,"Feb 25, 2021",,9,USUYG1246313
642,New,https://www.tiktok.com/russellsatele,https://www.tiktok.com/russellsatele/video/6933020256839453958,All My Life,K-Ci & JoJo,/track?id=15538066,https://www.tiktok.com/music/All-My-Life-6928865540748347394,769.4K,0,75.2K,2K,642,"Feb 25, 2021",,7,USMC19752489
643,New,https://www.tiktok.com/alaaddinbildirci,https://www.tiktok.com/alaaddinbildirci/video/6932819191502228737,Amg76,Cehennem Beat,/track?id=30401280,https://www.tiktok.com/music/Amg76-6843841785278564353,934.8K,0,82.6K,1.6K,461,"Feb 26, 2021",,15,QZHN92023758
644,New,https://www.tiktok.com/teenscientist,https://www.tiktok.com/teenscientist/video/6932915036495138053,God Made Girls,RaeLynn,/track?id=15930435,https://www.tiktok.com/music/God-Made-Girls-6820192456592689925,814.3K,0,246.5K,3.1K,644,"Feb 25, 2021",,4,USUM71405085
645,New,https://www.tiktok.com/squishiesophie2,https://www.tiktok.com/squishiesophie2/video/6932991768296230150,Stardew Valley Overture,ConcernedApe,/track?id=14390724,https://www.tiktok.com/music/Stardew-Valley-Overture-6760952922562889729,742.9K,0,238.2K,2.3K,645,"Feb 25, 2021",,4,TCACS1600059
646,New,https://www.tiktok.com/hapycos.vn,https://www.tiktok.com/hapycos.vn/video/6932005819353402626,Morning Coffee,"Chevy, Nalba",/track?id=31594302,https://www.tiktok.com/music/Morning-Coffee-6874378805834680322,788.6K,0,29.3K,150,646,"Feb 25, 2021",,2,QZK6G2021811
647,New,https://www.tiktok.com/elliotsimms,https://www.tiktok.com/elliotsimms/video/6932973560172383493,"Suspense, horror, piano and music box",,,https://www.tiktok.com/music/Suspense-horror-piano-and-music-box-6817193198436255745,753.4K,0,129.6K,930,647,"Feb 25, 2021",,2,
648,New,https://www.tiktok.com/joshotusanya,https://www.tiktok.com/joshotusanya/video/6932952503948512518,Dear Katara,L.Dre,/track?id=28925573,https://www.tiktok.com/music/dear-katara-6808647789753419778,860.8K,0,147.7K,4.2K,648,"Feb 25, 2021",,3,QZDA42028108
649,New,https://www.tiktok.com/happyjewelers,https://www.tiktok.com/happyjewelers/video/6932564972409048326,Diamonds Are a Girl's Best Friend,,,https://www.tiktok.com/music/Diamonds-Are-a-Girl's-Best-Friend-291558580913401856,1.1M,0,222.6K,2.3K,649,"Feb 25, 2021",,7,
650,New,https://www.tiktok.com/ironman.toronto,https://www.tiktok.com/ironman.toronto/video/6932872791687449861,2 Phones,Kevin Gates,/track?id=15090692,https://www.tiktok.com/music/2-Phones-227216193126830080,1.4M,0,253.6K,10.4K,650,"Feb 25, 2021",,5,USAT21503158
651,New,https://www.tiktok.com/micaelmmelo,https://www.tiktok.com/micaelmmelo/video/6932943121881910533,"Boom, Boom, Boom, Boom!! - Airplay",Vengaboys,/track?id=13505906,https://www.tiktok.com/music/Boom-Boom-Boom-Boom-6784390510141294593,801.4K,0,131.1K,295,651,"Feb 25, 2021",,3,NLC529811150
652,New,https://www.tiktok.com/pinuppixie,https://www.tiktok.com/pinuppixie/video/6932978167057534213,Up,Cardi B,/track?id=32746863,https://www.tiktok.com/music/Up-6925658290315593729,747.9K,0,222.4K,1.3K,652,"Feb 25, 2021",,2,USAT22100061
653,New,https://www.tiktok.com/riotravelers,https://www.tiktok.com/riotravelers/video/6932860922075696389,I Lived,Kenny Packer,/track?id=27026672,https://www.tiktok.com/music/I-Lived-6740484000734775298,1M,0,178.2K,2K,653,"Feb 25, 2021",,8,QZHN51991765
654,New,https://www.tiktok.com/jarki116,https://www.tiktok.com/jarki116/video/6932939582849731846,Soap,Melanie Martinez,/track?id=15090187,https://www.tiktok.com/music/Soap-6628474361227512590,805.4K,0,45.4K,829,654,"Feb 25, 2021",,1,USAT21501777
655,1650,https://www.tiktok.com/joesdairybarandgrill,https://www.tiktok.com/joesdairybarandgrill/video/6932628881367158021,Pour Moi TMB (instrumental) v1.1,,,https://www.tiktok.com/music/Pour-Moi-TMB-instrumental-6776167408164931586,999.9K,0,23.9K,21,655,"Feb 25, 2021",,4,
656,New,https://www.tiktok.com/akiruna1226,https://www.tiktok.com/akiruna1226/video/6932813913264262402,Beautiful Endroll,THE BINARY,/track?id=32001253,https://www.tiktok.com/music/命が泣いていたんだ-6875964007396673537,1.3M,0,58.2K,428,656,"Feb 25, 2021",,9,TCJPM2040309
657,New,https://www.tiktok.com/sarahbearitchie,https://www.tiktok.com/sarahbearitchie/video/6933200863456480517,Rasputin - Maxi Version,Boney M.,/track?id=11461430,https://www.tiktok.com/music/Rasputin-Single-Version-242977707800637440,709.4K,0,10K,37,165,"Feb 26, 2021",,8,DEC730800009
658,-235,https://www.tiktok.com/shopee_id,https://www.tiktok.com/shopee_id/video/6930948586750430465,ShopeePay Mantul Sale,,,https://www.tiktok.com/music/ShopeePay-Mantul-Sale-6930447181950224386,1.7M,0,11.8K,127,201,"Feb 27, 2021",,6,
659,New,https://www.tiktok.com/yungblud,https://www.tiktok.com/yungblud/video/6932929901976702214,parents,YUNGBLUD,/track?id=23637215,https://www.tiktok.com/music/parents-6709038369269140229,746.6K,0,201.7K,816,659,"Feb 25, 2021",,4,USUG11901522
660,New,https://www.tiktok.com/nichlmao,https://www.tiktok.com/nichlmao/video/6932900165594434821,Adderall (Corvette Corvette),Popp Hunna,/track?id=31753663,https://www.tiktok.com/music/Adderall-Corvette-Corvette-6884331673173969670,956.5K,0,132.6K,1.5K,660,"Feb 25, 2021",,5,USA2P2036916
661,New,https://www.tiktok.com/lexibrookerivera,https://www.tiktok.com/lexibrookerivera/video/6932886876923743494,Yellow,Coldplay,/track?id=12521939,https://www.tiktok.com/music/Yellow-6711175901217818626,1.4M,0,401.3K,15.6K,661,"Feb 25, 2021",,14,GBAYE0000267
662,-393,https://www.tiktok.com/youssefbarber,https://www.tiktok.com/youssefbarber/video/6930800021877116166,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-6586947002464996102,7.3M,0,222.6K,1.3K,21,"Feb 23, 2021",,25,USUYG1287925
663,146,https://www.tiktok.com/avani,https://www.tiktok.com/avani/video/6926224938403663109,Burning Pile,Mother Mother,/track?id=11176554,https://www.tiktok.com/music/Burning-Pile-6786738126258702337,14.5M,0,3.4M,31.5K,62,"Feb 7, 2021",12.00,50,CAL450882102
664,-306,https://www.tiktok.com/chrissychlapecka,https://www.tiktok.com/chrissychlapecka/video/6932536752905276677,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,2.7M,0,1.2M,18.9K,358,"Feb 24, 2021",,3,USUAN1400011
665,-540,https://www.tiktok.com/ox_zung,https://www.tiktok.com/ox_zung/video/6926161572498787585,"Athletic tune ""heaven and hell""",,,https://www.tiktok.com/music/Athletic-tune-heaven-and-hell-6817542729539520513,18.7M,0,2.6M,21.1K,29,"Feb 7, 2021",374.00,34,
666,-598,https://www.tiktok.com/lilpl4y,https://www.tiktok.com/lilpl4y/video/6931156475637189893,Big Gangsta,Kevin Gates,/track?id=23166277,https://www.tiktok.com/music/Big-Gangsta-5000000001465707448,10.7M,0,2.1M,27.6K,68,"Feb 24, 2021",,31,USAT21902781
667,2390,https://www.tiktok.com/savandra_agr,https://www.tiktok.com/savandra_agr/video/6932017899246734597,Le gustas a tu 6 de WhatsApp,,,https://www.tiktok.com/music/Le-gustas-a-tu-6-de-WhatsApp-6913622033540582149,5.3M,0,515.4K,5.8K,74,"Feb 23, 2021",,18,
668,-272,https://www.tiktok.com/paulalmao,https://www.tiktok.com/paulalmao/video/6930719866651446533,tadpoles lullaby,galen tipton,/track?id=32840296,https://www.tiktok.com/music/tadpoles-lullaby-6897211593482831873,16.8M,0,3.8M,176.7K,34,"Feb 22, 2021",,41,QZGWX2061668
669,-536,https://www.tiktok.com/moximoments,https://www.tiktok.com/moximoments/video/6932416525135662341,Every Breath You Take,The Police,/track?id=12430772,https://www.tiktok.com/music/Every-Breath-You-Take-292947872935895041,5.3M,0,1M,7K,133,"Feb 24, 2021",,15,GBAAM8300001
670,-335,https://www.tiktok.com/tomm_yammm,https://www.tiktok.com/tomm_yammm/video/6931392031143103745,Влюбилась в друга,Абрикоса,/track?id=32742062,https://www.tiktok.com/music/Влюбилась-в-друга-6925069122212792322,9.9M,0,1.5M,2.1K,62,"Feb 21, 2021",,57,DGA072112481
671,New,https://www.tiktok.com/binzofficial,https://www.tiktok.com/binzofficial/video/6932757046932638978,Bigcityboi (feat. Touliver),"Binz, Touliver",/track?id=30025075,https://www.tiktok.com/music/Bigcityboi-2-6831104806208244481,3M,0,266.2K,843,671,"Feb 25, 2021",,3,VNA112000091
672,-271,https://www.tiktok.com/kaganyildirim_,https://www.tiktok.com/kaganyildirim_/video/6918756063219174658,Monster,"LUM!X, Gabry Ponte",/track?id=22858728,https://www.tiktok.com/music/Monster-6764388127734761473,32.3M,0,3.1M,4.4K,131,"Jan 22, 2021",1110.71,59,ITV951900009
673,-494,https://www.tiktok.com/photographylichtliebe,https://www.tiktok.com/photographylichtliebe/video/6929038969581669638,Benny Hill,The Edwin Davids Jazz Band,/track?id=12284567,https://www.tiktok.com/music/Benny-Hill-Générique-de-la-série-TV-Main-theme-316443091660652544,28.3M,0,1.7M,9.8K,30,"Feb 15, 2021",90.14,45,FRX080600320
674,11,https://www.tiktok.com/swagboyq,https://www.tiktok.com/swagboyq/video/6930715243547086086,Steven Universe,L.Dre,/track?id=28637630,https://www.tiktok.com/music/Steven-Universe-6795585271782967298,14.6M,0,2.9M,16.6K,17,"Feb 19, 2021",,9,QZFZ32084911
675,7871,https://www.tiktok.com/phoebe.mulyana,https://www.tiktok.com/phoebe.mulyana/video/6930925481319599361,BANG BANG BANG,BIGBANG,/track?id=13398807,https://www.tiktok.com/music/Bang-Bang-Bang-6924498382308281089,6.7M,0,630K,1.2K,240,"Feb 23, 2021",,56,KRA401500556
676,1307,https://www.tiktok.com/spider_slack,https://www.tiktok.com/spider_slack/video/6909105183050059013,Avongers Assembol,,,https://www.tiktok.com/music/Avongers-Assembol-6713339463033981702,42.3M,0,3.5M,17.8K,33,"Feb 21, 2021",96.57,88,
677,1362,https://www.tiktok.com/bloodgul,https://www.tiktok.com/bloodgul/video/6929137777703668994,we fell in love in october,girl in red,/track?id=21997889,https://www.tiktok.com/music/we-fell-in-love-in-october-6726561147077626630,17.1M,0,5.5M,102K,92,"Feb 19, 2021",,31,GBKPL1828677
678,New,https://www.tiktok.com/espiiroqueta,https://www.tiktok.com/espiiroqueta/video/6932651545020435717,Blade Runner 2049,Synthwave Goose,/track?id=19932014,https://www.tiktok.com/music/Blade-Runner-2049-6839324086548563969,2.2M,0,257.3K,2.1K,678,"Feb 25, 2021",,8,SE5BU1840072
679,151,https://www.tiktok.com/qualitybutchers,https://www.tiktok.com/qualitybutchers/video/6918730028851268865,Wiggle,,,https://www.tiktok.com/music/Wiggle-6732870540102469634,12.1M,0,350.3K,14.2K,100,"Mar 18, 2021",1.86,54,
680,2241,https://www.tiktok.com/insecthaus_adi,https://www.tiktok.com/insecthaus_adi/video/6906567773271477505,Fendi,Rakhim,/track?id=30222410,https://www.tiktok.com/music/FENDI-6882299814084659969,109.4M,0,11.3M,217.1K,37,"Dec 21, 2020",99.43,117,FRX202066611
