Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
316,5833,https://www.tiktok.com/jbalwaysfresh,https://www.tiktok.com/jbalwaysfresh/video/6906682402660306181,POPSTAR (feat. Drake),"DJ Khaled, Drake",/track?id=30217163,https://www.tiktok.com/music/POPSTAR-Feat-Drake-6850232325821712386,6.5M,0,1.2M,2.9K,316,"Jan 7, 2021",,73,USSM12004501
317,376,https://www.tiktok.com/viole.franco,https://www.tiktok.com/viole.franco/video/6913601004583931142,You're Somebody Else,flora cash,/track?id=14138305,https://www.tiktok.com/music/You're-Somebody-Else-6832686537394686725,13.3M,0,2.7M,50K,65,"Jan 5, 2021",,59,SEXCG1700102
318,6151,https://www.tiktok.com/thereptilezoo,https://www.tiktok.com/thereptilezoo/video/6873826018214284549,The Chicken Wing Beat,Ricky Desktop,/track?id=29891961,https://www.tiktok.com/music/The-Chicken-Wing-Beat-6838059590286837761,138.8M,0,5.1M,17.2K,1,"Sep 19, 2020",,12,QZHN72010372
319,6060,https://www.tiktok.com/tiktopmagic,https://www.tiktok.com/tiktopmagic/video/6891425334164458753,Maniac,Michael Sembello,/track?id=15605536,https://www.tiktok.com/music/Maniac-Flashdance-Version-Re-Recorded-Remastered-6724967958709323777,31.4M,0,2.1M,2.1K,182,"Dec 22, 2020",513.57,45,USPR38302462
320,300,https://www.tiktok.com/nadia.ciccolella,https://www.tiktok.com/nadia.ciccolella/video/6901287390548217090,Celebrate the Good Times,,,https://www.tiktok.com/music/Celebrate-the-Good-Times-6762092669565963014,107M,0,13.9M,149.5K,18,"Jan 12, 2021",24.71,87,
321,-130,https://www.tiktok.com/watchyourhaircut,https://www.tiktok.com/watchyourhaircut/video/6914057528708025605,Steven Universe,L.Dre,/track?id=28637630,https://www.tiktok.com/music/Steven-Universe-6795585271782967298,4.6M,0,745.2K,21.3K,41,"Jan 5, 2021",,9,QZFZ32084911
322,534,https://www.tiktok.com/zoe_zimmerman,https://www.tiktok.com/zoe_zimmerman/video/6907980930858634502,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-6586947002464996102,8.4M,0,733.1K,8.4K,168,"Dec 20, 2020",811.29,33,USUYG1287925
323,28,https://www.tiktok.com/cheekyboyos,https://www.tiktok.com/cheekyboyos/video/6911795799039036677,Act My Age,Hoodie Allen,/track?id=15089081,https://www.tiktok.com/music/Act-My-Age-224890647982268416,1.8M,0,363.3K,1.1K,323,"Jan 7, 2021",,13,USAT21404005
324,-302,https://www.tiktok.com/tinymakesthings,https://www.tiktok.com/tinymakesthings/video/6914436592232926469,Strawberry,Prod by Rose,/track?id=32113112,https://www.tiktok.com/music/Strawberry-6739641704502003714,4.7M,0,331.5K,1.2K,22,"Jan 6, 2021",,7,QZHN51967090
325,4082,https://www.tiktok.com/bip.house,https://www.tiktok.com/bip.house/video/6910180180069862658,I Am Your Gummy Bear (The Gummy Bear Song),Gummibär,/track?id=15669145,https://www.tiktok.com/music/I-Am-Your-Gummy-Bear-The-Gummy-Bear-Song-6829869036126357505,32.4M,0,2.4M,7.2K,6,"Dec 27, 2020",-8.86,100,USR3R0700073
326,1035,https://www.tiktok.com/insecthaus_adi,https://www.tiktok.com/insecthaus_adi/video/6906567773271477505,Fendi,Rakhim,/track?id=30222410,https://www.tiktok.com/music/FENDI-6882299814084659969,85.6M,0,9.1M,187.4K,37,"Dec 21, 2020",-12.71,117,FRX202066611
327,New,https://www.tiktok.com/sandyreynoso4,https://www.tiktok.com/sandyreynoso4/video/6912897578623339781,See You Again (Piano Arrangement),Alexandre Pachabezian,/track?id=31160380,https://www.tiktok.com/music/See-You-Again-Piano-Arrangement-6786769422406125570,8.9M,0,1.5M,15.9K,327,"Jan 7, 2021",,3,QZFYZ2030473
328,1223,https://www.tiktok.com/michael.jackton.official,https://www.tiktok.com/michael.jackton.official/video/6911476756264357122,Smooth Criminal - Radio Edit,Michael Jackson,/track?id=15824924,https://www.tiktok.com/music/Smooth-Criminal-2012-Remaster-6705601946050365441,7.1M,0,1.1M,10.3K,150,"Mar 26, 2021",-2.29,77,USSM19909073
329,1222,https://www.tiktok.com/michael.jackton.official,https://www.tiktok.com/michael.jackton.official/video/6911476756264357122,Smooth Criminal - Radio Edit,Michael Jackson,/track?id=15824924,https://www.tiktok.com/music/Smooth-Criminal-2012-Remaster-6705601946050365441,7.1M,0,1.1M,10.3K,150,"Mar 26, 2021",-2.43,77,USSM19909073
330,-124,https://www.tiktok.com/oscaracostafit,https://www.tiktok.com/oscaracostafit/video/6914096525740117254,Blood // Water,grandson,/track?id=17459643,https://www.tiktok.com/music/Blood-Water-5000000001377379596,8.7M,0,1.6M,18.4K,206,"Jan 6, 2021",,20,TCADI1720999
331,1220,https://www.tiktok.com/michael.jackton.official,https://www.tiktok.com/michael.jackton.official/video/6911476756264357122,Smooth Criminal - Radio Edit,Michael Jackson,/track?id=15824924,https://www.tiktok.com/music/Smooth-Criminal-2012-Remaster-6705601946050365441,7.1M,0,1.1M,10.3K,150,"Mar 26, 2021",-2.71,77,USSM19909073
332,2474,https://www.tiktok.com/dr.staci.t,https://www.tiktok.com/dr.staci.t/video/6911346865980132613,ALPINE DANCE,,,https://www.tiktok.com/music/ALPINE-DANCE-6769025200727001090,7.6M,0,641.4K,18.2K,136,"Jan 1, 2021",64.43,27,
333,1218,https://www.tiktok.com/michael.jackton.official,https://www.tiktok.com/michael.jackton.official/video/6911476756264357122,Smooth Criminal - Radio Edit,Michael Jackson,/track?id=15824924,https://www.tiktok.com/music/Smooth-Criminal-2012-Remaster-6705601946050365441,7.1M,0,1.1M,10.3K,150,"Mar 26, 2021",-3.00,77,USSM19909073
334,141,https://www.tiktok.com/mr.mrs.riddler,https://www.tiktok.com/mr.mrs.riddler/video/6908868375166881030,Take You Dancing,"Tennebreck, D.E.P.",/track?id=31116856,https://www.tiktok.com/music/Take-You-Dancing-6855358187973904385,9.1M,0,349.3K,893,176,"Dec 22, 2020",,34,QZK6Q2079317
335,156,https://www.tiktok.com/deanschneider.official,https://www.tiktok.com/deanschneider.official/video/6909736540252032257,Coming Home,"Diddy - Dirty Money, Skylar Grey",/track?id=15918956,https://www.tiktok.com/music/Coming-Home-255851258555691008,26.2M,0,3.2M,19.4K,10,"Dec 25, 2020",-29.00,29,USUM71027542
336,-162,https://www.tiktok.com/_mariapaulamarques,https://www.tiktok.com/_mariapaulamarques/video/6914301374826089734,Xerecard,"Jeff Costa, Mc Danny",/track?id=32120896,https://www.tiktok.com/music/Xerecard-6903705539843230465,3.7M,0,719K,2.2K,174,"Jan 6, 2021",,32,QZEQU2076765
337,188,https://www.tiktok.com/teacher.payne,https://www.tiktok.com/teacher.payne/video/6914312482643250437,It's Tricky,"Run–D.M.C., Jason Mizell, Joseph Ward Simmons, Darryl McDaniels",/track?id=15051716,https://www.tiktok.com/music/It's-Tricky-250835551346647040,2.9M,0,407.8K,3.3K,337,"Jan 7, 2021",,7,USAR18600005
338,-272,https://www.tiktok.com/lilihayes,https://www.tiktok.com/lilihayes/video/6913736421320690950,n64,coldbrew,/track?id=28895605,https://www.tiktok.com/music/n64-6776041565371500545,19.8M,0,5.4M,83.8K,4,"Jan 5, 2021",,38,QZK6N1995802
339,New,https://www.tiktok.com/doctor.ryan,https://www.tiktok.com/doctor.ryan/video/6914802487471901957,Yeah!,Instrumental Hip Hop Beats Crew,/track?id=11184060,https://www.tiktok.com/music/Yeah-6750908437762197505,816.6K,0,157.1K,3K,246,"Jan 7, 2021",,8,CAM460427798
340,New,https://www.tiktok.com/breaking_the_habit,https://www.tiktok.com/breaking_the_habit/video/6914822252869537030,Stranger Things (Remix),KREACH,/track?id=17938758,https://www.tiktok.com/music/Stranger-Things-Remix-6775263044101474306,843.9K,0,136.2K,1.5K,243,"Jan 7, 2021",,19,TCADJ1728774
341,New,https://www.tiktok.com/teremvkusa,https://www.tiktok.com/teremvkusa/video/6914572261571792129,Among Us,Sembari +,/track?id=31876320,https://www.tiktok.com/music/Among-Us-6889529191637714946,1.2M,0,153K,1.1K,341,"Jan 7, 2021",,15,QZNWQ2008975
342,New,https://www.tiktok.com/titi_mxt,https://www.tiktok.com/titi_mxt/video/6914883492279143681,I Miss You,SOYOU,/track?id=13400240,https://www.tiktok.com/music/I-Miss-You-6600658381545933570,1.3M,0,72.7K,15.4K,342,"Jan 7, 2021",,4,KRA491600916
343,New,https://www.tiktok.com/thedombrack,https://www.tiktok.com/thedombrack/video/6914746221353553157,Maniac,Conan Gray,/track?id=26595159,https://www.tiktok.com/music/Maniac-6757457597110012678,1.2M,0,238.8K,1.6K,343,"Jan 7, 2021",,11,USUM71920712
344,New,https://www.tiktok.com/thebarbersson,https://www.tiktok.com/thebarbersson/video/6914676910211616006,Armed N Dangerous - Charlie Sloth Freestyle,Pop Smoke,/track?id=28403217,https://www.tiktok.com/music/Armed-N-Dangerous-Charlie-Sloth-Freestyle-6790057286212519938,817.4K,0,88.2K,3.3K,344,"Jan 7, 2021",,32,USUM72002028
345,New,https://www.tiktok.com/changed_from_cristianoronaldoreaction,https://www.tiktok.com/changed_from_cristianoronaldoreaction/video/6915027504092810498,Bad boy,Marwa Loud,/track?id=18723926,https://www.tiktok.com/music/Bad-boy-6756092864687523842,849.4K,0,83.4K,186,126,"Jan 8, 2021",,3,FR7IX1800130
346,New,https://www.tiktok.com/kyleedeweese1,https://www.tiktok.com/kyleedeweese1/video/6914818922621488390,Buss It,Erica Banks,/track?id=29555553,https://www.tiktok.com/music/Buss-It-6826096341966456833,843.6K,0,99.6K,497,346,"Jan 7, 2021",,5,USUYG1312999
347,New,https://www.tiktok.com/cookiesnkicks,https://www.tiktok.com/cookiesnkicks/video/6914804772939828486,Tun Tun,Suavecito,/track?id=38517003,https://www.tiktok.com/music/Tun-Tun-6888992725236975618,826.3K,0,229.9K,595,347,"Jan 7, 2021",,6,TCAFE2084645
348,New,https://www.tiktok.com/thebarbersson,https://www.tiktok.com/thebarbersson/video/6914676910211616006,Armed N Dangerous - Charlie Sloth Freestyle,Pop Smoke,/track?id=28403217,https://www.tiktok.com/music/Armed-N-Dangerous-Charlie-Sloth-Freestyle-6790057286212519938,795.5K,0,85.9K,3.2K,344,"Jan 7, 2021",,32,USUM72002028
349,New,https://www.tiktok.com/mr.aphrica,https://www.tiktok.com/mr.aphrica/video/6914738913844186373,Whoopty,CJ,/track?id=31140457,https://www.tiktok.com/music/Whoopty-6855038614426880002,869.6K,0,201.7K,2K,114,"Jan 9, 2021",,3,USA2P2031043
350,New,https://www.tiktok.com/mishkasilva,https://www.tiktok.com/mishkasilva/video/6914755672806673669,All The Things She Said,t.A.T.u.,/track?id=13987311,https://www.tiktok.com/music/All-The-Things-She-Said-250461595393433600,795.8K,0,223K,831,350,"Jan 7, 2021",,1,RUA110100098
351,New,https://www.tiktok.com/lipemunizz,https://www.tiktok.com/lipemunizz/video/6914840687620001025,Casal Bem Louco,MC Marks,/track?id=20499461,https://www.tiktok.com/music/Casal-Bem-Louco-6597330633574369285,770.6K,0,175.4K,1.6K,351,"Jan 7, 2021",,5,BRRGE1810075
352,New,https://www.tiktok.com/rug,https://www.tiktok.com/rug/video/6914805564413414662,Supalonely,"BENEE, Gus Dapperton",/track?id=27219667,https://www.tiktok.com/music/Supalonely-feat-Gus-Dapperton-6759409576673560577,842.5K,0,181K,3.5K,352,"Jan 7, 2021",,7,USUM71922597
353,New,https://www.tiktok.com/chinamcclain,https://www.tiktok.com/chinamcclain/video/6914794160763440390,No Idea,Don Toliver,/track?id=23658940,https://www.tiktok.com/music/No-Idea-6764115859423152901,922.3K,0,288.4K,3.1K,353,"Jan 7, 2021",,5,USAT21903300
354,New,https://www.tiktok.com/ktandersonyo,https://www.tiktok.com/ktandersonyo/video/6914846969546411269,Supalonely,"BENEE, Gus Dapperton",/track?id=27219667,https://www.tiktok.com/music/Supalonely-feat-Gus-Dapperton-6759409576673560577,1.5M,0,71.1K,1.2K,354,"Jan 7, 2021",,3,USUM71922597
355,415,https://www.tiktok.com/nellykin1,https://www.tiktok.com/nellykin1/video/6913964833394134273,Toco Toco To,Dixson Waz,/track?id=22332907,https://www.tiktok.com/music/Toco-Toco-To-6763543139174057985,1.1M,0,44.6K,1K,355,"Jan 7, 2021",,23,TCADW1850820
356,New,https://www.tiktok.com/dr.danielaronov,https://www.tiktok.com/dr.danielaronov/video/6914597218884340993,Roxanne - Instrumental,Califa Azul,/track?id=28979294,https://www.tiktok.com/music/Roxanne-Instrumental-6792956373559691266,1.1M,0,106.2K,1.5K,356,"Jan 7, 2021",,1,QZFZ32016542
357,New,https://www.tiktok.com/laraannn,https://www.tiktok.com/laraannn/video/6914785987990179078,Classical Music,Classical Music,/track?id=20877140,https://www.tiktok.com/music/Classical-Music-6752513449697216514,816.4K,0,228K,2.9K,357,"Jan 7, 2021",,2,TCAAU1178628
358,New,https://www.tiktok.com/bobsaget,https://www.tiktok.com/bobsaget/video/6914814254239501574,Me Too,Kevin Gates,/track?id=20586757,https://www.tiktok.com/music/Me-Too-6604007275457677317,718.5K,0,222.4K,8.5K,358,"Jan 7, 2021",,8,USAT21811065
359,New,https://www.tiktok.com/_vanecl_,https://www.tiktok.com/_vanecl_/video/6914582422621375750,Garage Room Freestyle,Number9ok,/track?id=31725832,https://www.tiktok.com/music/Garage-Room-Freestyle-Reel-It-In-6876123370077833989,1.2M,0,79.2K,207,359,"Jan 7, 2021",,1,QM24S2009905
360,259,https://www.tiktok.com/mrscshort,https://www.tiktok.com/mrscshort/video/6894412257384516869,Different 'Round Here,Riley Green,/track?id=25267163,https://www.tiktok.com/music/DifferentRound-Here-6737507988526860290,45.1M,0,1.3M,4.5K,152,"Jan 23, 2021",409.29,51,QM3E21913025
361,-190,https://www.tiktok.com/jacobrosstech,https://www.tiktok.com/jacobrosstech/video/6913287583095131398,Lil Globglogabgalab,MemeMachine,/track?id=31134971,https://www.tiktok.com/music/Lil-Globglogabgalab-6768787356901345281,24.4M,0,3.8M,41.3K,1,"Jan 3, 2021",,44,QZK6Q1974573
362,169,https://www.tiktok.com/nathangrayy,https://www.tiktok.com/nathangrayy/video/6905061246006037766,Adderall (Corvette Corvette),Popp Hunna,/track?id=31753663,https://www.tiktok.com/music/Adderall-Corvette-Corvette-6884331673173969670,128.1M,0,12.5M,231.1K,1,"Dec 13, 2020",-45.86,147,USA2P2036916
363,168,https://www.tiktok.com/nathangrayy,https://www.tiktok.com/nathangrayy/video/6905061246006037766,Adderall (Corvette Corvette),Popp Hunna,/track?id=31753663,https://www.tiktok.com/music/Adderall-Corvette-Corvette-6884331673173969670,128.1M,0,12.5M,231.1K,1,"Dec 13, 2020",-46.00,147,USA2P2036916
364,-209,https://www.tiktok.com/brittanymccradyjohnson,https://www.tiktok.com/brittanymccradyjohnson/video/6913722815854202117,Cry Baby (feat. DaBaby),"Megan Thee Stallion, DaBaby",/track?id=32021354,https://www.tiktok.com/music/Cry-Baby-feat-DaBaby-6897097411034892290,2.5M,0,228.8K,330,155,"Jan 6, 2021",,4,QMCE32000678
365,-126,https://www.tiktok.com/balloonjosh,https://www.tiktok.com/balloonjosh/video/6912117309372992773,Among Us,Sembari +,/track?id=31876320,https://www.tiktok.com/music/Among-Us-6889529191637714946,22.5M,0,3.1M,12.8K,5,"Dec 31, 2020",-51.43,79,QZNWQ2008975
366,-292,https://www.tiktok.com/jimena.jimenezr,https://www.tiktok.com/jimena.jimenezr/video/6914150529358728453,Una Loca en el Tubo,Dj Alitas,/track?id=32496555,https://www.tiktok.com/music/Una-Loca-en-el-Tubo-6900230972759885825,3.9M,0,671.3K,2.3K,74,"Jan 6, 2021",,10,QZNJX2024859
367,556,https://www.tiktok.com/willy_jar_v0,https://www.tiktok.com/willy_jar_v0/video/6913746996650200325,"Stayin' Alive - From ""Saturday Night Fever"" Soundtrack",Bee Gees,/track?id=13541614,https://www.tiktok.com/music/StayinAlive-6740534232386373634,3.3M,0,367.4K,5.1K,198,"Jan 5, 2021",,65,NLF057790034
368,1313,https://www.tiktok.com/beroagaj,https://www.tiktok.com/beroagaj/video/6898794784509398273,Twinkle Twinkle Little Star - Flute Version,Sleeping Baby Songs,/track?id=18607426,https://www.tiktok.com/music/Twinkle-Twinkle-Little-Star-feat-Salvatore-Marletta-Flute-Version-6709397226596075521,10.5M,0,882.3K,6.8K,368,"Jan 7, 2021",,33,ITK261800035
369,New,https://www.tiktok.com/colewherld,https://www.tiktok.com/colewherld/video/6914601730470677766,Steven Universe,L.Dre,/track?id=28637630,https://www.tiktok.com/music/Steven-Universe-6795585271782967298,1.9M,0,299.5K,1.5K,369,"Jan 7, 2021",,2,QZFZ32084911
370,347,https://www.tiktok.com/aerisuu_o_o,https://www.tiktok.com/aerisuu_o_o/video/6912987426872937729,In The Name Of Love,"Martin Garrix, Bebe Rexha",/track?id=13611877,https://www.tiktok.com/music/In-the-Name-of-Love-242488868275572736,7.5M,0,1.6M,11.5K,184,"Jan 3, 2021",,56,NLM5S1600003
371,6218,https://www.tiktok.com/zahrane04,https://www.tiktok.com/zahrane04/video/6913909613347818753,Free Fire Lobby: Winterlands II,Garena Free Fire,/track?id=29322070,https://www.tiktok.com/music/Free-Fire-Lobby-Winterlands-II-6802865283171092481,4.1M,0,456.8K,3.6K,371,"Jan 7, 2021",,51,QZFZ62017677
372,16,https://www.tiktok.com/addisonre,https://www.tiktok.com/addisonre/video/6911503601919741190,Cry Baby (feat. DaBaby),"Megan Thee Stallion, DaBaby",/track?id=32021354,https://www.tiktok.com/music/Cry-Baby-feat-DaBaby-6897097411034892290,25.8M,0,4.6M,89.4K,54,"Dec 30, 2020",-43.86,86,QMCE32000678
373,New,https://www.tiktok.com/paulmartin00001,https://www.tiktok.com/paulmartin00001/video/6914528536783195394,This Girl (Kungs Vs. Cookin' On 3 Burners),"Kungs, Cookin' On 3 Burners",/track?id=12254109,https://www.tiktok.com/music/This-Girl-Kungs-Vs-CookinOn-3-Burners-6753456702156195841,1.9M,0,226.9K,1.5K,373,"Jan 7, 2021",,56,FR9W11601798
374,-1,https://www.tiktok.com/charlidamelio,https://www.tiktok.com/charlidamelio/video/6907705317094591750,Me Too,Kevin Gates,/track?id=20586757,https://www.tiktok.com/music/Me-Too-6604007275457677317,39.3M,0,4.9M,64.7K,9,"Dec 19, 2020",-11.86,99,USAT21811065
375,New,https://www.tiktok.com/bartrender_tv,https://www.tiktok.com/bartrender_tv/video/6914691852499258625,BOO!,Championxiii,/track?id=31681826,https://www.tiktok.com/music/BOO-6884661096662173698,2.7M,0,376.8K,1.2K,375,"Jan 7, 2021",,6,QMBZ92078637
376,605,https://www.tiktok.com/muhammed.ali.dal,https://www.tiktok.com/muhammed.ali.dal/video/6910575727842741505,Değme Felek,Sabahat Akkiraz,/track?id=14436397,https://www.tiktok.com/music/Değme-Felek-6786941722078234625,29.5M,0,636.3K,1K,251,"Jan 15, 2021",,39,TR0170500272
377,-261,https://www.tiktok.com/celinaspookyboo,https://www.tiktok.com/celinaspookyboo/video/6914367345829940485,Dinner Jazz,Restaurant Music,/track?id=14196866,https://www.tiktok.com/music/Dinner-Jazz-6754855853045581826,3.3M,0,903.1K,16K,116,"Jan 6, 2021",,38,TCAAT1062902
378,-166,https://www.tiktok.com/dani_akemii,https://www.tiktok.com/dani_akemii/video/6910648950320057606,Mds,"Kawe, Mc Lele JP",/track?id=29519133,https://www.tiktok.com/music/Mds-6891478102233467650,8.6M,0,1.4M,9.9K,212,"Jan 6, 2021",,28,QZHZ32082915
379,-327,https://www.tiktok.com/viennaskye,https://www.tiktok.com/viennaskye/video/6914370100858522886,"Theme from ""Rocky III"" (Eye of the Tiger)",,,https://www.tiktok.com/music/Theme-from-Rocky-III-Eye-of-the-Tiger-284700885744824320,4.4M,0,1.1M,2.2K,52,"Jan 6, 2021",,39,
380,5069,https://www.tiktok.com/charlidamelio,https://www.tiktok.com/charlidamelio/video/6788160467501108486,Get Busy,Sean Paul,/track?id=15074302,https://www.tiktok.com/music/Sean-Paul-Get-Busy-Shake-That-Thing-6679650861347621637,109.5M,0,10.8M,61.4K,380,"Jan 7, 2021",,28,USAT20202575
381,109,https://www.tiktok.com/bip.house,https://www.tiktok.com/bip.house/video/6901646560719932674,Baby Shark,Pinkfong,/track?id=13405412,https://www.tiktok.com/music/Baby-Shark-6720955627645962241,133.1M,0,7.6M,16.8K,94,"Dec 20, 2020",-30.00,75,KRE671700001
382,-330,https://www.tiktok.com/viennaskye,https://www.tiktok.com/viennaskye/video/6914370100858522886,"Theme from ""Rocky III"" (Eye of the Tiger)",,,https://www.tiktok.com/music/Theme-from-Rocky-III-Eye-of-the-Tiger-284700885744824320,4.4M,0,1.1M,2.2K,52,"Jan 6, 2021",,39,
383,-324,https://www.tiktok.com/ondreazlopez,https://www.tiktok.com/ondreazlopez/video/6914420175416593670,Buss It,Erica Banks,/track?id=29555553,https://www.tiktok.com/music/Buss-It-6826096341966456833,3.1M,0,637.9K,7.9K,59,"Jan 6, 2021",,2,USUYG1312999
384,New,https://www.tiktok.com/dr.danielaronov,https://www.tiktok.com/dr.danielaronov/video/6914492667455982849,Steven Universe,L.Dre,/track?id=28637630,https://www.tiktok.com/music/Steven-Universe-6795585271782967298,3.7M,0,305.9K,9.7K,384,"Jan 7, 2021",,1,QZFZ32084911
385,1009,https://www.tiktok.com/phillipmannah,https://www.tiktok.com/phillipmannah/video/6911888744450772229,See You Again (Piano Arrangement),Alexandre Pachabezian,/track?id=31160380,https://www.tiktok.com/music/See-You-Again-Piano-Arrangement-6786769422406125570,19.4M,0,2.8M,20.1K,29,"Dec 31, 2020",-50.86,38,QZFYZ2030473
