Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
853,-488,https://www.tiktok.com/chantyfs,https://www.tiktok.com/chantyfs/video/6968188761536531718,Castaways,The Backyardigans,/track?id=15021368,https://www.tiktok.com/music/Castaways-655741,3.4M,0,684.3K,806,365,"Jun 2, 2021",,5,USA820500093
854,-624,https://www.tiktok.com/championblacksmith,https://www.tiktok.com/championblacksmith/video/6968907993308007686,Play with Fire (feat. Yacht Money),"Sam Tinnesz, Yacht Money",/track?id=14420338,https://www.tiktok.com/music/Play-with-Fire-feat-Yacht-Money-6790211998870145025,2.4M,0,62.3K,583,230,"Jun 2, 2021",,7,TCADC1794515
855,-827,https://www.tiktok.com/valeaguima,https://www.tiktok.com/valeaguima/video/6968977880025926917,You Got It,Vedo,/track?id=28672165,https://www.tiktok.com/music/You-Got-It-6796126109965502465,5.4M,0,1.2M,4.2K,28,"Jun 2, 2021",,5,USUYG1299206
856,3361,https://www.tiktok.com/deshnari2021,https://www.tiktok.com/deshnari2021/video/6968280680182680838,Yummy,Justin Bieber,/track?id=28077991,https://www.tiktok.com/music/Yummy-6777580252097939457,3.1M,0,141.2K,1K,357,"Jun 6, 2021",,9,USUM71923046
857,-51,https://www.tiktok.com/bellapoarch,https://www.tiktok.com/bellapoarch/video/6961829463319530758,Build a Bitch,Bella Poarch,/track?id=41385030,https://www.tiktok.com/music/Build-a-Btch-6956990112127585029,74M,0,8.3M,98.3K,2,"May 14, 2021",-85.43,108,USWB12101016
858,-541,https://www.tiktok.com/marielyguedess,https://www.tiktok.com/marielyguedess/video/6968611817656519942,Loirinha,Banda Calypso,/track?id=18112381,https://www.tiktok.com/music/Loirinha-6763815487370430466,5.7M,0,222.6K,11.3K,317,"Jun 2, 2021",,33,BRJJW0300050
859,8069,https://www.tiktok.com/afrohairbeautyfashion,https://www.tiktok.com/afrohairbeautyfashion/video/6962430041233935621,Jerusalema (feat. Nomcebo Zikode),"Master KG, Nomcebo Zikode",/track?id=27551491,https://www.tiktok.com/music/Jerusalema-feat-Nomcebo-Zikode-6771637656951457794,20M,0,800.5K,4.4K,203,"May 18, 2021",639.86,27,ZA82Y1900130
860,1074,https://www.tiktok.com/elpendulodetiktok,https://www.tiktok.com/elpendulodetiktok/video/6962865979781156101,Zombie - Remastered 2020,The Cranberries,/track?id=30533019,https://www.tiktok.com/music/Zombie-Remastered-2020-6873260264477853698,6.9M,0,330.6K,12.9K,547,"May 23, 2021",,18,USUM72009888
861,New,https://www.tiktok.com/goodallslawncare,https://www.tiktok.com/goodallslawncare/video/6969249897027505414,Paradise,Ikson,/track?id=18206886,https://www.tiktok.com/music/Paradise-6810180973628491777,1.8M,0,52.3K,3.2K,861,"Jun 3, 2021",,3,SE5BU1794888
862,378,https://www.tiktok.com/jeannedordain,https://www.tiktok.com/jeannedordain/video/6966312119847488774,Rolling in the Deep,Adele,/track?id=12569869,https://www.tiktok.com/music/Rolling-in-the-Deep-6868361680405956609,21.8M,0,3M,13.3K,44,"May 26, 2021",-115.00,33,GBBKS1000335
863,New,https://www.tiktok.com/carlosferiag,https://www.tiktok.com/carlosferiag/video/6968623855984266502,Canción Bonita,"Carlos Vives, Ricky Martin",/track?id=34435713,https://www.tiktok.com/music/Canción-Bonita-6948076402331617281,8.6M,0,1.2M,69.4K,863,"Jun 3, 2021",,28,USSD12100149
864,221,https://www.tiktok.com/bts_official_bighit,https://www.tiktok.com/bts_official_bighit/video/6966165544957463809,Butter,BTS,/track?id=43532726,https://www.tiktok.com/music/Butter-6964218604925519873,24.8M,0,6.8M,235.4K,39,"May 26, 2021",-99.86,201,QM6MZ2156864
865,1868,https://www.tiktok.com/lisbeth_lissi_chris,https://www.tiktok.com/lisbeth_lissi_chris/video/6967268126467689734,Pieces,Danilo Stankovic,/track?id=31615283,https://www.tiktok.com/music/Pieces-Solo-Piano-Version-6777274113254754306,3M,0,113K,2.1K,865,"Jun 3, 2021",,7,QZAKB2006575
866,New,https://www.tiktok.com/juliagisella,https://www.tiktok.com/juliagisella/video/6969034157393480966,Lonely (with benny blanco),"Justin Bieber, benny blanco",/track?id=31667714,https://www.tiktok.com/music/Lonely-6883993546467051522,2.5M,0,229.5K,4K,866,"Jun 3, 2021",,8,USUM72019037
867,-431,https://www.tiktok.com/mr.mrs.beerescue,https://www.tiktok.com/mr.mrs.beerescue/video/6961523054153403654,Miserlou,Vital Fire,/track?id=56597759,https://www.tiktok.com/music/Miserlou-6715775822415808513,15.1M,0,240.7K,1.1K,192,"May 13, 2021",568.14,28,USQWA1274125
868,New,https://www.tiktok.com/lisaaabelle,https://www.tiktok.com/lisaaabelle/video/6969366379371793670,The Good Ones,Gabby Barrett,/track?id=24417009,https://www.tiktok.com/music/The-Good-Ones-6711632011976542210,1.8M,0,137.4K,1.6K,868,"Jun 3, 2021",,4,USWB11901698
869,-556,https://www.tiktok.com/vincentfwu,https://www.tiktok.com/vincentfwu/video/6966043582847356165,That Is Embarrassing,,,https://www.tiktok.com/music/That-Is-Embarrassing-6794832461495797762,20.9M,0,2M,22.7K,17,"May 25, 2021",-111.71,32,
870,448,https://www.tiktok.com/datboiiscotty,https://www.tiktok.com/datboiiscotty/video/6965487751277907206,Impatient (feat. Coi Leray),"DDG, OG Parker",/track?id=33656054,https://www.tiktok.com/music/Impatient-6940340332714280962,32.6M,0,8.5M,58.2K,34,"May 26, 2021",-98.14,20,USSM12100881
871,-723,https://www.tiktok.com/fcbarcelona,https://www.tiktok.com/fcbarcelona/video/6968684869819911429,Clock It,,,https://www.tiktok.com/music/Clock-It-6777279428176119809,15.6M,0,1.7M,12.2K,148,"Jun 2, 2021",,18,
872,1968,https://www.tiktok.com/meganmartin819,https://www.tiktok.com/meganmartin819/video/6962176219492207877,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-Instrumental-6889520563052645121,52.6M,0,4.2M,34K,131,"May 21, 2021",329.14,66,USUYG1287925
873,-629,https://www.tiktok.com/filaretiki,https://www.tiktok.com/filaretiki/video/6968476933428497666,Hislerim,"Serhat Durmus, Zerrin",/track?id=20393105,https://www.tiktok.com/music/Hislerim-6797641613045663745,6.7M,0,248.4K,2.9K,83,"Jun 1, 2021",,14,TCADT1883474
874,589,https://www.tiktok.com/hanan.hanoo,https://www.tiktok.com/hanan.hanoo/video/6967207966617488646,حفلة خاصة,,,https://www.tiktok.com/music/حفلة-خاصة-6843184819149473793,2M,0,11.9K,39,874,"Jun 3, 2021",,13,
875,821,https://www.tiktok.com/the_object,https://www.tiktok.com/the_object/video/6962862875442466050,Stay,Chad Lawson,/track?id=28999558,https://www.tiktok.com/music/Lawson-Stay-6821666658076067841,8.9M,0,773K,1.7K,73,"May 26, 2021",96.86,33,USUG12000366
876,4093,https://www.tiktok.com/madison.heinzen207,https://www.tiktok.com/madison.heinzen207/video/6961783992043572485,Circus,Britney Spears,/track?id=15447252,https://www.tiktok.com/music/Circus-6696412199998457857,15M,0,2.4M,24.2K,210,"May 25, 2021",163.14,54,USJI10801081
877,New,https://www.tiktok.com/torbright.tbfc,https://www.tiktok.com/torbright.tbfc/video/6969035365046947074,ແພງອ້າຍ,SOPHANA,/track?id=33608519,https://www.tiktok.com/music/ແພງອ້າຍ-แพงอ้าย-6939880693772470273,2.9M,0,389K,936,73,"Jun 8, 2021",,2,FR2X42188108
878,-798,https://www.tiktok.com/h3yimrobby,https://www.tiktok.com/h3yimrobby/video/6965226456616127745,Peace and Love,Coffv,/track?id=33924592,https://www.tiktok.com/music/Peace-and-Love-6849086418304632834,14.4M,0,2.5M,15.3K,20,"May 23, 2021",163.14,31,QZHNB2023177
879,-825,https://www.tiktok.com/aidanwilliams,https://www.tiktok.com/aidanwilliams/video/6968924376871914757,Marlboro Nights,Lonely God,/track?id=20286857,https://www.tiktok.com/music/Marlboro-Nights-6885457054765419270,4.3M,0,1.4M,5.3K,54,"Jun 2, 2021",,16,GBSMU5360586
880,-67,https://www.tiktok.com/josigarrido14,https://www.tiktok.com/josigarrido14/video/6949329369307335942,Swing,"Savage, Soulja Boy",/track?id=13708381,https://www.tiktok.com/music/Swing-Remix-6739879899604994049,21.1M,0,965K,15.1K,813,"Jun 2, 2021",157.43,16,NZDRO0800078
881,-318,https://www.tiktok.com/fleurreguig,https://www.tiktok.com/fleurreguig/video/6963684797185035526,Baby Screaming and Crying,Sound Effects Factory,/track?id=47037681,https://www.tiktok.com/music/Baby-Screaming-and-Crying-6767586001683482625,63.2M,0,1.7M,68.9K,13,"May 19, 2021",-87.57,78,ITC471920088
882,1639,https://www.tiktok.com/itsjojosiwa,https://www.tiktok.com/itsjojosiwa/video/6967056711425330437,Man! I Feel Like A Woman!,Shania Twain,/track?id=15555626,https://www.tiktok.com/music/Man-I-Feel-Like-A-Woman-6755582500392667138,13.7M,0,2.3M,16.9K,39,"May 28, 2021",,39,USMR19887508
883,-331,https://www.tiktok.com/akronglassworks,https://www.tiktok.com/akronglassworks/video/6966999972973661446,Butter,BTS,/track?id=43532726,https://www.tiktok.com/music/Butter-6964218604925519873,9.5M,0,802.5K,3.6K,99,"Jun 6, 2021",,11,QM6MZ2156864
884,-319,https://www.tiktok.com/embeihold,https://www.tiktok.com/embeihold/video/6967887202479099141,Groundhog Day,Em Beihold,/track?id=45727056,https://www.tiktok.com/music/Groundhog-Day-6964000697617254402,7M,0,1.7M,8.7K,63,"May 30, 2021",,22,QZHN72175830
885,-698,https://www.tiktok.com/billbantel,https://www.tiktok.com/billbantel/video/6968193006075923718,Tokyo Drift,Xavier Wulf,/track?id=26754486,https://www.tiktok.com/music/Tokyo-Drift-6778275819362977794,7.3M,0,1.5M,9.9K,76,"May 31, 2021",,17,TCAEM1904032
886,-113,https://www.tiktok.com/bellapoarch,https://www.tiktok.com/bellapoarch/video/6956998445857082629,Build a Bitch,Bella Poarch,/track?id=41385030,https://www.tiktok.com/music/Build-a-Btch-6956990112127585029,111.3M,0,12.4M,178.4K,25,"May 18, 2021",-87.00,107,USWB12101016
887,-121,https://www.tiktok.com/bts_official_bighit,https://www.tiktok.com/bts_official_bighit/video/6964734109478423810,Butter,BTS,/track?id=43532726,https://www.tiktok.com/music/Butter-6964218604925519873,45.8M,0,9.4M,251K,3,"Jul 7, 2021",-86.71,226,QM6MZ2156864
888,-711,https://www.tiktok.com/montpantoja,https://www.tiktok.com/montpantoja/video/6968719619972451589,Gasolina,Daddy Yankee,/track?id=13810644,https://www.tiktok.com/music/Gasolina-6951494574674152197,8.6M,0,1.9M,25.6K,177,"Jun 2, 2021",,20,QM6N21759342
889,117,https://www.tiktok.com/fitness.samka,https://www.tiktok.com/fitness.samka/video/6967007881455504642,Astronaut In The Ocean,Masked Wolf,/track?id=23902934,https://www.tiktok.com/music/Astronaut-In-The-Ocean-6782913875441371138,16.9M,0,1.2M,2.5K,30,"May 28, 2021",,40,AUFXV1900105
890,7142,https://www.tiktok.com/katehudson_810,https://www.tiktok.com/katehudson_810/video/6967560714772892933,Somewhere In Between,August Wilhelmsson,/track?id=18660335,https://www.tiktok.com/music/Somewhere-In-Between-6804514175205787650,6.4M,0,1M,5K,329,"Jun 22, 2021",,16,SE5Q51700392
891,New,https://www.tiktok.com/sofimilss,https://www.tiktok.com/sofimilss/video/6969173347611462913,Infinity,Jaymes Young,/track?id=15093243,https://www.tiktok.com/music/Infinity-6704992801559414786,1.9M,0,162.9K,333,891,"Jun 3, 2021",,1,USAT21700859
892,915,https://www.tiktok.com/bellapoarch,https://www.tiktok.com/bellapoarch/video/6965820107142597894,Build a Bitch,Bella Poarch,/track?id=41385030,https://www.tiktok.com/music/Build-a-Btch-6956990112127585029,12.7M,0,1.3M,37.5K,178,"May 25, 2021",-89.29,11,USWB12101016
893,-730,https://www.tiktok.com/jpierzgala,https://www.tiktok.com/jpierzgala/video/6968470305195035909,Girl on Pfizer,Chris Mann,/track?id=38988406,https://www.tiktok.com/music/Girl-on-Pfizer-6953833375505352705,6.6M,0,359K,2.1K,62,"Jun 1, 2021",,10,USLZJ2150900
894,6039,https://www.tiktok.com/osman2112a,https://www.tiktok.com/osman2112a/video/6941376535102311682,orijinal ses,,,https://www.tiktok.com/music/orijinal-ses-6915824546201242370,4.3M,0,153.7K,1.1K,759,"Mar 21, 2021",,10,
895,-58,https://www.tiktok.com/nattinatasha,https://www.tiktok.com/nattinatasha/video/6964236359510854917,Ram Pam Pam,"Natti Natasha, Becky G",/track?id=34557510,https://www.tiktok.com/music/Ram-Pam-Pam-6951575953706092545,40.2M,0,3.9M,14.9K,23,"May 21, 2021",-78.71,96,USB272100106
896,New,https://www.tiktok.com/permanent.dian,https://www.tiktok.com/permanent.dian/video/6969132988395162881,Принцесса,Ден Чаут,/track?id=92404082,https://www.tiktok.com/music/Принцесса-6865542430607804417,2M,0,48.3K,444,896,"Jun 3, 2021",,11,QZMZ92011130
897,-525,https://www.tiktok.com/sofiatryf,https://www.tiktok.com/sofiatryf/video/6967059660163599622,Färger,Asme,/track?id=36156934,https://www.tiktok.com/music/Färger-6952976748049647618,17.7M,0,3.4M,9.2K,29,"May 29, 2021",,56,SE6I32106825
898,190,https://www.tiktok.com/andy.and.michelle,https://www.tiktok.com/andy.and.michelle/video/6967851783838354693,good 4 u,Olivia Rodrigo,/track?id=41340637,https://www.tiktok.com/music/good-4-u-6961786056861550594,14.4M,0,2.6M,12.7K,18,"May 30, 2021",,30,USUG12101245
899,New,https://www.tiktok.com/jakequickenden,https://www.tiktok.com/jakequickenden/video/6969180867818310918,"Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]","Tion Wayne, Russ Millions, ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign, Darkoo",/track?id=34708919,https://www.tiktok.com/music/Body-Remix-feat-ArrDee-E1-3x3-ZT-3x3-6953457140472252418,1.9M,0,190.4K,1.5K,899,"Jun 3, 2021",,5,GBAHS2100229
900,-830,https://www.tiktok.com/charlyjordan,https://www.tiktok.com/charlyjordan/video/6968959863661595909,Chillax,"Farruko, Ky-Mani Marley",/track?id=15728951,https://www.tiktok.com/music/Chillax-222475794386894848,3.8M,0,488.4K,1.6K,70,"Jun 2, 2021",,4,USSD11500378
901,204,https://www.tiktok.com/garrettj_clark,https://www.tiktok.com/garrettj_clark/video/6966258390565784838,idfc,blackbear,/track?id=14308373,https://www.tiktok.com/music/idfc-slowed-blackbear-6952570482566990597,9.2M,0,2M,16.6K,747,"Jun 22, 2021",,33,TCACB1407069
902,193,https://www.tiktok.com/sashaluvstobi,https://www.tiktok.com/sashaluvstobi/video/6965281632148311301,good 4 u,Olivia Rodrigo,/track?id=41340637,https://www.tiktok.com/music/good-4-u-6961786056861550594,21.4M,0,5.4M,147.5K,137,"May 26, 2021",-105.86,21,USUG12101245
903,334,https://www.tiktok.com/itsromebaby,https://www.tiktok.com/itsromebaby/video/6967144069101358341,Bundles (feat. Taylor Girlz),"Kayla Nicole, Taylor Girlz",/track?id=38515405,https://www.tiktok.com/music/Bundles-feat-Taylor-Girlz-6880017165911640838,10.1M,0,2.8M,27.2K,159,"May 29, 2021",,38,QMCE32100317
904,New,https://www.tiktok.com/misfitminds,https://www.tiktok.com/misfitminds/video/6969131515745799426,Are You Gonna Be My Girl,Jet,/track?id=15269632,https://www.tiktok.com/music/Are-You-Gonna-Be-My-Girl-Are-You-Gonna-Be-My-Girl-6741558825259632642,2.2M,0,313K,859,904,"Jun 3, 2021",,2,USEE10340526
905,-512,https://www.tiktok.com/imdulcevargas,https://www.tiktok.com/imdulcevargas/video/6968482909825043718,Castaways,The Backyardigans,/track?id=15021368,https://www.tiktok.com/music/Castaways-655741,6.7M,0,1.1M,1.3K,61,"Jun 1, 2021",,8,USA820500093
906,7425,https://www.tiktok.com/dickeypate,https://www.tiktok.com/dickeypate/video/6965928229534223622,Hungry Eyes,Graham BLVD,/track?id=31407442,https://www.tiktok.com/music/Hungry-Eyes-6730287923968608258,4.3M,0,393.9K,1.9K,906,"Jun 3, 2021",,5,CAM460418149
907,-799,https://www.tiktok.com/tomasitobaby,https://www.tiktok.com/tomasitobaby/video/6963151839537696005,Iko Iko (My Bestie),"Justin Wellington, Small Jam",/track?id=24005064,https://www.tiktok.com/music/Iko-Iko-My-Bestie-6754595656993605633,35M,0,2.3M,11.1K,19,"May 18, 2021",-67.86,102,QZFYX1950028
908,889,https://www.tiktok.com/akbroista,https://www.tiktok.com/akbroista/video/6955603189034913030,Morning Coffee,Faneto,/track?id=28912323,https://www.tiktok.com/music/Morning-Coffee-6781120443064518658,14.4M,0,900.6K,7.7K,196,"Apr 27, 2021",,71,QZES51928657
909,-723,https://www.tiktok.com/lilithhhellis,https://www.tiktok.com/lilithhhellis/video/6968662454926593285,happier,Olivia Rodrigo,/track?id=43465703,https://www.tiktok.com/music/happier-6964415219083053058,5.1M,0,1.2M,11.3K,186,"Jun 2, 2021",,2,USUG12101247
910,-850,https://www.tiktok.com/phillipmannah,https://www.tiktok.com/phillipmannah/video/6968675034336464134,Fade灵魂电音绝美吟唱 (69 Remix),,,https://www.tiktok.com/music/Fade灵魂电音绝美吟唱-69-Remix-6752822830724811524,8.6M,0,1.3M,33.8K,60,"Jun 2, 2021",,7,
911,-510,https://www.tiktok.com/pearl66880,https://www.tiktok.com/pearl66880/video/6957373045531102470,Hold On (feat. Cheat Codes) - Radio Edit,"MOGUAI, Cheat Codes",/track?id=13649088,https://www.tiktok.com/music/Hold-On-feat-Cheat-Codes-5000000001346098988,37.5M,0,1.5M,6.7K,1,"May 2, 2021",454.14,78,NLZ541500659
912,3513,https://www.tiktok.com/mike_sherm,https://www.tiktok.com/mike_sherm/video/6962741047344549126,Monkey Sound Effects,,,https://www.tiktok.com/music/Monkey-Sound-Effects-6836224662075082753,29.7M,0,3.4M,93.3K,15,"May 22, 2021",288.71,30,
913,-835,https://www.tiktok.com/torrishelton,https://www.tiktok.com/torrishelton/video/6968140029403122950,Bundles (feat. Taylor Girlz),"Kayla Nicole, Taylor Girlz",/track?id=38515405,https://www.tiktok.com/music/Bundles-feat-Taylor-Girlz-6880017165911640838,19.1M,0,2.8M,37.2K,78,"Jun 2, 2021",,46,QMCE32100317
914,1713,https://www.tiktok.com/verlinmichaelson,https://www.tiktok.com/verlinmichaelson/video/6966368129157025029,Blade Runner 2049,Synthwave Goose,/track?id=19932014,https://www.tiktok.com/music/Blade-Runner-2049-6839324086548563969,2.3M,0,405.4K,1.6K,869,"Jun 7, 2021",,9,SE5BU1840072
915,517,https://www.tiktok.com/draemmamarvaloficial,https://www.tiktok.com/draemmamarvaloficial/video/6966224689949625606,Perreito,Mariah Angeliq,/track?id=24036397,https://www.tiktok.com/music/Perreito-6917694221918947330,30.9M,0,1.5M,0,13,"May 26, 2021",-122.00,85,USUM71910358
916,8216,https://www.tiktok.com/family.of.nomads,https://www.tiktok.com/family.of.nomads/video/6962312113293380870,Hey Soul Sister,Instrumental,/track?id=20382737,https://www.tiktok.com/music/Hey-Soul-Sister-244371369407500288,7.9M,0,761.4K,2.6K,916,"Jun 3, 2021",444.57,20,ES8071011165
917,-147,https://www.tiktok.com/milycocina_,https://www.tiktok.com/milycocina_/video/6968253183038704901,NARUTO,Flixterr,/track?id=30808732,https://www.tiktok.com/music/NARUTO-6849406026374973442,5.8M,0,675.7K,3.7K,106,"Jun 1, 2021",,8,QZHNB2033669
918,New,https://www.tiktok.com/haiyaheu,https://www.tiktok.com/haiyaheu/video/6968976828451032321,double take,dhruv,/track?id=23725128,https://www.tiktok.com/music/double-take-6878256985041553410,9M,0,879.5K,12.7K,918,"Jun 3, 2021",,12,GBMJG1911043
919,-641,https://www.tiktok.com/beautyhomeflour,https://www.tiktok.com/beautyhomeflour/video/6945721855319772422,Salt,Ava Max,/track?id=27653831,https://www.tiktok.com/music/Salt-6768446727990020098,18.8M,0,970.5K,3K,158,"Apr 1, 2021",,58,USAT21906991
920,New,https://www.tiktok.com/changedmynikname,https://www.tiktok.com/changedmynikname/video/6968063365973380357,Rise,,,https://www.tiktok.com/music/Rise-6777316896363513858,1.7M,0,208.8K,832,537,"Jun 5, 2021",,7,
921,414,https://www.tiktok.com/dollyrewind,https://www.tiktok.com/dollyrewind/video/6966105283571567877,9 to 5,Dolly Parton,/track?id=15711800,https://www.tiktok.com/music/9-to-5-223284267873779712,16.9M,0,3.8M,11.8K,9,"May 25, 2021",49.43,25,USRN19400384
922,88,https://www.tiktok.com/imnotshelovee,https://www.tiktok.com/imnotshelovee/video/6968579330934902022,Моя голова винтом (My head is spinning like a screw),kostromin,/track?id=32733452,https://www.tiktok.com/music/Моя-голова-винтом-My-head-is-spinning-like-a-screw-6919789056679217922,3M,0,113.9K,872,222,"Jun 1, 2021",,3,QM4TW2159341
923,870,https://www.tiktok.com/anitaceto,https://www.tiktok.com/anitaceto/video/6966255538317413638,Beso a Beso,Toño Rosario,/track?id=29625873,https://www.tiktok.com/music/Beso-A-Beso-6836213600089049090,11.4M,0,643K,3.3K,148,"May 26, 2021",-89.29,32,GBLLT1902835
924,-906,https://www.tiktok.com/biggieclean,https://www.tiktok.com/biggieclean/video/6969057034540961029,Lo-fi hip hop,,,https://www.tiktok.com/music/Lo-fi-hip-hop-6817306305766639617,12.5M,0,2.1M,20.4K,18,"Jun 2, 2021",,27,
