Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
365,-54,https://www.tiktok.com/nnotochka,https://www.tiktok.com/nnotochka/video/7023287428546972933,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,3.2M,0,404.5K,931,311,"Oct 27, 2021",,5,ITB001700846
366,145,https://www.tiktok.com/mc.klein,https://www.tiktok.com/mc.klein/video/7022993825975094534,Mann im Mond (feat. HARRY),"Anstandslos & Durchgeknallt, HARRY",/track?id=63302614,https://www.tiktok.com/music/Mann-im-Mond-7009887873319045122,2.9M,0,112.6K,2.8K,341,"Oct 29, 2021",,5,DEE862101947
367,-290,https://www.tiktok.com/podoroose,https://www.tiktok.com/podoroose/video/7023549777287613701,Thick As Thieves,Jack & Charly,/track?id=26704326,https://www.tiktok.com/music/THICK-AS-THIEVES-6768869135196620802,3.3M,0,99.6K,750,77,"Oct 27, 2021",,60,AUXPI1700004
368,-343,https://www.tiktok.com/hannahandregal,https://www.tiktok.com/hannahandregal/video/7022999885821627653,Monster Mash,"Bobby ""Boris"" Pickett, The Crypt-Kickers",/track?id=12548053,https://www.tiktok.com/music/Monster-Mash-6745298124115329026,12M,0,1.5M,8K,25,"Oct 27, 2021",,20,GBBBA7360050
369,102,https://www.tiktok.com/youneszarou,https://www.tiktok.com/youneszarou/video/7022585572111748358,Cradles,Sub Urban,/track?id=22226751,https://www.tiktok.com/music/Cradles-6696924957990996742,8.3M,0,552.5K,1.9K,127,"Oct 25, 2021",,4,GB2LD1800949
370,-164,https://www.tiktok.com/gzfoodqood,https://www.tiktok.com/gzfoodqood/video/7022988278618000646,Get Ur Freak On,Missy Elliott,/track?id=15301452,https://www.tiktok.com/music/Get-Ur-Freak-On-227937905950814208,5.2M,0,396.1K,2K,206,"Oct 27, 2021",,8,USEW20100036
371,-22,https://www.tiktok.com/therealdiggyb,https://www.tiktok.com/therealdiggyb/video/7019502830763511045,Edge,Rezz,/track?id=13046712,https://www.tiktok.com/music/Edge-6897654966907833090,22.3M,0,1.8M,186.5K,349,"Oct 27, 2021",,33,GBTDG1301077
372,-24,https://www.tiktok.com/lights.are.off,https://www.tiktok.com/lights.are.off/video/7022052545996672261,Eleanor Rigby,Cody Fry,/track?id=60487443,https://www.tiktok.com/music/Eleanor-Rigby-7002172886119106562,13.5M,0,2.1M,18K,5,"Oct 23, 2021",,24,QZMEN2110571
373,-227,https://www.tiktok.com/changed_from_destruction_nation,https://www.tiktok.com/changed_from_destruction_nation/video/7022937203969953025,Shinitai-chan,"279empirebeats, Justen Baan",/track?id=63538938,https://www.tiktok.com/music/Shinitai-chan-7016258149397874690,6.4M,0,605.3K,3.8K,111,"Oct 26, 2021",,17,SE5XG2141809
374,New,https://www.tiktok.com/eddiezepeda24,https://www.tiktok.com/eddiezepeda24/video/7023577778154999046,Nuestra Canción,"Monsieur Periné, Vicente Garcia",/track?id=11256244,https://www.tiktok.com/music/Nuestra-Canción-feat-Vicente-García-7018469296264792065,2.7M,0,759K,5.2K,374,"Oct 28, 2021",,5,COSO11500079
375,302,https://www.tiktok.com/williediths_,https://www.tiktok.com/williediths_/video/7009178625387842821,#BrooklynBloodPop!,SyKo,/track?id=30729227,https://www.tiktok.com/music/BrooklynBloodPop-6854722273031489538,23.2M,0,3.8M,13.5K,126,"Sep 20, 2021",77.00,44,QZK6Q2049800
376,217,https://www.tiktok.com/guavajuice,https://www.tiktok.com/guavajuice/video/7022509233715285253,Face Off,"Tech N9ne, Joey Cool, King Iso, Dwayne Johnson",/track?id=63331735,https://www.tiktok.com/music/Face-Off-Dwayne-Johnson-7016547803243022337,7.6M,0,525.2K,6.1K,91,"Oct 25, 2021",,24,USZHR2100088
377,-70,https://www.tiktok.com/gemaarias6,https://www.tiktok.com/gemaarias6/video/7012069266816027909,El Troquero Locochón,Colmillo Norteño,/track?id=21146114,https://www.tiktok.com/music/El-Troquero-Locochón-6767362541304678401,14.7M,0,1.5M,20.1K,307,"Oct 27, 2021",,15,TCACH1547066
378,-32,https://www.tiktok.com/nurekensky,https://www.tiktok.com/nurekensky/video/7023065272521182466,Mood (feat. iann dior),"24kGoldn, iann dior",/track?id=30361159,https://www.tiktok.com/music/Mood-feat-iann-dior-6851608429664929794,3M,0,207.6K,773,346,"Oct 27, 2021",,3,USQX92003025
379,-91,https://www.tiktok.com/team2moms,https://www.tiktok.com/team2moms/video/7021975228741995781,"Halloween loop possible, cute, suspicious and magnificent",,,https://www.tiktok.com/music/Halloween-loop-possible-cute-suspicious-and-magnificent-6904540937855174657,4.3M,0,47.8K,379,118,"Oct 26, 2021",,7,
380,-88,https://www.tiktok.com/jessubject,https://www.tiktok.com/jessubject/video/7015275349130956038,In My Mind,Lyn Lapid,/track?id=57486543,https://www.tiktok.com/music/In-My-Mind-6995755962208356354,14.6M,0,2.8M,22K,47,"Oct 5, 2021",822.14,25,USUM72115062
381,-76,https://www.tiktok.com/realeyesonly,https://www.tiktok.com/realeyesonly/video/7020404171354426626,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,15M,0,1.1M,1.7K,51,"Oct 19, 2021",-10.86,35,USUAN1400011
382,-234,https://www.tiktok.com/qylek,https://www.tiktok.com/qylek/video/7022316178383129857,Jalebi Baby,Tesher,/track?id=31981151,https://www.tiktok.com/music/Jalebi-Baby-6937813638841387010,5.8M,0,158K,182,148,"Oct 24, 2021",,2,QZNWQ2070741
383,84,https://www.tiktok.com/foodies,https://www.tiktok.com/foodies/video/7014615504690138373,TWINNEM,Coi Leray,/track?id=60930880,https://www.tiktok.com/music/TWINNEM-7010057968234268674,82.1M,0,6.1M,20K,1,"Oct 3, 2021",-53.86,60,USUM72115284
384,New,https://www.tiktok.com/this.tourettes.guy,https://www.tiktok.com/this.tourettes.guy/video/7022662619081231621,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,13.2M,0,2M,34.7K,382,"Nov 4, 2021",,10,USUAN1400011
385,312,https://www.tiktok.com/nathandavisjrndj,https://www.tiktok.com/nathandavisjrndj/video/7023155525344824582,Face Off,"Tech N9ne, Joey Cool, King Iso, Dwayne Johnson",/track?id=63331735,https://www.tiktok.com/music/Face-Off-Dwayne-Johnson-7016547803243022337,2.6M,0,260.7K,693,320,"Oct 26, 2021",,6,USZHR2100088
386,New,https://www.tiktok.com/littlerosieboutique,https://www.tiktok.com/littlerosieboutique/video/7023775569485647110,Jingle Bell Rock,Bobby Helms,/track?id=15529965,https://www.tiktok.com/music/Jingle-Bell-Rock-6814378818761918465,2.4M,0,194.5K,595,386,"Oct 28, 2021",,2,USMC15746480
387,761,https://www.tiktok.com/yourmommadontdance,https://www.tiktok.com/yourmommadontdance/video/7022387973450730758,The Way I Live,Baby Boy Da Prince,/track?id=29387926,https://www.tiktok.com/music/The-Way-I-Live-6817779895033137154,4.3M,0,615.2K,3.1K,230,"Oct 25, 2021",,17,QZF9N1800055
388,-28,https://www.tiktok.com/rafapequeno,https://www.tiktok.com/rafapequeno/video/7023114194266475782,Spooky Ooky,,,https://www.tiktok.com/music/Spooky-Ooky-7021211102495115266,3.6M,0,415.3K,1.5K,246,"Oct 26, 2021",,21,
389,340,https://www.tiktok.com/mgzing21,https://www.tiktok.com/mgzing21/video/7019155834827574554,SOLO,JENNIE,/track?id=21952148,https://www.tiktok.com/music/SOLO-6622898477217090306,34.5M,0,2.3M,5.2K,33,"Oct 20, 2021",-50.57,40,KRA401800139
390,2272,https://www.tiktok.com/marcuskane43,https://www.tiktok.com/marcuskane43/video/7021600535560113414,Easy On Me,Adele,/track?id=63926722,https://www.tiktok.com/music/Easy-On-Me-7019060197897275394,2.3M,0,219.7K,1.5K,390,"Oct 28, 2021",,6,USSM12105970
391,2412,https://www.tiktok.com/jackharlowstans,https://www.tiktok.com/jackharlowstans/video/7019338713582865670,Already Best Friends (feat. Chris Brown),"Jack Harlow, Chris Brown",/track?id=32235556,https://www.tiktok.com/music/Already-Best-Friends-feat-Chris-Brown-6904898390581053441,6.2M,0,361K,1.5K,391,"Oct 28, 2021",62.71,6,USAT22007708
392,New,https://www.tiktok.com/kimmateus99,https://www.tiktok.com/kimmateus99/video/7023852517586930949,Spooky Ooky,,,https://www.tiktok.com/music/Spooky-Ooky-7021211102495115266,1.2M,0,41.2K,1.2K,392,"Oct 28, 2021",,5,
393,New,https://www.tiktok.com/officialjesseandmike,https://www.tiktok.com/officialjesseandmike/video/7023912780902239534,All Star (Originally Performed By Smash Mouth) [Karaoke Version],,,https://www.tiktok.com/music/All-Star-Originally-Performed-By-Smash-Mouth-6733562162683316226,886K,0,18.5K,123,393,"Oct 28, 2021",,6,
394,New,https://www.tiktok.com/nat_doeshair,https://www.tiktok.com/nat_doeshair/video/7023956136411860229,Numb,Men I Trust,/track?id=22824732,https://www.tiktok.com/music/Numb-6754538776409688065,888.5K,0,166.8K,516,394,"Oct 28, 2021",,3,QZDA61998453
395,New,https://www.tiktok.com/arystan1x,https://www.tiktok.com/arystan1x/video/7023789556809944322,Plain Jane,"Ilkan Gunuc, Emie",/track?id=31076551,https://www.tiktok.com/music/Plain-Jane-6998065852155284229,1.1M,0,141.8K,1K,395,"Oct 28, 2021",,2,TCAFA2073883
396,New,https://www.tiktok.com/nurrotulilmaa,https://www.tiktok.com/nurrotulilmaa/video/7023935664815197442,Say So (Instrumental Version) [Originally Performed by Doja Cat],,,https://www.tiktok.com/music/Say-So-Instrumental-Version-6792987346162681858,877.4K,0,126.7K,305,396,"Oct 28, 2021",,1,
397,New,https://www.tiktok.com/miroha.v,https://www.tiktok.com/miroha.v/video/7023767739789544705,so low,"escape, Даня Милохин",/track?id=58652089,https://www.tiktok.com/music/so-low-7001780683697817601,1.5M,0,53.3K,355,397,"Oct 28, 2021",,1,RUA582105845
398,New,https://www.tiktok.com/saaliimo,https://www.tiktok.com/saaliimo/video/7023808881356819718,B.I.B.O.,"Dardan, Nimo",/track?id=58152323,https://www.tiktok.com/music/BIBO-7005823314421746438,1.3M,0,69.9K,814,398,"Oct 28, 2021",,1,DEWZ12100007
399,New,https://www.tiktok.com/zac.stracener,https://www.tiktok.com/zac.stracener/video/7023842011232881926,ice heart,Powfu,/track?id=63326285,https://www.tiktok.com/music/ice-heart-7016722012270708737,997.2K,0,164.2K,590,399,"Oct 28, 2021",,10,USSM12107255
400,New,https://www.tiktok.com/jerrijorrautomobil,https://www.tiktok.com/jerrijorrautomobil/video/7022001149695905026,Asma'ul Husna,Khassida,/track?id=23813080,https://www.tiktok.com/music/Asma'ul-Husna-6854532711009224706,1.2M,0,89.3K,1.5K,400,"Oct 28, 2021",,7,SE5VF1902112
401,New,https://www.tiktok.com/uaesupersport,https://www.tiktok.com/uaesupersport/video/7023798403846982914,Manike Mage Hithe (feat. Amrudi Ali) [Hindi Version],Yohani,/track?id=59843798,https://www.tiktok.com/music/Manike-Mage-Hithe-6971599397444405249,1.5M,0,85.8K,696,401,"Oct 28, 2021",,5,FRX452180944
402,New,https://www.tiktok.com/skimnektv,https://www.tiktok.com/skimnektv/video/7023740559814610178,The Motto,"Tiësto, Ava Max",/track?id=65547840,https://www.tiktok.com/music/The-Motto-7020948262664275970,978K,0,11.1K,123,402,"Oct 28, 2021",,6,CYA112001070
403,New,https://www.tiktok.com/shosh7_,https://www.tiktok.com/shosh7_/video/7023699381261962497,Play Date,Melanie Martinez,/track?id=15090401,https://www.tiktok.com/music/Play-Date-6816732094497098501,1.5M,0,76.8K,1.9K,403,"Oct 28, 2021",,3,USAT21502465
404,New,https://www.tiktok.com/mumiytroll,https://www.tiktok.com/mumiytroll/video/7023782497334988038,Сиамские сердца,,,https://www.tiktok.com/music/Сиамские-сердца-6712065087827347457,869.8K,0,10.8K,225,404,"Oct 28, 2021",,1,
405,New,https://www.tiktok.com/luffyyyb,https://www.tiktok.com/luffyyyb/video/7023915826457693466,Poker Face,Lady Gaga,/track?id=15910201,https://www.tiktok.com/music/Poker-Face-6917492138762569730,855K,0,157K,1.1K,405,"Oct 28, 2021",,4,USUM70824409
406,New,https://www.tiktok.com/milesabovetech,https://www.tiktok.com/milesabovetech/video/7023850379079109893,Face Off,"Tech N9ne, Joey Cool, King Iso, Dwayne Johnson",/track?id=63331735,https://www.tiktok.com/music/Face-Off-Dwayne-Johnson-7016547803243022337,891.4K,0,51.7K,734,406,"Oct 28, 2021",,1,USZHR2100088
407,New,https://www.tiktok.com/toolsinaction,https://www.tiktok.com/toolsinaction/video/7023735900421016837,GOOBA,6ix9ine,/track?id=29355561,https://www.tiktok.com/music/GOOBA-6825734897517234949,1.6M,0,15.1K,167,407,"Oct 28, 2021",,5,QZA742002191
408,New,https://www.tiktok.com/venus_angelina,https://www.tiktok.com/venus_angelina/video/7023865905650093317,"You Got A Friend In Me (From ""Toy Story"") - Karaoke Version",URock,/track?id=38246945,https://www.tiktok.com/music/You-Got-A-Friend-In-Me-From-Toy-Story-6766607306474915841,1.1M,0,249.6K,2.2K,408,"Oct 28, 2021",,6,GBWUL1937387
409,New,https://www.tiktok.com/cupidomalo,https://www.tiktok.com/cupidomalo/video/7023906264442834182,Nuestra Canción,"Monsieur Periné, Vicente Garcia",/track?id=11256244,https://www.tiktok.com/music/Nuestra-Canción-feat-Vicente-García-172532194945495040,988.1K,0,237.3K,864,409,"Oct 28, 2021",,4,COSO11500079
410,New,https://www.tiktok.com/nnotochka,https://www.tiktok.com/nnotochka/video/7023781287022447878,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,917K,0,119.3K,294,410,"Oct 28, 2021",,4,ITB001700846
411,New,https://www.tiktok.com/its_shax,https://www.tiktok.com/its_shax/video/7023750609496984838,Life Goes On,Oliver Tree,/track?id=45611515,https://www.tiktok.com/music/Life-Goes-On-6967187297502660609,1.2M,0,37K,122,411,"Oct 28, 2021",,6,USAT22007153
412,New,https://www.tiktok.com/kellllllllllls,https://www.tiktok.com/kellllllllllls/video/7020524458909764870,Yacht Club,,,https://www.tiktok.com/music/Yacht-Club-6998997669163042818,852.8K,0,12.7K,37,412,"Oct 28, 2021",,3,
413,New,https://www.tiktok.com/sarahm_g,https://www.tiktok.com/sarahm_g/video/7023937719571139846,Theme from the Jetsons,TV Sounds Unlimited,/track?id=11186723,https://www.tiktok.com/music/Sex-and-the-City-Main-Theme-6709415906423867393,819K,0,36.1K,0,413,"Oct 28, 2021",,4,CAM461000008
414,New,https://www.tiktok.com/mhmdtamimi,https://www.tiktok.com/mhmdtamimi/video/7023727570596203778,"He Mele No Lilo (From ""Lilo & Stitch"")","Black Dyke Band, Nicholas J. Childs",/track?id=11235082,https://www.tiktok.com/music/Tom-and-Jerry-6732326122274424833,1.6M,0,89.9K,960,414,"Oct 28, 2021",,7,CH6540866227
415,New,https://www.tiktok.com/michael_luzzi,https://www.tiktok.com/michael_luzzi/video/7023858804370443526,Still Into You Drill,,,https://www.tiktok.com/music/Still-Into-You-Drill-7020216921152817154,825.5K,0,72.7K,1.2K,415,"Oct 28, 2021",,5,
416,New,https://www.tiktok.com/rektamo,https://www.tiktok.com/rektamo/video/7023838072395615493,Nuestra Canción,"Monsieur Periné, Vicente Garcia",/track?id=11256244,https://www.tiktok.com/music/Nuestra-Canción-feat-Vicente-García-7018469296264792065,1.5M,0,302.7K,1.2K,416,"Oct 28, 2021",,1,COSO11500079
417,New,https://www.tiktok.com/doc.bytlianyn,https://www.tiktok.com/doc.bytlianyn/video/7023671402347744517,"The Addams Family: Main Theme (From the Television Series ""The Addams Family"")",Vic Mizzy and His Orchestra and Chorus,/track?id=15683176,https://www.tiktok.com/music/Main-Theme-The-Addams-Family-Vocal-Version-6733536182707240965,880.9K,0,11.8K,489,212,"Oct 29, 2021",,3,USRC19101968
418,1060,https://www.tiktok.com/dr.cracks,https://www.tiktok.com/dr.cracks/video/7021295411155488005,Squid Game,,,https://www.tiktok.com/music/Squid-Game-7013439053756401666,7.1M,0,618.7K,5K,52,"Oct 21, 2021",-52.29,20,
419,94,https://www.tiktok.com/domelipa,https://www.tiktok.com/domelipa/video/7022475058027187462,La Pared 360,"Lenny Tavárez, Justin Quiles",/track?id=28407433,https://www.tiktok.com/music/La-Pared-360-6994583503820147462,11.3M,0,2.1M,20.4K,419,"Oct 28, 2021",,9,USWL12000018
420,-147,https://www.tiktok.com/harisovaalinaa,https://www.tiktok.com/harisovaalinaa/video/7022305903625915650,"1ай, индиский чай",Аюб Вахарагов,/track?id=51969712,https://www.tiktok.com/music/Индийский-чай-7018237352975796225,7.6M,0,143K,89,110,"Oct 24, 2021",,5,GBLPF0129789
421,227,https://www.tiktok.com/bakemydaymimo,https://www.tiktok.com/bakemydaymimo/video/7018961968757312774,The Assignment,Tay Money,/track?id=59631081,https://www.tiktok.com/music/The-Assignment-7002693909839087618,28.8M,0,4.8M,3.9K,5,"Oct 15, 2021",,15,USLD91734236
422,New,https://www.tiktok.com/runway.supermodel,https://www.tiktok.com/runway.supermodel/video/7020353275253804289,Sky,Playboi Carti,/track?id=32400662,https://www.tiktok.com/music/Playboi-Carti-–-Sky-6910712386555120389,4.7M,0,1.1M,37.1K,422,"Oct 28, 2021",,3,USUM72024699
423,-268,https://www.tiktok.com/vickyyuwono,https://www.tiktok.com/vickyyuwono/video/7023653923844017435,Easy On Me,Adele,/track?id=63926722,https://www.tiktok.com/music/Easy-On-Me-7019060197897275394,2.6M,0,263.3K,1.8K,155,"Oct 27, 2021",,4,USSM12105970
424,-145,https://www.tiktok.com/salvatore.roccaro,https://www.tiktok.com/salvatore.roccaro/video/7023412755281562886,Mozart Eine Kleine Nachtmusik,violin,/track?id=14202458,https://www.tiktok.com/music/Mozart-Eine-Kleine-Nachtmusik-6777695911364528129,2.6M,0,42.9K,66,279,"Oct 27, 2021",,3,TCAAW1158879
425,83,https://www.tiktok.com/aastorynew,https://www.tiktok.com/aastorynew/video/7023206880147279130,Terlalu Cinta,Sakti,/track?id=93932110,https://www.tiktok.com/music/Terlalu-Cinta-6780478951102875650,3.6M,0,140.3K,1.3K,425,"Oct 28, 2021",,9,FR10S1895180
426,-339,https://www.tiktok.com/luccasneto,https://www.tiktok.com/luccasneto/video/7023521956741860613,Photograph,Ed Sheeran,/track?id=12449351,https://www.tiktok.com/music/Photograph-6705017357909100545,3.7M,0,446.3K,5.3K,87,"Oct 27, 2021",,13,GBAHS1400094
427,-332,https://www.tiktok.com/acnesucker,https://www.tiktok.com/acnesucker/video/7009786694232820997,Champagne Poetry,Drake,/track?id=58855024,https://www.tiktok.com/music/Champagne-Poetry-7003584641286277121,63.9M,0,3.2M,29.5K,95,"Oct 27, 2021",227.43,46,USUG12104397
428,-129,https://www.tiktok.com/holdpinching,https://www.tiktok.com/holdpinching/video/7013612764463762690,LALISA,LISA,/track?id=59708113,https://www.tiktok.com/music/LALISA-7005888396321097729,21.1M,0,1.1M,12.1K,8,"Sep 30, 2021",367.43,33,KRA402100098
429,-89,https://www.tiktok.com/sifra_2,https://www.tiktok.com/sifra_2/video/7021996650759589126,Faded,Alan Walker,/track?id=13681243,https://www.tiktok.com/music/FadedVikstrom-Remix-6545316647883213569,10.9M,0,1.4M,9.6K,153,"Oct 26, 2021",,57,NOG841549010
430,-266,https://www.tiktok.com/my_aussie_gal,https://www.tiktok.com/my_aussie_gal/video/7022717710782057734,Squid Game (Drill Remix) [feat. Sensei D],Ddark,/track?id=62572248,https://www.tiktok.com/music/Squid-Game-Drill-Remix-7013439205980243969,15.7M,0,574.9K,4.1K,43,"Oct 26, 2021",,31,TCAFU2138315
431,-302,https://www.tiktok.com/lyricsmusiconcerts,https://www.tiktok.com/lyricsmusiconcerts/video/7023356701399076102,Without You (Made Popular By David Guetta ft. Usher) [Karaoke Version],Party Tyme Karaoke,/track?id=26167585,https://www.tiktok.com/music/Without-Me-Made-Popular-By-Eminem-6930525928699217922,3.9M,0,478.8K,1.3K,129,"Oct 27, 2021",,21,USSYS1001297
432,New,https://www.tiktok.com/tania.rodri23,https://www.tiktok.com/tania.rodri23/video/7023546574953565487,Culón Culito,Cartel De Santa,/track?id=13413270,https://www.tiktok.com/music/Culón-Culito-6994859804208433926,3.3M,0,259.1K,406,432,"Oct 28, 2021",,1,MX3601600032
433,801,https://www.tiktok.com/ronniplz,https://www.tiktok.com/ronniplz/video/7017076622226361605,Praise God,Kanye West,/track?id=58410694,https://www.tiktok.com/music/Praise-God-7001960007587596290,22.9M,0,3.6M,15.3K,185,"Oct 31, 2021",3.57,48,USUM72116287
434,-78,https://www.tiktok.com/theinkafit,https://www.tiktok.com/theinkafit/video/7010474277224910086,Life Goes On,Oliver Tree,/track?id=45611515,https://www.tiktok.com/music/Life-Goes-On-6967187297502660609,13.8M,0,2.1M,5K,69,"Sep 22, 2021",222.00,32,USAT22007153
435,-258,https://www.tiktok.com/easya_app,https://www.tiktok.com/easya_app/video/7023397695876271365,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-6586947002464996102,3.1M,0,318.8K,641,177,"Oct 27, 2021",,5,USUYG1287925
