Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
901,119,https://www.tiktok.com/draemmamarvaloficial,https://www.tiktok.com/draemmamarvaloficial/video/6915625732379086085,Ritmo,"Bebe DJ, Maxi Jayat",/track?id=29684769,https://www.tiktok.com/music/Ritmo-6751840833537837058,3M,0,203K,416,641,"Jan 26, 2021",,24,ART0G2000251
902,100,https://www.tiktok.com/mirrormirror.004,https://www.tiktok.com/mirrormirror.004/video/6914352031004216578,See You Again - (Josh K Remix),Charlie Puth,/track?id=12961071,https://www.tiktok.com/music/See-You-Again-feat-Charlie-Puth-6704983897970575361,12.9M,0,2.7M,13.8K,29,"Jan 7, 2021",-124.71,67,GBMJG1504315
903,115,https://www.tiktok.com/aubreypreciouslebumfacil,https://www.tiktok.com/aubreypreciouslebumfacil/video/6915715469857049858,Iingatan Ka,Carol Banawa,/track?id=13719898,https://www.tiktok.com/music/Iingatan-Ka-6703113467936638977,4.5M,0,397.4K,8.7K,613,"Jan 12, 2021",,28,PHS090000647
904,-148,https://www.tiktok.com/teddydelrey,https://www.tiktok.com/teddydelrey/video/6915314119914704129,Rolling in the Deep,Adele,/track?id=12569869,https://www.tiktok.com/music/Rolling-in-the-Deep-6868361680405956609,2.3M,0,459.1K,44.1K,521,"Jan 29, 2021",,20,GBBKS1000335
905,-239,https://www.tiktok.com/ammydollasign,https://www.tiktok.com/ammydollasign/video/6916264618277047553,drivers license,Olivia Rodrigo,/track?id=32507149,https://www.tiktok.com/music/drivers-license-6915491651800615686,1.7M,0,378.6K,3.3K,666,"Jan 13, 2021",,5,USUG12004749
906,-152,https://www.tiktok.com/foodies,https://www.tiktok.com/foodies/video/6916550082804436229,Snowman,Sia,/track?id=17652389,https://www.tiktok.com/music/Snowman-6704963033355012097,3.1M,0,576.1K,2.7K,276,"Jan 12, 2021",,34,USAT21704212
907,5141,https://www.tiktok.com/mokshabybee,https://www.tiktok.com/mokshabybee/video/6913932790920711429,TIC TOC,"6ix9ine, Lil Baby",/track?id=22030242,https://www.tiktok.com/music/TIC-TOC-feat-Lil-Baby-6645506348614159109,4.9M,0,611.7K,15.3K,111,"Jan 5, 2021",104.71,56,QMEU31821954
908,5140,https://www.tiktok.com/mokshabybee,https://www.tiktok.com/mokshabybee/video/6913932790920711429,TIC TOC,"6ix9ine, Lil Baby",/track?id=22030242,https://www.tiktok.com/music/TIC-TOC-feat-Lil-Baby-6645506348614159109,4.9M,0,611.7K,15.3K,111,"Jan 5, 2021",104.57,56,QMEU31821954
909,-572,https://www.tiktok.com/phatsignal,https://www.tiktok.com/phatsignal/video/6916811613614099714,Lời Nói Điêu Trên Môi Em,"Đỗ Nguyên Phúc, Lil Zpoet",/track?id=32202577,https://www.tiktok.com/music/Lời-Nói-Điêu-Trên-Môi-Em-6904243423264376833,2.8M,0,268.8K,1.3K,337,"Jan 13, 2021",,26,VNA0M1909434
910,-576,https://www.tiktok.com/farmboy20001,https://www.tiktok.com/farmboy20001/video/6916602053276257541,Legends Are Made,Sam Tinnesz,/track?id=14421470,https://www.tiktok.com/music/Legends-Are-Made-6795396775948584962,2.9M,0,373.5K,15.3K,334,"Jan 13, 2021",,9,TCADD1751580
911,-151,https://www.tiktok.com/bip.house,https://www.tiktok.com/bip.house/video/6916445530549751041,Time Lapse,TheFatRat,/track?id=14323191,https://www.tiktok.com/music/Time-Lapse-6784496151098836993,3.6M,0,456.4K,1.7K,306,"Jan 12, 2021",,26,TCACF1510149
912,-772,https://www.tiktok.com/dessimonoff,https://www.tiktok.com/dessimonoff/video/6899919565850021125,Me Provocas,"Dynoro, Fumaratto",/track?id=28896572,https://www.tiktok.com/music/Me-Provocas-6807343669889206274,36.1M,0,1.4M,5.9K,140,"Jan 13, 2021",,52,DEE862000366
913,421,https://www.tiktok.com/song0063,https://www.tiktok.com/song0063/video/6900895886826687749,Adderall (Corvette Corvette),Popp Hunna,/track?id=31753663,https://www.tiktok.com/music/Adderall-Corvette-Corvette-6884331673173969670,135.3M,0,12.6M,104.5K,10,"Dec 22, 2020",29.14,109,USA2P2036916
914,-326,https://www.tiktok.com/goodvibesvinny,https://www.tiktok.com/goodvibesvinny/video/6916349641395064070,Trap Queen,Fetty Wap,/track?id=13822857,https://www.tiktok.com/music/Trap-Queen-224232645638180864,4.4M,0,462.3K,22.4K,588,"Jan 13, 2021",,8,QM7XC1400004
915,-138,https://www.tiktok.com/nickolas_ray,https://www.tiktok.com/nickolas_ray/video/6916607592424951045,drivers license,Olivia Rodrigo,/track?id=32507149,https://www.tiktok.com/music/drivers-license-6914711053674760193,4.9M,0,1.4M,18.4K,95,"Jan 12, 2021",,6,USUG12004749
916,-155,https://www.tiktok.com/melt_lipotherapy,https://www.tiktok.com/melt_lipotherapy/video/6903711086705495302,"1,2,3,4 (One, Two, Three, Four) - Fun Elektro Mix",Funbeat,/track?id=21819135,https://www.tiktok.com/music/1234-One-Two-Three-Four-6709398653733177345,41.6M,0,2.3M,35.4K,112,"Jan 6, 2021",-101.57,110,ITJ871201055
917,-135,https://www.tiktok.com/changed_from_who_is_u71,https://www.tiktok.com/changed_from_who_is_u71/video/6901410764607753477,Tell Me Why I'm Waiting,"Stract, Shiloh Dynasty",/track?id=21872545,https://www.tiktok.com/music/Tell-Me-Why-I'm-Waiting-6791379445702723585,39.5M,0,6M,297.9K,37,"Dec 10, 2020",,53,TCADS1896642
918,-333,https://www.tiktok.com/soupytime,https://www.tiktok.com/soupytime/video/6916227922328112390,Buss It,Erica Banks,/track?id=29555553,https://www.tiktok.com/music/Buss-It-6826096341966456833,4.5M,0,939.1K,11.3K,92,"Jan 11, 2021",,7,USUYG1312999
919,-710,https://www.tiktok.com/wlguimaraess,https://www.tiktok.com/wlguimaraess/video/6916265345233849606,Xerecard,"Jeff Costa, Mc Danny",/track?id=32120896,https://www.tiktok.com/music/Xerecard-6903705539843230465,5.5M,0,794.2K,6.6K,209,"Jan 13, 2021",,29,QZEQU2076765
920,107,https://www.tiktok.com/misstaniabombon,https://www.tiktok.com/misstaniabombon/video/6909666076187987205,Safaera,"Bad Bunny, Jowell & Randy, Ñengo Flow",/track?id=28621736,https://www.tiktok.com/music/Safaera-6800501546015623941,22.1M,0,976.3K,0,42,"Dec 26, 2020",-12.57,31,QM4TX2030965
921,490,https://www.tiktok.com/jakewarden,https://www.tiktok.com/jakewarden/video/6915484220580252933,Buss It,Erica Banks,/track?id=29555553,https://www.tiktok.com/music/Buss-It-6826096341966456833,2.4M,0,542.9K,2.4K,439,"Jan 9, 2021",,13,USUYG1312999
922,-165,https://www.tiktok.com/zinninim,https://www.tiktok.com/zinninim/video/6907784858882346245,Worth It,"Fifth Harmony, Kid Ink",/track?id=15794258,https://www.tiktok.com/music/Worth-It-6413982115032992514,7.5M,0,1M,19.8K,757,"Jan 13, 2021",892.86,33,USSM11406644
923,452,https://www.tiktok.com/youneszarou,https://www.tiktok.com/youneszarou/video/6896076311308127489,Bad Guy X Bury a Friend X Walls Could Talk,,,https://www.tiktok.com/music/Bad-Guy-X-Bury-a-Friend-X-Walls-Could-Talk-6779232045043698438,92.1M,0,13.6M,73.9K,57,"Dec 22, 2020",31.57,71,
924,New,https://www.tiktok.com/chapi_tosya,https://www.tiktok.com/chapi_tosya/video/6917212788242910465,Венера-Юпитер,Ваня Дмитриенко,/track?id=32465113,https://www.tiktok.com/music/Венера-Юпитер-6911654739604473857,1.8M,0,293K,2.4K,924,"Jan 14, 2021",,9,RUACR2000286
925,New,https://www.tiktok.com/tommywinkler,https://www.tiktok.com/tommywinkler/video/6917049000432569606,Coffee for Your Head,Vinyll,/track?id=28696807,https://www.tiktok.com/music/Coffee-for-Your-Head-6787142896177924097,2.2M,0,350.8K,3.1K,925,"Jan 14, 2021",,1,QZFYZ2047397
926,434,https://www.tiktok.com/orzutiextra,https://www.tiktok.com/orzutiextra/video/6899494201457773825,CEO of speaking French,,,https://www.tiktok.com/music/CEO-of-speaking-French-6777522230998977286,43.3M,0,5.5M,15.7K,252,"Dec 23, 2020",30.14,70,
927,94,https://www.tiktok.com/bip.house,https://www.tiktok.com/bip.house/video/6898602907927612673,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-6586947002464996102,170.7M,0,14M,44.3K,144,"Dec 20, 2020",-11.29,97,USUYG1287925
928,-332,https://www.tiktok.com/theredchickz,https://www.tiktok.com/theredchickz/video/6916731962249989382,LSD,TisaKorean,/track?id=25238830,https://www.tiktok.com/music/LSD-6822328784507668482,2.5M,0,250.1K,4.7K,596,"Jan 13, 2021",,7,QM24S1922802
929,-865,https://www.tiktok.com/jsmittyy,https://www.tiktok.com/jsmittyy/video/6916972339225693446,drivers license,Olivia Rodrigo,/track?id=32507149,https://www.tiktok.com/music/drivers-license-6914711053674760193,5M,0,1.3M,15.8K,64,"Jan 13, 2021",,9,USUG12004749
930,-842,https://www.tiktok.com/ayaatanjali_,https://www.tiktok.com/ayaatanjali_/video/6917010735956593925,Buss It,Erica Banks,/track?id=29555553,https://www.tiktok.com/music/Buss-It-6826096341966456833,3.5M,0,910.6K,28K,88,"Jan 13, 2021",,5,USUYG1312999
931,-236,https://www.tiktok.com/thuongvovo92,https://www.tiktok.com/thuongvovo92/video/6916861388317019393," Hẹn Yêu",,,https://www.tiktok.com/music/Hẹn-Yêu-6915792970005940226,1.7M,0,115.7K,512,695,"Jan 13, 2021",,30,
932,-237,https://www.tiktok.com/thuongvovo92,https://www.tiktok.com/thuongvovo92/video/6916861388317019393," Hẹn Yêu",,,https://www.tiktok.com/music/Hẹn-Yêu-6915792970005940226,1.7M,0,115.1K,510,695,"Jan 13, 2021",,30,
933,-469,https://www.tiktok.com/markellwashington1,https://www.tiktok.com/markellwashington1/video/6916283417214668038,SexyBack,"Justin Timberlake, Timbaland",/track?id=15446741,https://www.tiktok.com/music/SexyBack-feat-Timbaland-6696418458814384129,10.7M,0,2.1M,10.6K,3,"Jan 11, 2021",,26,USJI10600269
934,136,https://www.tiktok.com/phi.phuonganh,https://www.tiktok.com/phi.phuonganh/video/6916853311794613505," Cắm Sừng Ai Đừng Cắm Sừng Em",,,https://www.tiktok.com/music/Cắm-Sừng-Ai-Đừng-Cắm-Sừng-Em-6914915885861832706,2.2M,0,93.8K,2.4K,934,"Jan 14, 2021",,11,
935,6362,https://www.tiktok.com/vegetta777,https://www.tiktok.com/vegetta777/video/6793793002797075718,Lalala,"Y2K, bbno$",/track?id=24236636,https://www.tiktok.com/music/Lalala-6699935602407639814,4.6M,0,673.5K,8.8K,935,"Jan 14, 2021",,11,USSM11904230
936,-474,https://www.tiktok.com/pizzatoru,https://www.tiktok.com/pizzatoru/video/6916785532018232577,Yum,"Musically Grown, Kaeli Earle, Max Lewis, Aiden Lewis, Abigail Rayne Harrison",/track?id=94753358,https://www.tiktok.com/music/Yum-6740249129701607425,2.2M,0,355.9K,4K,462,"Jan 13, 2021",,14,QZHN51962397
937,122,https://www.tiktok.com/_taydanielle,https://www.tiktok.com/_taydanielle/video/6915208045832228102,"Big, Big Plans",Chris Lane,/track?id=24228814,https://www.tiktok.com/music/Big-Big-Plans-6732300913538516994,11.4M,0,1.5M,3.3K,72,"Jan 9, 2021",,31,QZ22S1800062
938,-488,https://www.tiktok.com/doktergigi_,https://www.tiktok.com/doktergigi_/video/6913226316976344322,The Show,Lenka,/track?id=15782073,https://www.tiktok.com/music/The-Show-6782318616630003714,4.2M,0,77.8K,1.4K,450,"Jan 13, 2021",380.00,7,USSM10802201
939,-652,https://www.tiktok.com/denis_hoxha3,https://www.tiktok.com/denis_hoxha3/video/6915850617810472197,Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song] (feat. Freshlyground),"Shakira, Freshlyground",/track?id=15784972,https://www.tiktok.com/music/Waka-Waka-This-Time-for-Africa-The-Official-2010-FIFA-World-Cup-TM-230445708309430273,5.1M,0,624.7K,4.5K,287,"Jan 13, 2021",,31,USSM11001353
940,369,https://www.tiktok.com/family.booms,https://www.tiktok.com/family.booms/video/6908043419340279041,Chipolata,Téo Lavabo,/track?id=32153511,https://www.tiktok.com/music/Chipolata-6885470183595460609,8.6M,0,395.6K,6K,383,"Jan 3, 2021",52.00,80,FR7OO2020049
941,-334,https://www.tiktok.com/espiiroqueta,https://www.tiktok.com/espiiroqueta/video/6916707912769342725,I Believe,Instrumental,/track?id=13151950,https://www.tiktok.com/music/Believer-In-the-Style-of-Imagine-Dragons-6755713994977183745,3M,0,617.7K,6.1K,607,"Jan 13, 2021",,34,HKC630401012
942,-650,https://www.tiktok.com/doktergigi_,https://www.tiktok.com/doktergigi_/video/6913500539930037506,At My Worst,Pink Sweat$,/track?id=30211836,https://www.tiktok.com/music/At-My-Worst-6849271167547607041,7.4M,0,245.4K,5.4K,292,"Jan 13, 2021",1056.57,14,USAT22003823
943,-352,https://www.tiktok.com/gabschase,https://www.tiktok.com/gabschase/video/6916644086585822470,I Am (feat. Flo Milli),"Baby Tate, Flo Milli",/track?id=32149829,https://www.tiktok.com/music/I-Am-feat-Flo-Milli-6900816144190408705,2.4M,0,620K,2.3K,240,"Jan 12, 2021",,61,QZ5FA2050544
944,6215,https://www.tiktok.com/sungleethebeecharmer,https://www.tiktok.com/sungleethebeecharmer/video/6890198230219476230,Honey In The Summer,PUBLIC,/track?id=29342824,https://www.tiktok.com/music/Honey-In-The-Summer-6822957582651492354,26.8M,0,1.4M,3K,723,"Jan 19, 2021",1032.14,43,USUM72008744
945,-614,https://www.tiktok.com/isailysanchez,https://www.tiktok.com/isailysanchez/video/6909494088001785094,Satisfaction - Radio Edit,"Benny Benassi, The Biz",/track?id=13233330,https://www.tiktok.com/music/Satisfaction-Isak-Original-Extended-6816774630825560838,26.1M,0,2.9M,7.4K,95,"Dec 26, 2020",202.57,95,IT00D0206406
946,-803,https://www.tiktok.com/zoelaverne,https://www.tiktok.com/zoelaverne/video/6917023917383093509,drivers license,Olivia Rodrigo,/track?id=32507149,https://www.tiktok.com/music/drivers-license-6915491651800615686,2.3M,0,422.2K,1.7K,143,"Jan 13, 2021",,2,USUG12004749
947,-356,https://www.tiktok.com/gabschase,https://www.tiktok.com/gabschase/video/6916644086585822470,I Am (feat. Flo Milli),"Baby Tate, Flo Milli",/track?id=32149829,https://www.tiktok.com/music/I-Am-feat-Flo-Milli-6900816144190408705,2.3M,0,613.4K,2.3K,240,"Jan 12, 2021",,61,QZ5FA2050544
948,1099,https://www.tiktok.com/taartadelimon,https://www.tiktok.com/taartadelimon/video/6910756724387433733,Reloj,"Rauw Alejandro, Anuel AA",/track?id=31750071,https://www.tiktok.com/music/Reloj-6894763260432747265,16.6M,0,1.9M,38K,65,"Dec 30, 2020",50.71,21,USSD12000471
949,123,https://www.tiktok.com/_mariapaulamarques,https://www.tiktok.com/_mariapaulamarques/video/6914301374826089734,Xerecard,"Jeff Costa, Mc Danny",/track?id=32120896,https://www.tiktok.com/music/Xerecard-6903705539843230465,6.4M,0,975.7K,3.1K,174,"Jan 6, 2021",-87.57,32,QZEQU2076765
950,130,https://www.tiktok.com/manu,https://www.tiktok.com/manu/video/6914403810882374918,Nada,"Cali Y El Dandee, Danna Paola",/track?id=30989480,https://www.tiktok.com/music/Nada-Remix-6906706857721661441,1.8M,0,260.9K,553,426,"Jan 6, 2021",225.57,34,USUM72015118
951,1040,https://www.tiktok.com/kizzzzzzzzzzzzzza,https://www.tiktok.com/kizzzzzzzzzzzzzza/video/6907669876307987713,Memories (feat. Kid Cudi),Kid Cudi,/track?id=12334116,https://www.tiktok.com/music/Memories-feat-Kid-Cudi-6882283833857788674,45.2M,0,7.4M,43.4K,8,"Dec 20, 2020",-25.86,69,FRZID0900480
952,-189,https://www.tiktok.com/steph_eller,https://www.tiktok.com/steph_eller/video/6915505510456331525,That's Amore,"Dean Martin, Dick Stabile And His Orchestra",/track?id=15170475,https://www.tiktok.com/music/That's-Amore-6770302150363842561,22M,0,5.3M,22.9K,18,"Jan 9, 2021",,25,USCA25300027
953,1166,https://www.tiktok.com/user541293785,https://www.tiktok.com/user541293785/video/6911273770669903106,Arcade,Duncan Laurence,/track?id=22553580,https://www.tiktok.com/music/Arcade-6898747316191102977,40.9M,0,7.9M,112.9K,3,"Dec 29, 2020",-55.71,154,NL1TK1900001
954,6294,https://www.tiktok.com/therealivancohen,https://www.tiktok.com/therealivancohen/video/6906911277113822469,Plane Noise,Serene Rose,/track?id=26833258,https://www.tiktok.com/music/Plane-Noise-6764604510561110017,8.9M,0,1.9M,20K,276,"Dec 22, 2020",1044.00,45,GBSMU7032487
955,-153,https://www.tiktok.com/talhatayyab_77,https://www.tiktok.com/talhatayyab_77/video/6907127007151164674,Libaas,Kaka,/track?id=32053969,https://www.tiktok.com/music/Libaas-6897237212492990466,11.4M,0,622.9K,2.5K,261,"Dec 28, 2020",-46.57,22,INS402000018
956,124,https://www.tiktok.com/manu,https://www.tiktok.com/manu/video/6914403810882374918,Nada,"Cali Y El Dandee, Danna Paola",/track?id=30989480,https://www.tiktok.com/music/Nada-Remix-6906706857721661441,1.8M,0,257.6K,548,426,"Jan 6, 2021",224.71,34,USUM72015118
957,-193,https://www.tiktok.com/claragnds,https://www.tiktok.com/claragnds/video/6916624252917665030,Casal Bem Louco,MC Marks,/track?id=20499461,https://www.tiktok.com/music/Casal-Bem-Louco-6597330633574369285,3.3M,0,592.8K,4.7K,202,"Jan 12, 2021",,23,BRRGE1810075
958,New,https://www.tiktok.com/ronweasley303,https://www.tiktok.com/ronweasley303/video/6914007470859881733,World A Music,Ini Kamoze,/track?id=12122225,https://www.tiktok.com/music/World-A-Music-6724620561084844034,2.7M,0,475.9K,3.8K,958,"Jan 14, 2021",,5,FR5U10600673
959,122,https://www.tiktok.com/anthonyriveras,https://www.tiktok.com/anthonyriveras/video/6916624025053695237,Se Acabó la Cuarentena,"Jowell & Randy, Kiko el Crazy",/track?id=30789208,https://www.tiktok.com/music/Se-Acabó-la-Cuarentena-6857275312967796738,1.9M,0,118.6K,154,324,"Jan 12, 2021",,5,QM6P42086452
960,3053,https://www.tiktok.com/daniellescats,https://www.tiktok.com/daniellescats/video/6900382218175155462,The Wisp Sings,Winter Aid,/track?id=13204416,https://www.tiktok.com/music/The-Wisp-Sings-6792639407200405505,13.5M,0,3.9M,32.2K,610,"Dec 25, 2020",,17,IEJIQ1300001
961,New,https://www.tiktok.com/wifiloo_m,https://www.tiktok.com/wifiloo_m/video/6917220093080521986,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,1.4M,0,257.6K,2.6K,961,"Jan 14, 2021",,1,USUAN1400011
962,-618,https://www.tiktok.com/sai_karra,https://www.tiktok.com/sai_karra/video/6908374270548692230,Epic Emotional,AShamaluevMusic,/track?id=27978873,https://www.tiktok.com/music/Epic-Emotional-6763798984403208193,10.6M,0,1.3M,17.4K,334,"Jan 4, 2021",134.71,13,GBSMU5566214
963,3082,https://www.tiktok.com/cat_happiness_life,https://www.tiktok.com/cat_happiness_life/video/6893011893636599045,I Wouldn't Mind,He Is We,/track?id=14410784,https://www.tiktok.com/music/I-Wouldn't-Mind-6776631200137086977,9.5M,0,856.8K,8.3K,963,"Jan 14, 2021",,5,TCACZ1712233
964,-1,https://www.tiktok.com/babyyyrae_,https://www.tiktok.com/babyyyrae_/video/6915548903534267654,I'm Legit,"Nicki Minaj, Ciara",/track?id=15193950,https://www.tiktok.com/music/I'm-Legit-273868876789010432,3.1M,0,598.9K,2.7K,963,"Jan 13, 2021",,6,USCM51200745
965,1,https://www.tiktok.com/foodies,https://www.tiktok.com/foodies/video/6914276969290927365,Baby Work It,Your Favourite Garçon,/track?id=31128560,https://www.tiktok.com/music/Baby-Work-It-6863118485925398530,28.5M,0,3.2M,10.6K,12,"Jan 6, 2021",-132.86,44,QZK6M2081939
966,-467,https://www.tiktok.com/vet_techs_pj,https://www.tiktok.com/vet_techs_pj/video/6906352324315204870,What I've Done,Linkin Park,/track?id=16020518,https://www.tiktok.com/music/What-I've-Done-6739983272589133826,47.3M,0,2.7M,64.9K,2,"Dec 19, 2020",-69.86,72,USWB10700721
967,69,https://www.tiktok.com/charlidamelio,https://www.tiktok.com/charlidamelio/video/6892822879222762757,Adderall (Corvette Corvette),Popp Hunna,/track?id=31753663,https://www.tiktok.com/music/Adderall-Corvette-Corvette-6884331673173969670,124M,0,12.1M,325.2K,2,"Nov 9, 2020",-29.43,117,USA2P2036916
968,New,https://www.tiktok.com/hi_sisters_st,https://www.tiktok.com/hi_sisters_st/video/6916920189258976513,"Салют, Вера!",Valery Meladze,/track?id=20068447,https://www.tiktok.com/music/Салют-Вера-6854685351026378753,1.8M,0,199.7K,443,968,"Jan 14, 2021",,8,RUB421400755
969,4964,https://www.tiktok.com/daniellescats,https://www.tiktok.com/daniellescats/video/6910056151572892934,As She Dreams,Goth Babe,/track?id=31159130,https://www.tiktok.com/music/As-She-Dreams-6862068687738767361,12.3M,0,2.9M,22.3K,9,"Dec 25, 2020",,25,TCAFB2031654
